Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 13, 27, 0, 75.2125, 15.2471, 27.15, 26.66, 0.250, 1.372, 0.004

0, 13, 26, 1, 75.2125, 15.2471, 26.66, 26.66, 0.230, 1.393, 0.004

1, 13, 27, 1, 75.2125, 15.2471, 27.15, 26.66, 0.250, 1.375, 0.004

0, 13, 26, 2, 75.2125, 15.2471, 26.66, 26.66, 0.230, 1.389, 0.004

1, 13, 27, 2, 75.2125, 15.2471, 27.15, 26.66, 0.250, 1.374, 0.004

0, 13, 26, 3, 75.2125, 15.2471, 26.66, 26.66, 0.240, 1.398, 0.004

1, 13, 27, 3, 75.2125, 15.2471, 27.15, 26.66, 0.250, 1.378, 0.004

0, 13, 26, 4, 75.2125, 15.2471, 26.66, 26.66, 0.230, 1.392, 0.004

1, 13, 27, 4, 75.2125, 15.2471, 27.15, 26.66, 0.250, 1.366, 0.004

0, 13, 26, 0, 75.2125, 15.4971, 23.73, 26.17, 0.230, 1.399, 0.004

1, 13, 27, 0, 75.2125, 15.4971, 27.15, 26.17, 0.240, 1.376, 0.004

0, 13, 26, 1, 75.2125, 15.4971, 23.73, 26.17, 0.230, 1.394, 0.004

1, 13, 27, 1, 75.2125, 15.4971, 27.15, 26.17, 0.250, 1.371, 0.004

0, 13, 26, 2, 75.2125, 15.4971, 23.73, 26.17, 0.230, 1.394, 0.004

1, 13, 27, 2, 75.2125, 15.4971, 27.15, 26.17, 0.240, 1.367, 0.004

0, 13, 26, 3, 75.2125, 15.4971, 23.73, 26.17, 0.230, 1.395, 0.004

1, 13, 27, 3, 75.2125, 15.4971, 27.15, 26.17, 0.240, 1.377, 0.004

0, 13, 26, 4, 75.2125, 15.4971, 23.73, 26.17, 0.230, 1.395, 0.004

1, 13, 27, 4, 75.2125, 15.4971, 27.15, 26.17, 0.250, 1.371, 0.004

0, 13, 26, 0, 75.2125, 15.7471, 24.71, 26.66, 0.230, 1.391, 0.004

1, 13, 27, 0, 75.2125, 15.7471, 27.64, 26.66, 0.250, 1.371, 0.004

0, 13, 26, 1, 75.2125, 15.7471, 24.71, 26.66, 0.230, 1.396, 0.004

1, 13, 27, 1, 75.2125, 15.7471, 27.64, 26.66, 0.240, 1.366, 0.004

0, 13, 26, 2, 75.2125, 15.7471, 24.71, 26.66, 0.230, 1.394, 0.004

1, 13, 27, 2, 75.2125, 15.7471, 27.64, 26.66, 0.250, 1.371, 0.004

0, 13, 26, 3, 75.2125, 15.7471, 24.71, 26.66, 0.230, 1.387, 0.004

1, 13, 27, 3, 75.2125, 15.7471, 27.64, 26.66, 0.250, 1.382, 0.004

0, 13, 26, 4, 75.2125, 15.7471, 24.71, 26.66, 0.230, 1.394, 0.004

1, 13, 27, 4, 75.2125, 15.7471, 27.64, 26.66, 0.240, 1.372, 0.004

0, 13, 26, 0, 75.2125, 15.9971, 25.68, 24.22, 0.230, 1.402, 0.004

1, 13, 27, 0, 75.2125, 15.9971, 26.17, 24.22, 0.240, 1.375, 0.004

0, 13, 26, 1, 75.2125, 15.9971, 25.68, 24.22, 0.230, 1.398, 0.004

1, 13, 27, 1, 75.2125, 15.9971, 26.17, 24.22, 0.250, 1.375, 0.004

0, 13, 26, 2, 75.2125, 15.9971, 25.68, 24.22, 0.230, 1.383, 0.004

1, 13, 27, 2, 75.2125, 15.9971, 26.17, 24.22, 0.240, 1.371, 0.004

0, 13, 26, 3, 75.2125, 15.9971, 25.68, 24.22, 0.230, 1.396, 0.004

1, 13, 27, 3, 75.2125, 15.9971, 26.17, 24.22, 0.250, 1.384, 0.004

0, 13, 26, 4, 75.2125, 15.9971, 25.68, 24.22, 0.230, 1.395, 0.004

1, 13, 27, 4, 75.2125, 15.9971, 26.17, 24.22, 0.240, 1.373, 0.004

0, 13, 26, 0, 75.2125, 16.2471, 25.20, 26.17, 0.230, 1.390, 0.004

1, 13, 27, 0, 75.2125, 16.2471, 28.12, 26.17, 0.240, 1.370, 0.004

0, 13, 26, 1, 75.2125, 16.2471, 25.20, 26.17, 0.240, 1.402, 0.004

1, 13, 27, 1, 75.2125, 16.2471, 28.12, 26.17, 0.250, 1.378, 0.004

0, 13, 26, 2, 75.2125, 16.2471, 25.20, 26.17, 0.230, 1.393, 0.004

1, 13, 27, 2, 75.2125, 16.2471, 28.12, 26.17, 0.250, 1.377, 0.004

0, 13, 26, 3, 75.2125, 16.2471, 25.20, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 3, 75.2125, 16.2471, 28.12, 26.17, 0.240, 1.378, 0.004

0, 13, 26, 4, 75.2125, 16.2471, 25.20, 26.17, 0.230, 1.398, 0.004

1, 13, 27, 4, 75.2125, 16.2471, 28.12, 26.17, 0.240, 1.371, 0.004

0, 13, 26, 0, 75.2125, 16.4971, 26.66, 27.15, 0.230, 1.387, 0.004

1, 13, 27, 0, 75.2125, 16.4971, 27.15, 27.15, 0.240, 1.372, 0.004

0, 13, 26, 1, 75.2125, 16.4971, 26.66, 27.15, 0.230, 1.395, 0.004

1, 13, 27, 1, 75.2125, 16.4971, 27.15, 27.15, 0.240, 1.371, 0.004

0, 13, 26, 2, 75.2125, 16.4971, 26.66, 27.15, 0.230, 1.391, 0.004

1, 13, 27, 2, 75.2125, 16.4971, 27.15, 27.15, 0.240, 1.377, 0.004

0, 13, 26, 3, 75.2125, 16.4971, 26.66, 27.15, 0.230, 1.398, 0.004

1, 13, 27, 3, 75.2125, 16.4971, 27.15, 27.15, 0.240, 1.385, 0.004

0, 13, 26, 4, 75.2125, 16.4971, 26.66, 27.15, 0.230, 1.394, 0.004

1, 13, 27, 4, 75.2125, 16.4971, 27.15, 27.15, 0.240, 1.374, 0.004

0, 13, 26, 0, 75.2125, 16.7471, 26.66, 26.66, 0.230, 1.399, 0.004

1, 13, 27, 0, 75.2125, 16.7471, 27.15, 26.66, 0.240, 1.380, 0.004

0, 13, 26, 1, 75.2125, 16.7471, 26.66, 26.66, 0.240, 1.402, 0.004

1, 13, 27, 1, 75.2125, 16.7471, 27.15, 26.66, 0.240, 1.371, 0.004

0, 13, 26, 2, 75.2125, 16.7471, 26.66, 26.66, 0.230, 1.392, 0.004

1, 13, 27, 2, 75.2125, 16.7471, 27.15, 26.66, 0.250, 1.380, 0.004

0, 13, 26, 3, 75.2125, 16.7471, 26.66, 26.66, 0.230, 1.397, 0.004

1, 13, 27, 3, 75.2125, 16.7471, 27.15, 26.66, 0.250, 1.370, 0.004

0, 13, 26, 4, 75.2125, 16.7471, 26.66, 26.66, 0.230, 1.402, 0.004

1, 13, 27, 4, 75.2125, 16.7471, 27.15, 26.66, 0.240, 1.383, 0.004

0, 13, 26, 0, 75.2125, 16.9971, 25.68, 26.66, 0.230, 1.393, 0.004

1, 13, 27, 0, 75.2125, 16.9971, 27.15, 26.66, 0.250, 1.380, 0.004

0, 13, 26, 1, 75.2125, 16.9971, 25.68, 26.66, 0.230, 1.403, 0.004

1, 13, 27, 1, 75.2125, 16.9971, 27.15, 26.66, 0.240, 1.375, 0.004

0, 13, 26, 2, 75.2125, 16.9971, 25.68, 26.66, 0.230, 1.400, 0.004

1, 13, 27, 2, 75.2125, 16.9971, 27.15, 26.66, 0.250, 1.364, 0.004

0, 13, 26, 3, 75.2125, 16.9971, 25.68, 26.66, 0.230, 1.389, 0.004

1, 13, 27, 3, 75.2125, 16.9971, 27.15, 26.66, 0.250, 1.370, 0.004

0, 13, 26, 4, 75.2125, 16.9971, 25.68, 26.66, 0.230, 1.395, 0.004

1, 13, 27, 4, 75.2125, 16.9971, 27.15, 26.66, 0.240, 1.380, 0.004

0, 13, 26, 0, 75.2125, 17.2471, 26.17, 27.15, 0.230, 1.390, 0.004

1, 13, 27, 0, 75.2125, 17.2471, 26.66, 27.15, 0.250, 1.373, 0.004

0, 13, 26, 1, 75.2125, 17.2471, 26.17, 27.15, 0.240, 1.391, 0.004

1, 13, 27, 1, 75.2125, 17.2471, 26.66, 27.15, 0.240, 1.372, 0.004

0, 13, 26, 2, 75.2125, 17.2471, 26.17, 27.15, 0.230, 1.403, 0.004

1, 13, 27, 2, 75.2125, 17.2471, 26.66, 27.15, 0.240, 1.377, 0.004

0, 13, 26, 3, 75.2125, 17.2471, 26.17, 27.15, 0.230, 1.394, 0.004

1, 13, 27, 3, 75.2125, 17.2471, 26.66, 27.15, 0.250, 1.370, 0.004

0, 13, 26, 4, 75.2125, 17.2471, 26.17, 27.15, 0.230, 1.398, 0.004

1, 13, 27, 4, 75.2125, 17.2471, 26.66, 27.15, 0.240, 1.375, 0.004

0, 13, 26, 0, 75.2125, 17.4971, 26.17, 26.17, 0.230, 1.394, 0.004

1, 13, 27, 0, 75.2125, 17.4971, 26.66, 26.17, 0.240, 1.370, 0.004

0, 13, 26, 1, 75.2125, 17.4971, 26.17, 26.17, 0.230, 1.398, 0.004

1, 13, 27, 1, 75.2125, 17.4971, 26.66, 26.17, 0.240, 1.375, 0.004

0, 13, 26, 2, 75.2125, 17.4971, 26.17, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 2, 75.2125, 17.4971, 26.66, 26.17, 0.240, 1.377, 0.004

0, 13, 26, 3, 75.2125, 17.4971, 26.17, 26.17, 0.230, 1.392, 0.004

1, 13, 27, 3, 75.2125, 17.4971, 26.66, 26.17, 0.240, 1.368, 0.004

0, 13, 26, 4, 75.2125, 17.4971, 26.17, 26.17, 0.230, 1.400, 0.004

1, 13, 27, 4, 75.2125, 17.4971, 26.66, 26.17, 0.240, 1.375, 0.004

0, 13, 26, 0, 75.2125, 17.7471, 26.66, 25.68, 0.230, 1.397, 0.004

1, 13, 27, 0, 75.2125, 17.7471, 26.66, 25.68, 0.250, 1.371, 0.004

0, 13, 26, 1, 75.2125, 17.7471, 26.66, 25.68, 0.230, 1.384, 0.004

1, 13, 27, 1, 75.2125, 17.7471, 26.66, 25.68, 0.240, 1.392, 0.004

0, 13, 26, 2, 75.2125, 17.7471, 26.66, 25.68, 0.230, 1.398, 0.004

1, 13, 27, 2, 75.2125, 17.7471, 26.66, 25.68, 0.240, 1.371, 0.004

0, 13, 26, 3, 75.2125, 17.7471, 26.66, 25.68, 0.230, 1.394, 0.004

1, 13, 27, 3, 75.2125, 17.7471, 26.66, 25.68, 0.240, 1.372, 0.004

0, 13, 26, 4, 75.2125, 17.7471, 26.66, 25.68, 0.230, 1.393, 0.004

1, 13, 27, 4, 75.2125, 17.7471, 26.66, 25.68, 0.240, 1.375, 0.004

0, 13, 26, 0, 75.2125, 17.9971, 25.68, 25.68, 0.230, 1.403, 0.004

1, 13, 27, 0, 75.2125, 17.9971, 27.15, 25.68, 0.240, 1.378, 0.004

0, 13, 26, 1, 75.2125, 17.9971, 25.68, 25.68, 0.230, 1.392, 0.004

1, 13, 27, 1, 75.2125, 17.9971, 27.15, 25.68, 0.240, 1.383, 0.004

0, 13, 26, 2, 75.2125, 17.9971, 25.68, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 2, 75.2125, 17.9971, 27.15, 25.68, 0.240, 1.383, 0.004

0, 13, 26, 3, 75.2125, 17.9971, 25.68, 25.68, 0.230, 1.390, 0.004

1, 13, 27, 3, 75.2125, 17.9971, 27.15, 25.68, 0.240, 1.366, 0.004

0, 13, 26, 4, 75.2125, 17.9971, 25.68, 25.68, 0.230, 1.402, 0.004

1, 13, 27, 4, 75.2125, 17.9971, 27.15, 25.68, 0.240, 1.371, 0.004

0, 13, 26, 0, 0, 0, 29.59, 25.68, 0.230, 1.392, 0.004

1, 13, 27, 0, 0, 0, 29.59, 25.68, 0.190, 1.374, 0.004

0, 13, 26, 1, 0, 0, 29.59, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 1, 0, 0, 29.59, 25.68, 0.190, 1.379, 0.004

0, 13, 26, 2, 0, 0, 29.59, 25.68, 0.230, 1.393, 0.004

1, 13, 27, 2, 0, 0, 29.59, 25.68, 0.180, 1.369, 0.004

0, 13, 26, 3, 0, 0, 29.59, 25.68, 0.230, 1.388, 0.004

1, 13, 27, 3, 0, 0, 29.59, 25.68, 0.190, 1.377, 0.004

0, 13, 26, 4, 0, 0, 29.59, 25.68, 0.240, 1.391, 0.004

1, 13, 27, 4, 0, 0, 29.59, 25.68, 0.190, 1.378, 0.004

0, 13, 26, 0, 75.2125, 18.2471, 26.17, 25.68, 0.230, 1.393, 0.004

1, 13, 27, 0, 75.2125, 18.2471, 27.64, 25.68, 0.250, 1.380, 0.004

0, 13, 26, 1, 75.2125, 18.2471, 26.17, 25.68, 0.230, 1.400, 0.004

1, 13, 27, 1, 75.2125, 18.2471, 27.64, 25.68, 0.240, 1.381, 0.004

0, 13, 26, 2, 75.2125, 18.2471, 26.17, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 2, 75.2125, 18.2471, 27.64, 25.68, 0.240, 1.371, 0.004

0, 13, 26, 3, 75.2125, 18.2471, 26.17, 25.68, 0.230, 1.391, 0.004

1, 13, 27, 3, 75.2125, 18.2471, 27.64, 25.68, 0.240, 1.378, 0.004

0, 13, 26, 4, 75.2125, 18.2471, 26.17, 25.68, 0.240, 1.394, 0.004

1, 13, 27, 4, 75.2125, 18.2471, 27.64, 25.68, 0.240, 1.375, 0.004

0, 13, 26, 0, 75.2125, 18.4971, 24.71, 25.68, 0.240, 1.398, 0.004

1, 13, 27, 0, 75.2125, 18.4971, 26.66, 25.68, 0.240, 1.383, 0.004

0, 13, 26, 1, 75.2125, 18.4971, 24.71, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 1, 75.2125, 18.4971, 26.66, 25.68, 0.240, 1.381, 0.004

0, 13, 26, 2, 75.2125, 18.4971, 24.71, 25.68, 0.230, 1.386, 0.004

1, 13, 27, 2, 75.2125, 18.4971, 26.66, 25.68, 0.250, 1.366, 0.004

0, 13, 26, 3, 75.2125, 18.4971, 24.71, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 3, 75.2125, 18.4971, 26.66, 25.68, 0.250, 1.378, 0.004

0, 13, 26, 4, 75.2125, 18.4971, 24.71, 25.68, 0.230, 1.387, 0.004

1, 13, 27, 4, 75.2125, 18.4971, 26.66, 25.68, 0.240, 1.371, 0.004

0, 13, 26, 0, 75.2125, 18.7471, 26.17, 25.68, 0.230, 1.393, 0.004

1, 13, 27, 0, 75.2125, 18.7471, 27.64, 25.68, 0.240, 1.368, 0.004

0, 13, 26, 1, 75.2125, 18.7471, 26.17, 25.68, 0.230, 1.394, 0.004

1, 13, 27, 1, 75.2125, 18.7471, 27.64, 25.68, 0.240, 1.374, 0.004

0, 13, 26, 2, 75.2125, 18.7471, 26.17, 25.68, 0.230, 1.399, 0.004

1, 13, 27, 2, 75.2125, 18.7471, 27.64, 25.68, 0.250, 1.382, 0.004

0, 13, 26, 3, 75.2125, 18.7471, 26.17, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 3, 75.2125, 18.7471, 27.64, 25.68, 0.240, 1.381, 0.004

0, 13, 26, 4, 75.2125, 18.7471, 26.17, 25.68, 0.230, 1.393, 0.004

1, 13, 27, 4, 75.2125, 18.7471, 27.64, 25.68, 0.250, 1.370, 0.004

0, 13, 26, 0, 75.2125, 18.9971, 27.15, 26.17, 0.230, 1.399, 0.004

1, 13, 27, 0, 75.2125, 18.9971, 27.15, 26.17, 0.240, 1.370, 0.004

0, 13, 26, 1, 75.2125, 18.9971, 27.15, 26.17, 0.230, 1.393, 0.004

1, 13, 27, 1, 75.2125, 18.9971, 27.15, 26.17, 0.240, 1.372, 0.004

0, 13, 26, 2, 75.2125, 18.9971, 27.15, 26.17, 0.230, 1.397, 0.004

1, 13, 27, 2, 75.2125, 18.9971, 27.15, 26.17, 0.240, 1.374, 0.004

0, 13, 26, 3, 75.2125, 18.9971, 27.15, 26.17, 0.230, 1.398, 0.004

1, 13, 27, 3, 75.2125, 18.9971, 27.15, 26.17, 0.250, 1.385, 0.004

0, 13, 26, 4, 75.2125, 18.9971, 27.15, 26.17, 0.230, 1.400, 0.004

1, 13, 27, 4, 75.2125, 18.9971, 27.15, 26.17, 0.250, 1.377, 0.004

0, 13, 26, 0, 75.2125, 19.2471, 27.64, 26.17, 0.230, 1.392, 0.004

1, 13, 27, 0, 75.2125, 19.2471, 27.15, 26.17, 0.240, 1.368, 0.004

0, 13, 26, 1, 75.2125, 19.2471, 27.64, 26.17, 0.230, 1.389, 0.004

1, 13, 27, 1, 75.2125, 19.2471, 27.15, 26.17, 0.240, 1.374, 0.004

0, 13, 26, 2, 75.2125, 19.2471, 27.64, 26.17, 0.230, 1.397, 0.004

1, 13, 27, 2, 75.2125, 19.2471, 27.15, 26.17, 0.240, 1.376, 0.004

0, 13, 26, 3, 75.2125, 19.2471, 27.64, 26.17, 0.230, 1.393, 0.004

1, 13, 27, 3, 75.2125, 19.2471, 27.15, 26.17, 0.240, 1.368, 0.004

0, 13, 26, 4, 75.2125, 19.2471, 27.64, 26.17, 0.240, 1.397, 0.004

1, 13, 27, 4, 75.2125, 19.2471, 27.15, 26.17, 0.240, 1.369, 0.004

0, 13, 26, 0, 75.2125, 19.4971, 26.17, 26.17, 0.230, 1.393, 0.004

1, 13, 27, 0, 75.2125, 19.4971, 26.66, 26.17, 0.240, 1.365, 0.004

0, 13, 26, 1, 75.2125, 19.4971, 26.17, 26.17, 0.230, 1.393, 0.004

1, 13, 27, 1, 75.2125, 19.4971, 26.66, 26.17, 0.240, 1.378, 0.004

0, 13, 26, 2, 75.2125, 19.4971, 26.17, 26.17, 0.230, 1.407, 0.004

1, 13, 27, 2, 75.2125, 19.4971, 26.66, 26.17, 0.240, 1.385, 0.004

0, 13, 26, 3, 75.2125, 19.4971, 26.17, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 3, 75.2125, 19.4971, 26.66, 26.17, 0.240, 1.385, 0.004

0, 13, 26, 4, 75.2125, 19.4971, 26.17, 26.17, 0.230, 1.392, 0.004

1, 13, 27, 4, 75.2125, 19.4971, 26.66, 26.17, 0.240, 1.373, 0.004

0, 13, 26, 0, 75.2125, 19.7471, 26.17, 26.17, 0.230, 1.400, 0.004

1, 13, 27, 0, 75.2125, 19.7471, 27.15, 26.17, 0.240, 1.375, 0.004

0, 13, 26, 1, 75.2125, 19.7471, 26.17, 26.17, 0.230, 1.390, 0.004

1, 13, 27, 1, 75.2125, 19.7471, 27.15, 26.17, 0.230, 1.366, 0.004

0, 13, 26, 2, 75.2125, 19.7471, 26.17, 26.17, 0.230, 1.393, 0.004

1, 13, 27, 2, 75.2125, 19.7471, 27.15, 26.17, 0.240, 1.379, 0.004

0, 13, 26, 3, 75.2125, 19.7471, 26.17, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 3, 75.2125, 19.7471, 27.15, 26.17, 0.240, 1.381, 0.004

0, 13, 26, 4, 75.2125, 19.7471, 26.17, 26.17, 0.230, 1.397, 0.004

1, 13, 27, 4, 75.2125, 19.7471, 27.15, 26.17, 0.240, 1.382, 0.004

0, 13, 26, 0, 75.2125, 19.9971, 26.17, 24.71, 0.230, 1.399, 0.004

1, 13, 27, 0, 75.2125, 19.9971, 27.64, 24.71, 0.240, 1.376, 0.004

0, 13, 26, 1, 75.2125, 19.9971, 26.17, 24.71, 0.230, 1.403, 0.004

1, 13, 27, 1, 75.2125, 19.9971, 27.64, 24.71, 0.240, 1.378, 0.004

0, 13, 26, 2, 75.2125, 19.9971, 26.17, 24.71, 0.230, 1.387, 0.004

1, 13, 27, 2, 75.2125, 19.9971, 27.64, 24.71, 0.240, 1.381, 0.004

0, 13, 26, 3, 75.2125, 19.9971, 26.17, 24.71, 0.230, 1.388, 0.004

1, 13, 27, 3, 75.2125, 19.9971, 27.64, 24.71, 0.240, 1.379, 0.004

0, 13, 26, 4, 75.2125, 19.9971, 26.17, 24.71, 0.230, 1.397, 0.004

1, 13, 27, 4, 75.2125, 19.9971, 27.64, 24.71, 0.240, 1.378, 0.004

0, 13, 26, 0, 75.2125, 20.2471, 25.68, 24.22, 0.230, 1.397, 0.004

1, 13, 27, 0, 75.2125, 20.2471, 27.15, 24.22, 0.240, 1.374, 0.004

0, 13, 26, 1, 75.2125, 20.2471, 25.68, 24.22, 0.230, 1.387, 0.004

1, 13, 27, 1, 75.2125, 20.2471, 27.15, 24.22, 0.250, 1.357, 0.004

0, 13, 26, 2, 75.2125, 20.2471, 25.68, 24.22, 0.230, 1.393, 0.004

1, 13, 27, 2, 75.2125, 20.2471, 27.15, 24.22, 0.240, 1.373, 0.004

0, 13, 26, 3, 75.2125, 20.2471, 25.68, 24.22, 0.230, 1.396, 0.004

1, 13, 27, 3, 75.2125, 20.2471, 27.15, 24.22, 0.230, 1.372, 0.004

0, 13, 26, 4, 75.2125, 20.2471, 25.68, 24.22, 0.230, 1.390, 0.004

1, 13, 27, 4, 75.2125, 20.2471, 27.15, 24.22, 0.240, 1.374, 0.004

0, 13, 26, 0, 75.2125, 20.4971, 26.66, 27.15, 0.230, 1.393, 0.004

1, 13, 27, 0, 75.2125, 20.4971, 27.15, 27.15, 0.240, 1.377, 0.004

0, 13, 26, 1, 75.2125, 20.4971, 26.66, 27.15, 0.230, 1.397, 0.004

1, 13, 27, 1, 75.2125, 20.4971, 27.15, 27.15, 0.240, 1.379, 0.004

0, 13, 26, 2, 75.2125, 20.4971, 26.66, 27.15, 0.240, 1.398, 0.004

1, 13, 27, 2, 75.2125, 20.4971, 27.15, 27.15, 0.240, 1.377, 0.004

0, 13, 26, 3, 75.2125, 20.4971, 26.66, 27.15, 0.230, 1.399, 0.004

1, 13, 27, 3, 75.2125, 20.4971, 27.15, 27.15, 0.240, 1.380, 0.004

0, 13, 26, 4, 75.2125, 20.4971, 26.66, 27.15, 0.230, 1.392, 0.004

1, 13, 27, 4, 75.2125, 20.4971, 27.15, 27.15, 0.240, 1.373, 0.004

0, 13, 26, 0, 75.2125, 20.7471, 30.57, 26.66, 0.230, 1.391, 0.004

1, 13, 27, 0, 75.2125, 20.7471, 27.15, 26.66, 0.240, 1.381, 0.004

0, 13, 26, 1, 75.2125, 20.7471, 30.57, 26.66, 0.230, 1.394, 0.004

1, 13, 27, 1, 75.2125, 20.7471, 27.15, 26.66, 0.240, 1.383, 0.004

0, 13, 26, 2, 75.2125, 20.7471, 30.57, 26.66, 0.230, 1.389, 0.004

1, 13, 27, 2, 75.2125, 20.7471, 27.15, 26.66, 0.240, 1.378, 0.004

0, 13, 26, 3, 75.2125, 20.7471, 30.57, 26.66, 0.230, 1.397, 0.004

1, 13, 27, 3, 75.2125, 20.7471, 27.15, 26.66, 0.240, 1.379, 0.004

0, 13, 26, 4, 75.2125, 20.7471, 30.57, 26.66, 0.240, 1.406, 0.004

1, 13, 27, 4, 75.2125, 20.7471, 27.15, 26.66, 0.240, 1.379, 0.004

0, 13, 26, 0, 75.2125, 20.9971, 26.66, 26.66, 0.230, 1.392, 0.004

1, 13, 27, 0, 75.2125, 20.9971, 27.15, 26.66, 0.240, 1.377, 0.004

0, 13, 26, 1, 75.2125, 20.9971, 26.66, 26.66, 0.230, 1.393, 0.004

1, 13, 27, 1, 75.2125, 20.9971, 27.15, 26.66, 0.240, 1.375, 0.004

0, 13, 26, 2, 75.2125, 20.9971, 26.66, 26.66, 0.230, 1.391, 0.004

1, 13, 27, 2, 75.2125, 20.9971, 27.15, 26.66, 0.250, 1.372, 0.004

0, 13, 26, 3, 75.2125, 20.9971, 26.66, 26.66, 0.230, 1.392, 0.004

1, 13, 27, 3, 75.2125, 20.9971, 27.15, 26.66, 0.240, 1.374, 0.004

0, 13, 26, 4, 75.2125, 20.9971, 26.66, 26.66, 0.230, 1.400, 0.004

1, 13, 27, 4, 75.2125, 20.9971, 27.15, 26.66, 0.240, 1.372, 0.004

0, 13, 26, 0, 75.2125, 21.2471, 25.68, 26.17, 0.230, 1.395, 0.004

1, 13, 27, 0, 75.2125, 21.2471, 26.66, 26.17, 0.240, 1.375, 0.004

0, 13, 26, 1, 75.2125, 21.2471, 25.68, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 1, 75.2125, 21.2471, 26.66, 26.17, 0.250, 1.373, 0.004

0, 13, 26, 2, 75.2125, 21.2471, 25.68, 26.17, 0.230, 1.398, 0.004

1, 13, 27, 2, 75.2125, 21.2471, 26.66, 26.17, 0.240, 1.383, 0.004

0, 13, 26, 3, 75.2125, 21.2471, 25.68, 26.17, 0.230, 1.392, 0.004

1, 13, 27, 3, 75.2125, 21.2471, 26.66, 26.17, 0.250, 1.386, 0.004

0, 13, 26, 4, 75.2125, 21.2471, 25.68, 26.17, 0.230, 1.390, 0.004

1, 13, 27, 4, 75.2125, 21.2471, 26.66, 26.17, 0.240, 1.370, 0.004

0, 13, 26, 0, 75.2125, 21.4971, 26.17, 25.68, 0.230, 1.396, 0.004

1, 13, 27, 0, 75.2125, 21.4971, 26.66, 25.68, 0.240, 1.368, 0.004

0, 13, 26, 1, 75.2125, 21.4971, 26.17, 25.68, 0.230, 1.403, 0.004

1, 13, 27, 1, 75.2125, 21.4971, 26.66, 25.68, 0.240, 1.380, 0.004

0, 13, 26, 2, 75.2125, 21.4971, 26.17, 25.68, 0.230, 1.390, 0.004

1, 13, 27, 2, 75.2125, 21.4971, 26.66, 25.68, 0.240, 1.378, 0.004

0, 13, 26, 3, 75.2125, 21.4971, 26.17, 25.68, 0.230, 1.396, 0.004

1, 13, 27, 3, 75.2125, 21.4971, 26.66, 25.68, 0.240, 1.377, 0.004

0, 13, 26, 4, 75.2125, 21.4971, 26.17, 25.68, 0.230, 1.394, 0.004

1, 13, 27, 4, 75.2125, 21.4971, 26.66, 25.68, 0.250, 1.376, 0.004

0, 13, 26, 0, 75.2125, 21.7471, 26.66, 26.17, 0.230, 1.399, 0.004

1, 13, 27, 0, 75.2125, 21.7471, 27.15, 26.17, 0.240, 1.372, 0.004

0, 13, 26, 1, 75.2125, 21.7471, 26.66, 26.17, 0.230, 1.395, 0.004

1, 13, 27, 1, 75.2125, 21.7471, 27.15, 26.17, 0.240, 1.375, 0.004

0, 13, 26, 2, 75.2125, 21.7471, 26.66, 26.17, 0.230, 1.398, 0.004

1, 13, 27, 2, 75.2125, 21.7471, 27.15, 26.17, 0.240, 1.376, 0.004

0, 13, 26, 3, 75.2125, 21.7471, 26.66, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 3, 75.2125, 21.7471, 27.15, 26.17, 0.250, 1.376, 0.004

0, 13, 26, 4, 75.2125, 21.7471, 26.66, 26.17, 0.230, 1.396, 0.004

1, 13, 27, 4, 75.2125, 21.7471, 27.15, 26.17, 0.230, 1.370, 0.004

0, 13, 26, 0, 75.2125, 21.9971, 27.15, 26.66, 0.230, 1.391, 0.004

1, 13, 27, 0, 75.2125, 21.9971, 27.15, 26.66, 0.240, 1.370, 0.004

0, 13, 26, 1, 75.2125, 21.9971, 27.15, 26.66, 0.230, 1.393, 0.004

1, 13, 27, 1, 75.2125, 21.9971, 27.15, 26.66, 0.240, 1.381, 0.004

0, 13, 26, 2, 75.2125, 21.9971, 27.15, 26.66, 0.240, 1.403, 0.004

1, 13, 27, 2, 75.2125, 21.9971, 27.15, 26.66, 0.240, 1.375, 0.004

