Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 8, 16, 3, 47.6118, 29.2643, 25.68, 26.66, 0.340, 1.396, 0.004

1, 8, 17, 3, 47.6118, 29.2643, 26.66, 26.66, 0.310, 1.381, 0.004

0, 8, 16, 4, 47.6118, 29.2643, 25.68, 26.66, 0.340, 1.398, 0.004

1, 8, 17, 4, 47.6118, 29.2643, 26.66, 26.66, 0.300, 1.380, 0.004

0, 8, 16, 0, 0, 0, 25.68, 25.68, 0.280, 1.391, 0.004

1, 8, 17, 0, 0, 0, 27.15, 25.68, 0.290, 1.385, 0.004

0, 8, 16, 1, 0, 0, 25.68, 25.68, 0.280, 1.395, 0.004

1, 8, 17, 1, 0, 0, 27.15, 25.68, 0.290, 1.378, 0.004

0, 8, 16, 2, 0, 0, 25.68, 25.68, 0.280, 1.400, 0.004

1, 8, 17, 2, 0, 0, 27.15, 25.68, 0.290, 1.375, 0.004

0, 8, 16, 3, 0, 0, 25.68, 25.68, 0.280, 1.402, 0.004

1, 8, 17, 3, 0, 0, 27.15, 25.68, 0.290, 1.388, 0.004

0, 8, 16, 4, 0, 0, 25.68, 25.68, 0.280, 1.401, 0.004

1, 8, 17, 4, 0, 0, 27.15, 25.68, 0.300, 1.384, 0.004

0, 8, 16, 0, 47.6118, 29.5143, 27.15, 25.68, 0.340, 1.402, 0.004

1, 8, 17, 0, 47.6118, 29.5143, 27.15, 25.68, 0.310, 1.378, 0.004

0, 8, 16, 1, 47.6118, 29.5143, 27.15, 25.68, 0.340, 1.397, 0.004

1, 8, 17, 1, 47.6118, 29.5143, 27.15, 25.68, 0.310, 1.374, 0.004

0, 8, 16, 2, 47.6118, 29.5143, 27.15, 25.68, 0.340, 1.395, 0.004

1, 8, 17, 2, 47.6118, 29.5143, 27.15, 25.68, 0.310, 1.383, 0.004

0, 8, 16, 3, 47.6118, 29.5143, 27.15, 25.68, 0.350, 1.396, 0.004

1, 8, 17, 3, 47.6118, 29.5143, 27.15, 25.68, 0.290, 1.378, 0.004

0, 8, 16, 4, 47.6118, 29.5143, 27.15, 25.68, 0.340, 1.406, 0.004

1, 8, 17, 4, 47.6118, 29.5143, 27.15, 25.68, 0.310, 1.385, 0.004

0, 8, 16, 0, 47.6118, 29.7643, 25.68, 29.10, 0.340, 1.394, 0.004

1, 8, 17, 0, 47.6118, 29.7643, 27.15, 29.10, 0.290, 1.380, 0.004

0, 8, 16, 1, 47.6118, 29.7643, 25.68, 29.10, 0.340, 1.394, 0.004

1, 8, 17, 1, 47.6118, 29.7643, 27.15, 29.10, 0.290, 1.385, 0.004

0, 8, 16, 2, 47.6118, 29.7643, 25.68, 29.10, 0.340, 1.395, 0.004

1, 8, 17, 2, 47.6118, 29.7643, 27.15, 29.10, 0.310, 1.365, 0.004

0, 8, 16, 3, 47.6118, 29.7643, 25.68, 29.10, 0.340, 1.400, 0.004

1, 8, 17, 3, 47.6118, 29.7643, 27.15, 29.10, 0.310, 1.375, 0.004

0, 8, 16, 4, 47.6118, 29.7643, 25.68, 29.10, 0.340, 1.398, 0.004

1, 8, 17, 4, 47.6118, 29.7643, 27.15, 29.10, 0.290, 1.388, 0.004

0, 8, 16, 0, 47.6118, 30.0143, 25.68, 26.17, 0.340, 1.390, 0.004

1, 8, 17, 0, 47.6118, 30.0143, 25.68, 26.17, 0.290, 1.379, 0.004

0, 8, 16, 1, 47.6118, 30.0143, 25.68, 26.17, 0.340, 1.392, 0.004

1, 8, 17, 1, 47.6118, 30.0143, 25.68, 26.17, 0.310, 1.374, 0.004

0, 8, 16, 2, 47.6118, 30.0143, 25.68, 26.17, 0.340, 1.395, 0.004

1, 8, 17, 2, 47.6118, 30.0143, 25.68, 26.17, 0.310, 1.379, 0.004

0, 8, 16, 3, 47.6118, 30.0143, 25.68, 26.17, 0.340, 1.392, 0.004

1, 8, 17, 3, 47.6118, 30.0143, 25.68, 26.17, 0.290, 1.371, 0.004

0, 8, 16, 4, 47.6118, 30.0143, 25.68, 26.17, 0.350, 1.396, 0.004

1, 8, 17, 4, 47.6118, 30.0143, 25.68, 26.17, 0.290, 1.385, 0.004

0, 8, 16, 0, 47.6118, 30.2643, 26.17, 25.68, 0.340, 1.391, 0.004

1, 8, 17, 0, 47.6118, 30.2643, 26.66, 25.68, 0.320, 1.387, 0.004

0, 8, 16, 1, 47.6118, 30.2643, 26.17, 25.68, 0.340, 1.394, 0.004

1, 8, 17, 1, 47.6118, 30.2643, 26.66, 25.68, 0.310, 1.378, 0.004

0, 8, 16, 2, 47.6118, 30.2643, 26.17, 25.68, 0.340, 1.398, 0.004

1, 8, 17, 2, 47.6118, 30.2643, 26.66, 25.68, 0.310, 1.384, 0.004

0, 8, 16, 3, 47.6118, 30.2643, 26.17, 25.68, 0.340, 1.393, 0.004

1, 8, 17, 3, 47.6118, 30.2643, 26.66, 25.68, 0.310, 1.388, 0.004

0, 8, 16, 4, 47.6118, 30.2643, 26.17, 25.68, 0.340, 1.402, 0.004

1, 8, 17, 4, 47.6118, 30.2643, 26.66, 25.68, 0.290, 1.375, 0.004

0, 8, 16, 0, 47.6118, 30.5143, 25.20, 26.17, 0.350, 1.390, 0.004

1, 8, 17, 0, 47.6118, 30.5143, 26.66, 26.17, 0.290, 1.388, 0.004

0, 8, 16, 1, 47.6118, 30.5143, 25.20, 26.17, 0.340, 1.399, 0.004

1, 8, 17, 1, 47.6118, 30.5143, 26.66, 26.17, 0.290, 1.381, 0.004

0, 8, 16, 2, 47.6118, 30.5143, 25.20, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 2, 47.6118, 30.5143, 26.66, 26.17, 0.320, 1.381, 0.004

0, 8, 16, 3, 47.6118, 30.5143, 25.20, 26.17, 0.340, 1.397, 0.004

1, 8, 17, 3, 47.6118, 30.5143, 26.66, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 4, 47.6118, 30.5143, 25.20, 26.17, 0.340, 1.390, 0.004

1, 8, 17, 4, 47.6118, 30.5143, 26.66, 26.17, 0.310, 1.384, 0.004

0, 8, 16, 0, 47.6118, 30.7643, 24.22, 25.68, 0.340, 1.403, 0.004

1, 8, 17, 0, 47.6118, 30.7643, 29.59, 25.68, 0.310, 1.376, 0.004

0, 8, 16, 1, 47.6118, 30.7643, 24.22, 25.68, 0.340, 1.394, 0.004

1, 8, 17, 1, 47.6118, 30.7643, 29.59, 25.68, 0.290, 1.387, 0.004

0, 8, 16, 2, 47.6118, 30.7643, 24.22, 25.68, 0.340, 1.391, 0.004

1, 8, 17, 2, 47.6118, 30.7643, 29.59, 25.68, 0.290, 1.387, 0.004

0, 8, 16, 3, 47.6118, 30.7643, 24.22, 25.68, 0.340, 1.393, 0.004

1, 8, 17, 3, 47.6118, 30.7643, 29.59, 25.68, 0.290, 1.381, 0.004

0, 8, 16, 4, 47.6118, 30.7643, 24.22, 25.68, 0.340, 1.395, 0.004

1, 8, 17, 4, 47.6118, 30.7643, 29.59, 25.68, 0.290, 1.372, 0.004

0, 8, 16, 0, 47.6118, 31.0143, 25.68, 25.68, 0.350, 1.399, 0.004

1, 8, 17, 0, 47.6118, 31.0143, 26.66, 25.68, 0.290, 1.377, 0.004

0, 8, 16, 1, 47.6118, 31.0143, 25.68, 25.68, 0.340, 1.391, 0.004

1, 8, 17, 1, 47.6118, 31.0143, 26.66, 25.68, 0.290, 1.383, 0.004

0, 8, 16, 2, 47.6118, 31.0143, 25.68, 25.68, 0.340, 1.400, 0.004

1, 8, 17, 2, 47.6118, 31.0143, 26.66, 25.68, 0.290, 1.379, 0.004

0, 8, 16, 3, 47.6118, 31.0143, 25.68, 25.68, 0.340, 1.399, 0.004

1, 8, 17, 3, 47.6118, 31.0143, 26.66, 25.68, 0.290, 1.373, 0.004

0, 8, 16, 4, 47.6118, 31.0143, 25.68, 25.68, 0.340, 1.397, 0.004

1, 8, 17, 4, 47.6118, 31.0143, 26.66, 25.68, 0.290, 1.387, 0.004

0, 8, 16, 0, 47.6118, 31.2643, 29.10, 26.17, 0.340, 1.394, 0.004

1, 8, 17, 0, 47.6118, 31.2643, 26.66, 26.17, 0.290, 1.378, 0.004

0, 8, 16, 1, 47.6118, 31.2643, 29.10, 26.17, 0.340, 1.393, 0.004

1, 8, 17, 1, 47.6118, 31.2643, 26.66, 26.17, 0.280, 1.371, 0.004

0, 8, 16, 2, 47.6118, 31.2643, 29.10, 26.17, 0.340, 1.387, 0.004

1, 8, 17, 2, 47.6118, 31.2643, 26.66, 26.17, 0.310, 1.381, 0.004

0, 8, 16, 3, 47.6118, 31.2643, 29.10, 26.17, 0.340, 1.390, 0.004

1, 8, 17, 3, 47.6118, 31.2643, 26.66, 26.17, 0.280, 1.380, 0.004

0, 8, 16, 4, 47.6118, 31.2643, 29.10, 26.17, 0.340, 1.398, 0.004

1, 8, 17, 4, 47.6118, 31.2643, 26.66, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 0, 47.6118, 31.5143, 27.15, 28.61, 0.340, 1.395, 0.004

1, 8, 17, 0, 47.6118, 31.5143, 26.66, 28.61, 0.290, 1.384, 0.004

0, 8, 16, 1, 47.6118, 31.5143, 27.15, 28.61, 0.340, 1.405, 0.004

1, 8, 17, 1, 47.6118, 31.5143, 26.66, 28.61, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.6118, 31.5143, 27.15, 28.61, 0.340, 1.399, 0.004

1, 8, 17, 2, 47.6118, 31.5143, 26.66, 28.61, 0.310, 1.381, 0.004

0, 8, 16, 3, 47.6118, 31.5143, 27.15, 28.61, 0.340, 1.395, 0.004

1, 8, 17, 3, 47.6118, 31.5143, 26.66, 28.61, 0.310, 1.379, 0.004

0, 8, 16, 4, 47.6118, 31.5143, 27.15, 28.61, 0.340, 1.400, 0.004

1, 8, 17, 4, 47.6118, 31.5143, 26.66, 28.61, 0.310, 1.378, 0.004

0, 8, 16, 0, 47.6118, 31.7643, 25.68, 26.66, 0.340, 1.397, 0.004

1, 8, 17, 0, 47.6118, 31.7643, 26.66, 26.66, 0.290, 1.384, 0.004

0, 8, 16, 1, 47.6118, 31.7643, 25.68, 26.66, 0.340, 1.393, 0.004

1, 8, 17, 1, 47.6118, 31.7643, 26.66, 26.66, 0.310, 1.384, 0.004

0, 8, 16, 2, 47.6118, 31.7643, 25.68, 26.66, 0.340, 1.406, 0.004

1, 8, 17, 2, 47.6118, 31.7643, 26.66, 26.66, 0.290, 1.381, 0.004

0, 8, 16, 3, 47.6118, 31.7643, 25.68, 26.66, 0.340, 1.390, 0.004

1, 8, 17, 3, 47.6118, 31.7643, 26.66, 26.66, 0.290, 1.377, 0.004

0, 8, 16, 4, 47.6118, 31.7643, 25.68, 26.66, 0.340, 1.394, 0.004

1, 8, 17, 4, 47.6118, 31.7643, 26.66, 26.66, 0.290, 1.377, 0.004

0, 8, 16, 0, 47.6118, 32.0143, 25.68, 26.66, 0.330, 1.403, 0.004

1, 8, 17, 0, 47.6118, 32.0143, 26.66, 26.66, 0.310, 1.388, 0.004

0, 8, 16, 1, 47.6118, 32.0143, 25.68, 26.66, 0.340, 1.397, 0.004

1, 8, 17, 1, 47.6118, 32.0143, 26.66, 26.66, 0.290, 1.386, 0.004

0, 8, 16, 2, 47.6118, 32.0143, 25.68, 26.66, 0.350, 1.393, 0.004

1, 8, 17, 2, 47.6118, 32.0143, 26.66, 26.66, 0.310, 1.384, 0.004

0, 8, 16, 3, 47.6118, 32.0143, 25.68, 26.66, 0.340, 1.394, 0.004

1, 8, 17, 3, 47.6118, 32.0143, 26.66, 26.66, 0.290, 1.384, 0.004

0, 8, 16, 4, 47.6118, 32.0143, 25.68, 26.66, 0.350, 1.391, 0.004

1, 8, 17, 4, 47.6118, 32.0143, 26.66, 26.66, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.6118, 32.2643, 25.68, 26.66, 0.340, 1.404, 0.004

1, 8, 17, 0, 47.6118, 32.2643, 27.15, 26.66, 0.290, 1.379, 0.004

0, 8, 16, 1, 47.6118, 32.2643, 25.68, 26.66, 0.350, 1.400, 0.004

1, 8, 17, 1, 47.6118, 32.2643, 27.15, 26.66, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.6118, 32.2643, 25.68, 26.66, 0.350, 1.391, 0.004

1, 8, 17, 2, 47.6118, 32.2643, 27.15, 26.66, 0.290, 1.376, 0.004

0, 8, 16, 3, 47.6118, 32.2643, 25.68, 26.66, 0.340, 1.392, 0.004

1, 8, 17, 3, 47.6118, 32.2643, 27.15, 26.66, 0.290, 1.384, 0.004

0, 8, 16, 4, 47.6118, 32.2643, 25.68, 26.66, 0.340, 1.400, 0.004

1, 8, 17, 4, 47.6118, 32.2643, 27.15, 26.66, 0.290, 1.383, 0.004

0, 8, 16, 0, 47.6118, 32.5143, 27.64, 27.15, 0.340, 1.384, 0.004

1, 8, 17, 0, 47.6118, 32.5143, 26.66, 27.15, 0.290, 1.382, 0.004

0, 8, 16, 1, 47.6118, 32.5143, 27.64, 27.15, 0.330, 1.395, 0.004

1, 8, 17, 1, 47.6118, 32.5143, 26.66, 27.15, 0.290, 1.373, 0.004

0, 8, 16, 2, 47.6118, 32.5143, 27.64, 27.15, 0.340, 1.392, 0.004

1, 8, 17, 2, 47.6118, 32.5143, 26.66, 27.15, 0.290, 1.385, 0.004

0, 8, 16, 3, 47.6118, 32.5143, 27.64, 27.15, 0.340, 1.397, 0.004

1, 8, 17, 3, 47.6118, 32.5143, 26.66, 27.15, 0.290, 1.383, 0.004

0, 8, 16, 4, 47.6118, 32.5143, 27.64, 27.15, 0.340, 1.406, 0.004

1, 8, 17, 4, 47.6118, 32.5143, 26.66, 27.15, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.6118, 32.7643, 25.20, 26.17, 0.340, 1.401, 0.004

1, 8, 17, 0, 47.6118, 32.7643, 27.15, 26.17, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 32.7643, 25.20, 26.17, 0.340, 1.394, 0.004

1, 8, 17, 1, 47.6118, 32.7643, 27.15, 26.17, 0.310, 1.390, 0.004

0, 8, 16, 2, 47.6118, 32.7643, 25.20, 26.17, 0.340, 1.393, 0.004

1, 8, 17, 2, 47.6118, 32.7643, 27.15, 26.17, 0.290, 1.384, 0.004

0, 8, 16, 3, 47.6118, 32.7643, 25.20, 26.17, 0.340, 1.387, 0.004

1, 8, 17, 3, 47.6118, 32.7643, 27.15, 26.17, 0.290, 1.377, 0.004

0, 8, 16, 4, 47.6118, 32.7643, 25.20, 26.17, 0.340, 1.397, 0.004

1, 8, 17, 4, 47.6118, 32.7643, 27.15, 26.17, 0.310, 1.379, 0.004

0, 8, 16, 0, 47.6118, 33.0143, 25.20, 27.64, 0.340, 1.389, 0.004

1, 8, 17, 0, 47.6118, 33.0143, 27.15, 27.64, 0.290, 1.383, 0.004

0, 8, 16, 1, 47.6118, 33.0143, 25.20, 27.64, 0.340, 1.394, 0.004

1, 8, 17, 1, 47.6118, 33.0143, 27.15, 27.64, 0.310, 1.379, 0.004

0, 8, 16, 2, 47.6118, 33.0143, 25.20, 27.64, 0.340, 1.390, 0.004

1, 8, 17, 2, 47.6118, 33.0143, 27.15, 27.64, 0.310, 1.386, 0.004

0, 8, 16, 3, 47.6118, 33.0143, 25.20, 27.64, 0.340, 1.391, 0.004

1, 8, 17, 3, 47.6118, 33.0143, 27.15, 27.64, 0.290, 1.383, 0.004

0, 8, 16, 4, 47.6118, 33.0143, 25.20, 27.64, 0.330, 1.396, 0.004

1, 8, 17, 4, 47.6118, 33.0143, 27.15, 27.64, 0.290, 1.386, 0.004

0, 8, 16, 0, 47.6118, 33.2643, 25.20, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 0, 47.6118, 33.2643, 26.66, 26.17, 0.310, 1.382, 0.004

0, 8, 16, 1, 47.6118, 33.2643, 25.20, 26.17, 0.340, 1.398, 0.004

1, 8, 17, 1, 47.6118, 33.2643, 26.66, 26.17, 0.310, 1.386, 0.004

0, 8, 16, 2, 47.6118, 33.2643, 25.20, 26.17, 0.340, 1.408, 0.004

1, 8, 17, 2, 47.6118, 33.2643, 26.66, 26.17, 0.280, 1.376, 0.004

0, 8, 16, 3, 47.6118, 33.2643, 25.20, 26.17, 0.340, 1.397, 0.004

1, 8, 17, 3, 47.6118, 33.2643, 26.66, 26.17, 0.310, 1.371, 0.004

0, 8, 16, 4, 47.6118, 33.2643, 25.20, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 4, 47.6118, 33.2643, 26.66, 26.17, 0.290, 1.389, 0.004

0, 8, 16, 0, 0, 0, 26.66, 27.15, 0.280, 1.397, 0.004

1, 8, 17, 0, 0, 0, 27.64, 27.15, 0.310, 1.381, 0.004

0, 8, 16, 1, 0, 0, 26.66, 27.15, 0.280, 1.399, 0.004

1, 8, 17, 1, 0, 0, 27.64, 27.15, 0.290, 1.383, 0.004

0, 8, 16, 2, 0, 0, 26.66, 27.15, 0.280, 1.392, 0.004

1, 8, 17, 2, 0, 0, 27.64, 27.15, 0.280, 1.390, 0.004

0, 8, 16, 3, 0, 0, 26.66, 27.15, 0.280, 1.395, 0.004

1, 8, 17, 3, 0, 0, 27.64, 27.15, 0.290, 1.387, 0.004

0, 8, 16, 4, 0, 0, 26.66, 27.15, 0.280, 1.390, 0.004

1, 8, 17, 4, 0, 0, 27.64, 27.15, 0.290, 1.385, 0.004

0, 8, 16, 0, 47.6118, 33.5143, 25.20, 26.17, 0.340, 1.402, 0.004

1, 8, 17, 0, 47.6118, 33.5143, 26.66, 26.17, 0.290, 1.386, 0.004

0, 8, 16, 1, 47.6118, 33.5143, 25.20, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 1, 47.6118, 33.5143, 26.66, 26.17, 0.290, 1.389, 0.004

0, 8, 16, 2, 47.6118, 33.5143, 25.20, 26.17, 0.340, 1.399, 0.004

1, 8, 17, 2, 47.6118, 33.5143, 26.66, 26.17, 0.290, 1.385, 0.004

0, 8, 16, 3, 47.6118, 33.5143, 25.20, 26.17, 0.340, 1.404, 0.004

1, 8, 17, 3, 47.6118, 33.5143, 26.66, 26.17, 0.310, 1.378, 0.004

0, 8, 16, 4, 47.6118, 33.5143, 25.20, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 4, 47.6118, 33.5143, 26.66, 26.17, 0.290, 1.381, 0.004

0, 8, 16, 0, 47.6118, 33.7643, 25.68, 26.17, 0.330, 1.398, 0.004

1, 8, 17, 0, 47.6118, 33.7643, 25.20, 26.17, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 33.7643, 25.68, 26.17, 0.340, 1.404, 0.004

1, 8, 17, 1, 47.6118, 33.7643, 25.20, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.6118, 33.7643, 25.68, 26.17, 0.330, 1.385, 0.004

1, 8, 17, 2, 47.6118, 33.7643, 25.20, 26.17, 0.290, 1.382, 0.004

0, 8, 16, 3, 47.6118, 33.7643, 25.68, 26.17, 0.340, 1.393, 0.004

1, 8, 17, 3, 47.6118, 33.7643, 25.20, 26.17, 0.310, 1.383, 0.004

0, 8, 16, 4, 47.6118, 33.7643, 25.68, 26.17, 0.340, 1.397, 0.004

1, 8, 17, 4, 47.6118, 33.7643, 25.20, 26.17, 0.310, 1.388, 0.004

0, 8, 16, 0, 47.6118, 34.0143, 24.71, 25.20, 0.340, 1.393, 0.004

1, 8, 17, 0, 47.6118, 34.0143, 26.17, 25.20, 0.310, 1.377, 0.004

0, 8, 16, 1, 47.6118, 34.0143, 24.71, 25.20, 0.330, 1.392, 0.004

1, 8, 17, 1, 47.6118, 34.0143, 26.17, 25.20, 0.290, 1.380, 0.004

0, 8, 16, 2, 47.6118, 34.0143, 24.71, 25.20, 0.340, 1.394, 0.004

1, 8, 17, 2, 47.6118, 34.0143, 26.17, 25.20, 0.280, 1.378, 0.004

0, 8, 16, 3, 47.6118, 34.0143, 24.71, 25.20, 0.330, 1.391, 0.004

1, 8, 17, 3, 47.6118, 34.0143, 26.17, 25.20, 0.310, 1.387, 0.004

0, 8, 16, 4, 47.6118, 34.0143, 24.71, 25.20, 0.340, 1.399, 0.004

1, 8, 17, 4, 47.6118, 34.0143, 26.17, 25.20, 0.290, 1.384, 0.004

0, 8, 16, 0, 47.6118, 34.2643, 26.17, 26.17, 0.340, 1.395, 0.004

1, 8, 17, 0, 47.6118, 34.2643, 27.15, 26.17, 0.290, 1.385, 0.004

0, 8, 16, 1, 47.6118, 34.2643, 26.17, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 1, 47.6118, 34.2643, 27.15, 26.17, 0.310, 1.379, 0.004

0, 8, 16, 2, 47.6118, 34.2643, 26.17, 26.17, 0.340, 1.396, 0.004

1, 8, 17, 2, 47.6118, 34.2643, 27.15, 26.17, 0.310, 1.387, 0.004

0, 8, 16, 3, 47.6118, 34.2643, 26.17, 26.17, 0.330, 1.390, 0.004

1, 8, 17, 3, 47.6118, 34.2643, 27.15, 26.17, 0.320, 1.392, 0.004

0, 8, 16, 4, 47.6118, 34.2643, 26.17, 26.17, 0.340, 1.382, 0.004

1, 8, 17, 4, 47.6118, 34.2643, 27.15, 26.17, 0.290, 1.379, 0.004

0, 8, 16, 0, 47.6118, 34.5143, 24.71, 27.15, 0.330, 1.400, 0.004

1, 8, 17, 0, 47.6118, 34.5143, 28.12, 27.15, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 34.5143, 24.71, 27.15, 0.330, 1.402, 0.004

1, 8, 17, 1, 47.6118, 34.5143, 28.12, 27.15, 0.290, 1.379, 0.004

0, 8, 16, 2, 47.6118, 34.5143, 24.71, 27.15, 0.330, 1.391, 0.004

1, 8, 17, 2, 47.6118, 34.5143, 28.12, 27.15, 0.300, 1.381, 0.004

0, 8, 16, 3, 47.6118, 34.5143, 24.71, 27.15, 0.330, 1.399, 0.004

1, 8, 17, 3, 47.6118, 34.5143, 28.12, 27.15, 0.310, 1.386, 0.004

0, 8, 16, 4, 47.6118, 34.5143, 24.71, 27.15, 0.330, 1.385, 0.004

1, 8, 17, 4, 47.6118, 34.5143, 28.12, 27.15, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.6118, 34.7643, 28.61, 26.17, 0.330, 1.395, 0.004

1, 8, 17, 0, 47.6118, 34.7643, 26.66, 26.17, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 34.7643, 28.61, 26.17, 0.330, 1.404, 0.004

1, 8, 17, 1, 47.6118, 34.7643, 26.66, 26.17, 0.310, 1.382, 0.004

0, 8, 16, 2, 47.6118, 34.7643, 28.61, 26.17, 0.330, 1.395, 0.004

1, 8, 17, 2, 47.6118, 34.7643, 26.66, 26.17, 0.310, 1.380, 0.004

0, 8, 16, 3, 47.6118, 34.7643, 28.61, 26.17, 0.330, 1.395, 0.004

1, 8, 17, 3, 47.6118, 34.7643, 26.66, 26.17, 0.300, 1.379, 0.004

0, 8, 16, 4, 47.6118, 34.7643, 28.61, 26.17, 0.330, 1.394, 0.004

1, 8, 17, 4, 47.6118, 34.7643, 26.66, 26.17, 0.300, 1.386, 0.004

0, 8, 16, 0, 47.6118, 35.0143, 24.71, 27.15, 0.330, 1.392, 0.004

1, 8, 17, 0, 47.6118, 35.0143, 26.66, 27.15, 0.300, 1.382, 0.004

0, 8, 16, 1, 47.6118, 35.0143, 24.71, 27.15, 0.330, 1.395, 0.004

1, 8, 17, 1, 47.6118, 35.0143, 26.66, 27.15, 0.300, 1.374, 0.004

0, 8, 16, 2, 47.6118, 35.0143, 24.71, 27.15, 0.330, 1.394, 0.004

1, 8, 17, 2, 47.6118, 35.0143, 26.66, 27.15, 0.300, 1.383, 0.004

0, 8, 16, 3, 47.6118, 35.0143, 24.71, 27.15, 0.330, 1.393, 0.004

1, 8, 17, 3, 47.6118, 35.0143, 26.66, 27.15, 0.300, 1.381, 0.004

0, 8, 16, 4, 47.6118, 35.0143, 24.71, 27.15, 0.330, 1.398, 0.004

1, 8, 17, 4, 47.6118, 35.0143, 26.66, 27.15, 0.300, 1.377, 0.004

0, 8, 16, 0, 47.6118, 35.2643, 24.22, 26.17, 0.330, 1.394, 0.004

1, 8, 17, 0, 47.6118, 35.2643, 27.15, 26.17, 0.310, 1.380, 0.004

0, 8, 16, 1, 47.6118, 35.2643, 24.22, 26.17, 0.330, 1.399, 0.004

1, 8, 17, 1, 47.6118, 35.2643, 27.15, 26.17, 0.310, 1.385, 0.004

0, 8, 16, 2, 47.6118, 35.2643, 24.22, 26.17, 0.330, 1.384, 0.004

1, 8, 17, 2, 47.6118, 35.2643, 27.15, 26.17, 0.300, 1.382, 0.004

0, 8, 16, 3, 47.6118, 35.2643, 24.22, 26.17, 0.330, 1.401, 0.004

1, 8, 17, 3, 47.6118, 35.2643, 27.15, 26.17, 0.300, 1.383, 0.004

0, 8, 16, 4, 47.6118, 35.2643, 24.22, 26.17, 0.330, 1.387, 0.004

1, 8, 17, 4, 47.6118, 35.2643, 27.15, 26.17, 0.300, 1.375, 0.004

0, 8, 16, 0, 47.6118, 35.5143, 25.20, 26.66, 0.330, 1.400, 0.004

1, 8, 17, 0, 47.6118, 35.5143, 26.66, 26.66, 0.310, 1.382, 0.004

0, 8, 16, 1, 47.6118, 35.5143, 25.20, 26.66, 0.330, 1.395, 0.004

1, 8, 17, 1, 47.6118, 35.5143, 26.66, 26.66, 0.300, 1.380, 0.004

0, 8, 16, 2, 47.6118, 35.5143, 25.20, 26.66, 0.330, 1.397, 0.004

1, 8, 17, 2, 47.6118, 35.5143, 26.66, 26.66, 0.300, 1.381, 0.004

0, 8, 16, 3, 47.6118, 35.5143, 25.20, 26.66, 0.330, 1.396, 0.004

1, 8, 17, 3, 47.6118, 35.5143, 26.66, 26.66, 0.310, 1.394, 0.004

0, 8, 16, 4, 47.6118, 35.5143, 25.20, 26.66, 0.330, 1.400, 0.004

1, 8, 17, 4, 47.6118, 35.5143, 26.66, 26.66, 0.300, 1.387, 0.004

0, 8, 16, 0, 47.6118, 35.7643, 30.08, 24.71, 0.330, 1.390, 0.004

1, 8, 17, 0, 47.6118, 35.7643, 26.66, 24.71, 0.310, 1.386, 0.004

0, 8, 16, 1, 47.6118, 35.7643, 30.08, 24.71, 0.340, 1.400, 0.004

1, 8, 17, 1, 47.6118, 35.7643, 26.66, 24.71, 0.300, 1.372, 0.004

0, 8, 16, 2, 47.6118, 35.7643, 30.08, 24.71, 0.330, 1.404, 0.004

1, 8, 17, 2, 47.6118, 35.7643, 26.66, 24.71, 0.300, 1.379, 0.004

0, 8, 16, 3, 47.6118, 35.7643, 30.08, 24.71, 0.330, 1.398, 0.004

1, 8, 17, 3, 47.6118, 35.7643, 26.66, 24.71, 0.310, 1.384, 0.004

0, 8, 16, 4, 47.6118, 35.7643, 30.08, 24.71, 0.340, 1.394, 0.004

1, 8, 17, 4, 47.6118, 35.7643, 26.66, 24.71, 0.290, 1.377, 0.004

0, 8, 16, 0, 47.6118, 36.0143, 25.20, 26.17, 0.330, 1.407, 0.004

1, 8, 17, 0, 47.6118, 36.0143, 27.64, 26.17, 0.300, 1.385, 0.004

0, 8, 16, 1, 47.6118, 36.0143, 25.20, 26.17, 0.330, 1.394, 0.004

