Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 14, 29, 0, 80.7307, 13.7942, 27.64, 25.68, 0.250, 1.381, 0.004

0, 14, 28, 1, 80.7307, 13.7942, 27.15, 25.68, 0.190, 1.394, 0.004

1, 14, 29, 1, 80.7307, 13.7942, 27.64, 25.68, 0.250, 1.388, 0.004

0, 14, 28, 2, 80.7307, 13.7942, 27.15, 25.68, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 13.7942, 27.64, 25.68, 0.250, 1.379, 0.004

0, 14, 28, 3, 80.7307, 13.7942, 27.15, 25.68, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 13.7942, 27.64, 25.68, 0.260, 1.387, 0.004

0, 14, 28, 4, 80.7307, 13.7942, 27.15, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 13.7942, 27.64, 25.68, 0.250, 1.386, 0.004

0, 14, 28, 0, 80.7307, 14.0442, 26.17, 25.20, 0.190, 1.396, 0.004

1, 14, 29, 0, 80.7307, 14.0442, 27.15, 25.20, 0.250, 1.386, 0.004

0, 14, 28, 1, 80.7307, 14.0442, 26.17, 25.20, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 14.0442, 27.15, 25.20, 0.260, 1.386, 0.004

0, 14, 28, 2, 80.7307, 14.0442, 26.17, 25.20, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 14.0442, 27.15, 25.20, 0.260, 1.379, 0.004

0, 14, 28, 3, 80.7307, 14.0442, 26.17, 25.20, 0.190, 1.389, 0.004

1, 14, 29, 3, 80.7307, 14.0442, 27.15, 25.20, 0.250, 1.388, 0.004

0, 14, 28, 4, 80.7307, 14.0442, 26.17, 25.20, 0.190, 1.397, 0.004

1, 14, 29, 4, 80.7307, 14.0442, 27.15, 25.20, 0.260, 1.383, 0.004

0, 14, 28, 0, 80.7307, 14.2942, 29.59, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.7307, 14.2942, 26.66, 25.68, 0.260, 1.392, 0.004

0, 14, 28, 1, 80.7307, 14.2942, 29.59, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 14.2942, 26.66, 25.68, 0.250, 1.380, 0.004

0, 14, 28, 2, 80.7307, 14.2942, 29.59, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 2, 80.7307, 14.2942, 26.66, 25.68, 0.250, 1.388, 0.004

0, 14, 28, 3, 80.7307, 14.2942, 29.59, 25.68, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.7307, 14.2942, 26.66, 25.68, 0.260, 1.376, 0.004

0, 14, 28, 4, 80.7307, 14.2942, 29.59, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 14.2942, 26.66, 25.68, 0.260, 1.388, 0.004

0, 14, 28, 0, 80.7307, 14.5442, 25.20, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 14.5442, 26.17, 26.66, 0.260, 1.384, 0.004

0, 14, 28, 1, 80.7307, 14.5442, 25.20, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 1, 80.7307, 14.5442, 26.17, 26.66, 0.250, 1.373, 0.004

0, 14, 28, 2, 80.7307, 14.5442, 25.20, 26.66, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 14.5442, 26.17, 26.66, 0.250, 1.381, 0.004

0, 14, 28, 3, 80.7307, 14.5442, 25.20, 26.66, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 14.5442, 26.17, 26.66, 0.250, 1.379, 0.004

0, 14, 28, 4, 80.7307, 14.5442, 25.20, 26.66, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 14.5442, 26.17, 26.66, 0.250, 1.380, 0.004

0, 14, 28, 0, 80.7307, 14.7942, 26.17, 25.20, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.7307, 14.7942, 26.66, 25.20, 0.260, 1.386, 0.004

0, 14, 28, 1, 80.7307, 14.7942, 26.17, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.7307, 14.7942, 26.66, 25.20, 0.250, 1.388, 0.004

0, 14, 28, 2, 80.7307, 14.7942, 26.17, 25.20, 0.190, 1.404, 0.004

1, 14, 29, 2, 80.7307, 14.7942, 26.66, 25.20, 0.260, 1.389, 0.004

0, 14, 28, 3, 80.7307, 14.7942, 26.17, 25.20, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.7307, 14.7942, 26.66, 25.20, 0.250, 1.382, 0.004

0, 14, 28, 4, 80.7307, 14.7942, 26.17, 25.20, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 14.7942, 26.66, 25.20, 0.260, 1.385, 0.004

0, 14, 28, 0, 80.7307, 15.0442, 25.68, 25.20, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 15.0442, 26.66, 25.20, 0.250, 1.388, 0.004

0, 14, 28, 1, 80.7307, 15.0442, 25.68, 25.20, 0.190, 1.386, 0.004

1, 14, 29, 1, 80.7307, 15.0442, 26.66, 25.20, 0.250, 1.382, 0.004

0, 14, 28, 2, 80.7307, 15.0442, 25.68, 25.20, 0.190, 1.402, 0.004

1, 14, 29, 2, 80.7307, 15.0442, 26.66, 25.20, 0.260, 1.383, 0.004

0, 14, 28, 3, 80.7307, 15.0442, 25.68, 25.20, 0.190, 1.405, 0.004

1, 14, 29, 3, 80.7307, 15.0442, 26.66, 25.20, 0.260, 1.380, 0.004

0, 14, 28, 4, 80.7307, 15.0442, 25.68, 25.20, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 15.0442, 26.66, 25.20, 0.260, 1.385, 0.004

0, 14, 28, 0, 80.7307, 15.2942, 26.17, 25.20, 0.190, 1.403, 0.004

1, 14, 29, 0, 80.7307, 15.2942, 26.66, 25.20, 0.260, 1.375, 0.004

0, 14, 28, 1, 80.7307, 15.2942, 26.17, 25.20, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 15.2942, 26.66, 25.20, 0.260, 1.385, 0.004

0, 14, 28, 2, 80.7307, 15.2942, 26.17, 25.20, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 15.2942, 26.66, 25.20, 0.260, 1.389, 0.004

0, 14, 28, 3, 80.7307, 15.2942, 26.17, 25.20, 0.190, 1.404, 0.004

1, 14, 29, 3, 80.7307, 15.2942, 26.66, 25.20, 0.260, 1.385, 0.004

0, 14, 28, 4, 80.7307, 15.2942, 26.17, 25.20, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 15.2942, 26.66, 25.20, 0.250, 1.384, 0.004

0, 14, 28, 0, 80.7307, 15.5442, 31.54, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 0, 80.7307, 15.5442, 26.17, 25.68, 0.250, 1.384, 0.004

0, 14, 28, 1, 80.7307, 15.5442, 31.54, 25.68, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.7307, 15.5442, 26.17, 25.68, 0.250, 1.377, 0.004

0, 14, 28, 2, 80.7307, 15.5442, 31.54, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 2, 80.7307, 15.5442, 26.17, 25.68, 0.260, 1.386, 0.004

0, 14, 28, 3, 80.7307, 15.5442, 31.54, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 15.5442, 26.17, 25.68, 0.260, 1.375, 0.004

0, 14, 28, 4, 80.7307, 15.5442, 31.54, 25.68, 0.190, 1.391, 0.004

1, 14, 29, 4, 80.7307, 15.5442, 26.17, 25.68, 0.260, 1.381, 0.004

0, 14, 28, 0, 80.7307, 15.7942, 26.66, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 15.7942, 27.15, 26.17, 0.260, 1.380, 0.004

0, 14, 28, 1, 80.7307, 15.7942, 26.66, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 15.7942, 27.15, 26.17, 0.260, 1.381, 0.004

0, 14, 28, 2, 80.7307, 15.7942, 26.66, 26.17, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 15.7942, 27.15, 26.17, 0.250, 1.378, 0.004

0, 14, 28, 3, 80.7307, 15.7942, 26.66, 26.17, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.7307, 15.7942, 27.15, 26.17, 0.260, 1.382, 0.004

0, 14, 28, 4, 80.7307, 15.7942, 26.66, 26.17, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.7307, 15.7942, 27.15, 26.17, 0.260, 1.375, 0.004

0, 14, 28, 0, 80.7307, 16.0442, 26.17, 25.68, 0.190, 1.388, 0.004

1, 14, 29, 0, 80.7307, 16.0442, 29.10, 25.68, 0.250, 1.387, 0.004

0, 14, 28, 1, 80.7307, 16.0442, 26.17, 25.68, 0.180, 1.394, 0.004

1, 14, 29, 1, 80.7307, 16.0442, 29.10, 25.68, 0.250, 1.383, 0.004

0, 14, 28, 2, 80.7307, 16.0442, 26.17, 25.68, 0.190, 1.404, 0.004

1, 14, 29, 2, 80.7307, 16.0442, 29.10, 25.68, 0.260, 1.387, 0.004

0, 14, 28, 3, 80.7307, 16.0442, 26.17, 25.68, 0.190, 1.389, 0.004

1, 14, 29, 3, 80.7307, 16.0442, 29.10, 25.68, 0.260, 1.381, 0.004

0, 14, 28, 4, 80.7307, 16.0442, 26.17, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 16.0442, 29.10, 25.68, 0.250, 1.389, 0.004

0, 14, 28, 0, 80.7307, 16.2942, 26.66, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.7307, 16.2942, 26.17, 25.68, 0.250, 1.383, 0.004

0, 14, 28, 1, 80.7307, 16.2942, 26.66, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.7307, 16.2942, 26.17, 25.68, 0.250, 1.378, 0.004

0, 14, 28, 2, 80.7307, 16.2942, 26.66, 25.68, 0.190, 1.404, 0.004

1, 14, 29, 2, 80.7307, 16.2942, 26.17, 25.68, 0.260, 1.378, 0.004

0, 14, 28, 3, 80.7307, 16.2942, 26.66, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 3, 80.7307, 16.2942, 26.17, 25.68, 0.260, 1.395, 0.004

0, 14, 28, 4, 80.7307, 16.2942, 26.66, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 16.2942, 26.17, 25.68, 0.260, 1.382, 0.004

0, 14, 28, 0, 80.7307, 16.5442, 26.66, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 0, 80.7307, 16.5442, 26.66, 25.68, 0.250, 1.376, 0.004

0, 14, 28, 1, 80.7307, 16.5442, 26.66, 25.68, 0.190, 1.394, 0.004

1, 14, 29, 1, 80.7307, 16.5442, 26.66, 25.68, 0.260, 1.377, 0.004

0, 14, 28, 2, 80.7307, 16.5442, 26.66, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 2, 80.7307, 16.5442, 26.66, 25.68, 0.260, 1.386, 0.004

0, 14, 28, 3, 80.7307, 16.5442, 26.66, 25.68, 0.190, 1.391, 0.004

1, 14, 29, 3, 80.7307, 16.5442, 26.66, 25.68, 0.260, 1.383, 0.004

0, 14, 28, 4, 80.7307, 16.5442, 26.66, 25.68, 0.190, 1.391, 0.004

1, 14, 29, 4, 80.7307, 16.5442, 26.66, 25.68, 0.260, 1.384, 0.004

0, 14, 28, 0, 0, 0, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 0, 0, 0, 27.15, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 1, 0, 0, 26.17, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 1, 0, 0, 27.15, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 2, 0, 0, 26.17, 26.17, 0.190, 1.394, 0.004

1, 14, 29, 2, 0, 0, 27.15, 26.17, 0.190, 1.376, 0.004

0, 14, 28, 3, 0, 0, 26.17, 26.17, 0.190, 1.397, 0.004

1, 14, 29, 3, 0, 0, 27.15, 26.17, 0.190, 1.385, 0.004

0, 14, 28, 4, 0, 0, 26.17, 26.17, 0.190, 1.400, 0.004

1, 14, 29, 4, 0, 0, 27.15, 26.17, 0.190, 1.379, 0.004

0, 14, 28, 0, 80.7307, 16.7942, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 16.7942, 24.71, 26.17, 0.250, 1.387, 0.004

0, 14, 28, 1, 80.7307, 16.7942, 26.17, 26.17, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 16.7942, 24.71, 26.17, 0.250, 1.390, 0.004

0, 14, 28, 2, 80.7307, 16.7942, 26.17, 26.17, 0.190, 1.396, 0.004

1, 14, 29, 2, 80.7307, 16.7942, 24.71, 26.17, 0.250, 1.380, 0.004

0, 14, 28, 3, 80.7307, 16.7942, 26.17, 26.17, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.7307, 16.7942, 24.71, 26.17, 0.260, 1.387, 0.004

0, 14, 28, 4, 80.7307, 16.7942, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 16.7942, 24.71, 26.17, 0.250, 1.372, 0.004

0, 14, 28, 0, 80.7307, 17.0442, 31.54, 26.17, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 17.0442, 27.15, 26.17, 0.260, 1.381, 0.004

0, 14, 28, 1, 80.7307, 17.0442, 31.54, 26.17, 0.190, 1.405, 0.004

1, 14, 29, 1, 80.7307, 17.0442, 27.15, 26.17, 0.250, 1.389, 0.004

0, 14, 28, 2, 80.7307, 17.0442, 31.54, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 17.0442, 27.15, 26.17, 0.260, 1.382, 0.004

0, 14, 28, 3, 80.7307, 17.0442, 31.54, 26.17, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.7307, 17.0442, 27.15, 26.17, 0.250, 1.385, 0.004

0, 14, 28, 4, 80.7307, 17.0442, 31.54, 26.17, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 17.0442, 27.15, 26.17, 0.250, 1.391, 0.004

0, 14, 28, 0, 80.7307, 17.2942, 26.17, 26.66, 0.190, 1.403, 0.004

1, 14, 29, 0, 80.7307, 17.2942, 25.68, 26.66, 0.260, 1.380, 0.004

0, 14, 28, 1, 80.7307, 17.2942, 26.17, 26.66, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 17.2942, 25.68, 26.66, 0.260, 1.379, 0.004

0, 14, 28, 2, 80.7307, 17.2942, 26.17, 26.66, 0.190, 1.396, 0.004

1, 14, 29, 2, 80.7307, 17.2942, 25.68, 26.66, 0.250, 1.395, 0.004

0, 14, 28, 3, 80.7307, 17.2942, 26.17, 26.66, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 17.2942, 25.68, 26.66, 0.250, 1.382, 0.004

0, 14, 28, 4, 80.7307, 17.2942, 26.17, 26.66, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 17.2942, 25.68, 26.66, 0.260, 1.383, 0.004

0, 14, 28, 0, 80.7307, 17.5442, 25.68, 24.71, 0.190, 1.405, 0.004

1, 14, 29, 0, 80.7307, 17.5442, 26.66, 24.71, 0.250, 1.378, 0.004

0, 14, 28, 1, 80.7307, 17.5442, 25.68, 24.71, 0.190, 1.404, 0.004

1, 14, 29, 1, 80.7307, 17.5442, 26.66, 24.71, 0.250, 1.384, 0.004

0, 14, 28, 2, 80.7307, 17.5442, 25.68, 24.71, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.7307, 17.5442, 26.66, 24.71, 0.260, 1.374, 0.004

0, 14, 28, 3, 80.7307, 17.5442, 25.68, 24.71, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.7307, 17.5442, 26.66, 24.71, 0.250, 1.385, 0.004

0, 14, 28, 4, 80.7307, 17.5442, 25.68, 24.71, 0.190, 1.392, 0.004

1, 14, 29, 4, 80.7307, 17.5442, 26.66, 24.71, 0.260, 1.385, 0.004

0, 14, 28, 0, 80.7307, 17.7942, 25.68, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 0, 80.7307, 17.7942, 26.66, 25.68, 0.260, 1.384, 0.004

0, 14, 28, 1, 80.7307, 17.7942, 25.68, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 17.7942, 26.66, 25.68, 0.260, 1.379, 0.004

0, 14, 28, 2, 80.7307, 17.7942, 25.68, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 2, 80.7307, 17.7942, 26.66, 25.68, 0.260, 1.386, 0.004

0, 14, 28, 3, 80.7307, 17.7942, 25.68, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 17.7942, 26.66, 25.68, 0.250, 1.382, 0.004

0, 14, 28, 4, 80.7307, 17.7942, 25.68, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 4, 80.7307, 17.7942, 26.66, 25.68, 0.250, 1.384, 0.004

0, 14, 28, 0, 80.7307, 18.0442, 25.68, 25.20, 0.190, 1.400, 0.004

1, 14, 29, 0, 80.7307, 18.0442, 27.15, 25.20, 0.250, 1.390, 0.004

0, 14, 28, 1, 80.7307, 18.0442, 25.68, 25.20, 0.190, 1.409, 0.004

1, 14, 29, 1, 80.7307, 18.0442, 27.15, 25.20, 0.250, 1.383, 0.004

0, 14, 28, 2, 80.7307, 18.0442, 25.68, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 18.0442, 27.15, 25.20, 0.250, 1.380, 0.004

0, 14, 28, 3, 80.7307, 18.0442, 25.68, 25.20, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.7307, 18.0442, 27.15, 25.20, 0.260, 1.380, 0.004

0, 14, 28, 4, 80.7307, 18.0442, 25.68, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.7307, 18.0442, 27.15, 25.20, 0.250, 1.387, 0.004

0, 14, 28, 0, 80.7307, 18.2942, 25.68, 25.20, 0.190, 1.405, 0.004

1, 14, 29, 0, 80.7307, 18.2942, 26.66, 25.20, 0.250, 1.383, 0.004

0, 14, 28, 1, 80.7307, 18.2942, 25.68, 25.20, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 18.2942, 26.66, 25.20, 0.250, 1.383, 0.004

0, 14, 28, 2, 80.7307, 18.2942, 25.68, 25.20, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 18.2942, 26.66, 25.20, 0.250, 1.389, 0.004

0, 14, 28, 3, 80.7307, 18.2942, 25.68, 25.20, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 18.2942, 26.66, 25.20, 0.250, 1.392, 0.004

0, 14, 28, 4, 80.7307, 18.2942, 25.68, 25.20, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 18.2942, 26.66, 25.20, 0.250, 1.381, 0.004

0, 14, 28, 0, 80.7307, 18.5442, 25.20, 25.20, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 18.5442, 27.15, 25.20, 0.260, 1.386, 0.004

0, 14, 28, 1, 80.7307, 18.5442, 25.20, 25.20, 0.190, 1.393, 0.004

1, 14, 29, 1, 80.7307, 18.5442, 27.15, 25.20, 0.250, 1.389, 0.004

0, 14, 28, 2, 80.7307, 18.5442, 25.20, 25.20, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.7307, 18.5442, 27.15, 25.20, 0.250, 1.386, 0.004

0, 14, 28, 3, 80.7307, 18.5442, 25.20, 25.20, 0.190, 1.394, 0.004

1, 14, 29, 3, 80.7307, 18.5442, 27.15, 25.20, 0.250, 1.376, 0.004

0, 14, 28, 4, 80.7307, 18.5442, 25.20, 25.20, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 18.5442, 27.15, 25.20, 0.250, 1.393, 0.004

0, 14, 28, 0, 80.7307, 18.7942, 26.66, 25.68, 0.190, 1.391, 0.004

1, 14, 29, 0, 80.7307, 18.7942, 27.64, 25.68, 0.250, 1.372, 0.004

0, 14, 28, 1, 80.7307, 18.7942, 26.66, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.7307, 18.7942, 27.64, 25.68, 0.250, 1.385, 0.004

0, 14, 28, 2, 80.7307, 18.7942, 26.66, 25.68, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 18.7942, 27.64, 25.68, 0.250, 1.382, 0.004

0, 14, 28, 3, 80.7307, 18.7942, 26.66, 25.68, 0.190, 1.405, 0.004

1, 14, 29, 3, 80.7307, 18.7942, 27.64, 25.68, 0.250, 1.379, 0.004

0, 14, 28, 4, 80.7307, 18.7942, 26.66, 25.68, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 18.7942, 27.64, 25.68, 0.250, 1.398, 0.004

0, 14, 28, 0, 80.7307, 19.0442, 26.66, 25.68, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.7307, 19.0442, 26.66, 25.68, 0.250, 1.380, 0.004

0, 14, 28, 1, 80.7307, 19.0442, 26.66, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 19.0442, 26.66, 25.68, 0.250, 1.394, 0.004

0, 14, 28, 2, 80.7307, 19.0442, 26.66, 25.68, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 19.0442, 26.66, 25.68, 0.260, 1.384, 0.004

0, 14, 28, 3, 80.7307, 19.0442, 26.66, 25.68, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 19.0442, 26.66, 25.68, 0.250, 1.390, 0.004

0, 14, 28, 4, 80.7307, 19.0442, 26.66, 25.68, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 19.0442, 26.66, 25.68, 0.250, 1.387, 0.004

0, 14, 28, 0, 80.7307, 19.2942, 25.68, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.7307, 19.2942, 27.15, 25.68, 0.250, 1.386, 0.004

0, 14, 28, 1, 80.7307, 19.2942, 25.68, 25.68, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 19.2942, 27.15, 25.68, 0.250, 1.379, 0.004

0, 14, 28, 2, 80.7307, 19.2942, 25.68, 25.68, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 19.2942, 27.15, 25.68, 0.250, 1.384, 0.004

0, 14, 28, 3, 80.7307, 19.2942, 25.68, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 19.2942, 27.15, 25.68, 0.250, 1.376, 0.004

0, 14, 28, 4, 80.7307, 19.2942, 25.68, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 19.2942, 27.15, 25.68, 0.250, 1.385, 0.004

0, 14, 28, 0, 80.7307, 19.5442, 25.68, 26.66, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 19.5442, 26.66, 26.66, 0.250, 1.372, 0.004

0, 14, 28, 1, 80.7307, 19.5442, 25.68, 26.66, 0.200, 1.390, 0.004

1, 14, 29, 1, 80.7307, 19.5442, 26.66, 26.66, 0.250, 1.376, 0.004

0, 14, 28, 2, 80.7307, 19.5442, 25.68, 26.66, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.7307, 19.5442, 26.66, 26.66, 0.250, 1.391, 0.004

0, 14, 28, 3, 80.7307, 19.5442, 25.68, 26.66, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 19.5442, 26.66, 26.66, 0.250, 1.384, 0.004

0, 14, 28, 4, 80.7307, 19.5442, 25.68, 26.66, 0.180, 1.394, 0.004

1, 14, 29, 4, 80.7307, 19.5442, 26.66, 26.66, 0.250, 1.378, 0.004

0, 14, 28, 0, 80.7307, 19.7942, 25.68, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 19.7942, 25.20, 25.20, 0.250, 1.379, 0.004

0, 14, 28, 1, 80.7307, 19.7942, 25.68, 25.20, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.7307, 19.7942, 25.20, 25.20, 0.250, 1.380, 0.004

0, 14, 28, 2, 80.7307, 19.7942, 25.68, 25.20, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 19.7942, 25.20, 25.20, 0.260, 1.380, 0.004

0, 14, 28, 3, 80.7307, 19.7942, 25.68, 25.20, 0.190, 1.403, 0.004

1, 14, 29, 3, 80.7307, 19.7942, 25.20, 25.20, 0.250, 1.388, 0.004

0, 14, 28, 4, 80.7307, 19.7942, 25.68, 25.20, 0.190, 1.401, 0.004

1, 14, 29, 4, 80.7307, 19.7942, 25.20, 25.20, 0.250, 1.379, 0.004

0, 14, 28, 0, 80.7307, 20.0442, 26.17, 25.20, 0.190, 1.393, 0.004

1, 14, 29, 0, 80.7307, 20.0442, 26.66, 25.20, 0.250, 1.383, 0.004

0, 14, 28, 1, 80.7307, 20.0442, 26.17, 25.20, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 20.0442, 26.66, 25.20, 0.250, 1.377, 0.004

0, 14, 28, 2, 80.7307, 20.0442, 26.17, 25.20, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 20.0442, 26.66, 25.20, 0.250, 1.368, 0.004

0, 14, 28, 3, 80.7307, 20.0442, 26.17, 25.20, 0.190, 1.389, 0.004

1, 14, 29, 3, 80.7307, 20.0442, 26.66, 25.20, 0.250, 1.383, 0.004

0, 14, 28, 4, 80.7307, 20.0442, 26.17, 25.20, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 20.0442, 26.66, 25.20, 0.250, 1.380, 0.004

0, 14, 28, 0, 80.7307, 20.2942, 25.68, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 20.2942, 26.17, 25.20, 0.250, 1.386, 0.004

0, 14, 28, 1, 80.7307, 20.2942, 25.68, 25.20, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 20.2942, 26.17, 25.20, 0.250, 1.391, 0.004

0, 14, 28, 2, 80.7307, 20.2942, 25.68, 25.20, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 20.2942, 26.17, 25.20, 0.250, 1.378, 0.004

0, 14, 28, 3, 80.7307, 20.2942, 25.68, 25.20, 0.190, 1.405, 0.004

1, 14, 29, 3, 80.7307, 20.2942, 26.17, 25.20, 0.250, 1.385, 0.004

0, 14, 28, 4, 80.7307, 20.2942, 25.68, 25.20, 0.190, 1.403, 0.004

1, 14, 29, 4, 80.7307, 20.2942, 26.17, 25.20, 0.250, 1.392, 0.004

0, 14, 28, 0, 80.7307, 20.5442, 25.68, 26.66, 0.190, 1.404, 0.004

1, 14, 29, 0, 80.7307, 20.5442, 27.15, 26.66, 0.250, 1.380, 0.004

0, 14, 28, 1, 80.7307, 20.5442, 25.68, 26.66, 0.190, 1.404, 0.004

1, 14, 29, 1, 80.7307, 20.5442, 27.15, 26.66, 0.250, 1.378, 0.004

0, 14, 28, 2, 80.7307, 20.5442, 25.68, 26.66, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 20.5442, 27.15, 26.66, 0.240, 1.380, 0.004

