Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 5, 10, 3, 31.0573, 33.6227, 26.17, 25.20, 0.250, 1.392, 0.004

1, 5, 11, 3, 31.0573, 33.6227, 26.17, 25.20, 0.270, 1.378, 0.004

0, 5, 10, 4, 31.0573, 33.6227, 26.17, 25.20, 0.250, 1.387, 0.004

1, 5, 11, 4, 31.0573, 33.6227, 26.17, 25.20, 0.260, 1.384, 0.004

0, 5, 10, 0, 0, 0, 26.66, 26.66, 0.250, 1.397, 0.004

1, 5, 11, 0, 0, 0, 27.64, 26.66, 0.260, 1.382, 0.004

0, 5, 10, 1, 0, 0, 26.66, 26.66, 0.250, 1.391, 0.004

1, 5, 11, 1, 0, 0, 27.64, 26.66, 0.260, 1.383, 0.004

0, 5, 10, 2, 0, 0, 26.66, 26.66, 0.250, 1.383, 0.004

1, 5, 11, 2, 0, 0, 27.64, 26.66, 0.260, 1.388, 0.004

0, 5, 10, 3, 0, 0, 26.66, 26.66, 0.250, 1.393, 0.004

1, 5, 11, 3, 0, 0, 27.64, 26.66, 0.260, 1.380, 0.004

0, 5, 10, 4, 0, 0, 26.66, 26.66, 0.260, 1.385, 0.004

1, 5, 11, 4, 0, 0, 27.64, 26.66, 0.260, 1.383, 0.004

0, 5, 10, 0, 31.0573, 33.8727, 24.71, 24.22, 0.250, 1.397, 0.004

1, 5, 11, 0, 31.0573, 33.8727, 26.66, 24.22, 0.260, 1.384, 0.004

0, 5, 10, 1, 31.0573, 33.8727, 24.71, 24.22, 0.250, 1.387, 0.004

1, 5, 11, 1, 31.0573, 33.8727, 26.66, 24.22, 0.260, 1.381, 0.004

0, 5, 10, 2, 31.0573, 33.8727, 24.71, 24.22, 0.250, 1.385, 0.004

1, 5, 11, 2, 31.0573, 33.8727, 26.66, 24.22, 0.260, 1.380, 0.004

0, 5, 10, 3, 31.0573, 33.8727, 24.71, 24.22, 0.250, 1.379, 0.004

1, 5, 11, 3, 31.0573, 33.8727, 26.66, 24.22, 0.260, 1.384, 0.004

0, 5, 10, 4, 31.0573, 33.8727, 24.71, 24.22, 0.250, 1.376, 0.004

1, 5, 11, 4, 31.0573, 33.8727, 26.66, 24.22, 0.260, 1.380, 0.004

0, 5, 10, 0, 31.0573, 34.1227, 25.68, 25.20, 0.260, 1.389, 0.004

1, 5, 11, 0, 31.0573, 34.1227, 26.17, 25.20, 0.260, 1.388, 0.004

0, 5, 10, 1, 31.0573, 34.1227, 25.68, 25.20, 0.260, 1.391, 0.004

1, 5, 11, 1, 31.0573, 34.1227, 26.17, 25.20, 0.260, 1.381, 0.004

0, 5, 10, 2, 31.0573, 34.1227, 25.68, 25.20, 0.250, 1.381, 0.004

1, 5, 11, 2, 31.0573, 34.1227, 26.17, 25.20, 0.260, 1.374, 0.004

0, 5, 10, 3, 31.0573, 34.1227, 25.68, 25.20, 0.250, 1.388, 0.004

1, 5, 11, 3, 31.0573, 34.1227, 26.17, 25.20, 0.260, 1.371, 0.004

0, 5, 10, 4, 31.0573, 34.1227, 25.68, 25.20, 0.250, 1.384, 0.004

1, 5, 11, 4, 31.0573, 34.1227, 26.17, 25.20, 0.260, 1.380, 0.004

