Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP

1, 10, 21, 2, 50.5564, 17.5428, 26.17, 27.15, 0.180, 1.376, 0.004

1, 11, 23, 2, 50.5564, 17.5428, 26.17, 27.15, 0.180, 1.379, 0.004

1, 12, 25, 2, 50.5564, 17.5428, 26.17, 27.15, 0.230, 1.385, 0.004

1, 13, 27, 2, 50.5564, 17.5428, 26.17, 27.15, 0.180, 1.372, 0.004

1, 14, 29, 2, 50.5564, 17.5428, 26.17, 27.15, 0.190, 1.383, 0.004

1, 15, 31, 2, 50.5564, 17.5428, 26.17, 27.15, 0.200, 1.375, 0.004

1, 0, 1, 3, 50.5564, 17.5428, 26.17, 27.15, 0.250, 1.390, 0.004

1, 1, 3, 3, 50.5564, 17.5428, 26.17, 27.15, 0.270, 1.376, 0.004

1, 2, 5, 3, 50.5564, 17.5428, 26.17, 27.15, 0.260, 1.374, 0.004

1, 3, 7, 3, 50.5564, 17.5428, 26.17, 27.15, 0.240, 1.370, 0.004

1, 4, 9, 3, 50.5564, 17.5428, 26.17, 27.15, 0.270, 1.388, 0.004

1, 5, 11, 3, 50.5564, 17.5428, 26.17, 27.15, 0.260, 1.382, 0.004

1, 6, 13, 3, 50.5564, 17.5428, 26.17, 27.15, 0.250, 1.384, 0.004

1, 7, 15, 3, 50.5564, 17.5428, 26.17, 27.15, 0.230, 1.378, 0.004

1, 8, 17, 3, 50.5564, 17.5428, 26.17, 27.15, 0.310, 1.377, 0.004

1, 9, 19, 3, 50.5564, 17.5428, 26.17, 27.15, 0.380, 1.375, 0.004

1, 10, 21, 3, 50.5564, 17.5428, 26.17, 27.15, 0.180, 1.371, 0.004

1, 11, 23, 3, 50.5564, 17.5428, 26.17, 27.15, 0.170, 1.382, 0.004

1, 12, 25, 3, 50.5564, 17.5428, 26.17, 27.15, 0.230, 1.392, 0.004

1, 13, 27, 3, 50.5564, 17.5428, 26.17, 27.15, 0.170, 1.377, 0.004

1, 14, 29, 3, 50.5564, 17.5428, 26.17, 27.15, 0.190, 1.379, 0.004

1, 15, 31, 3, 50.5564, 17.5428, 26.17, 27.15, 0.200, 1.363, 0.004

1, 0, 1, 4, 50.5564, 17.5428, 26.17, 27.15, 0.240, 1.390, 0.004

1, 1, 3, 4, 50.5564, 17.5428, 26.17, 27.15, 0.270, 1.377, 0.004

1, 2, 5, 4, 50.5564, 17.5428, 26.17, 27.15, 0.270, 1.381, 0.004

1, 3, 7, 4, 50.5564, 17.5428, 26.17, 27.15, 0.230, 1.363, 0.004

1, 4, 9, 4, 50.5564, 17.5428, 26.17, 27.15, 0.270, 1.384, 0.004

1, 5, 11, 4, 50.5564, 17.5428, 26.17, 27.15, 0.250, 1.381, 0.004

1, 6, 13, 4, 50.5564, 17.5428, 26.17, 27.15, 0.250, 1.381, 0.004

1, 7, 15, 4, 50.5564, 17.5428, 26.17, 27.15, 0.230, 1.385, 0.004

1, 8, 17, 4, 50.5564, 17.5428, 26.17, 27.15, 0.290, 1.376, 0.004

1, 9, 19, 4, 50.5564, 17.5428, 26.17, 27.15, 0.370, 1.372, 0.004

1, 10, 21, 4, 50.5564, 17.5428, 26.17, 27.15, 0.180, 1.371, 0.004

1, 11, 23, 4, 50.5564, 17.5428, 26.17, 27.15, 0.170, 1.373, 0.004

1, 12, 25, 4, 50.5564, 17.5428, 26.17, 27.15, 0.230, 1.384, 0.004

1, 13, 27, 4, 50.5564, 17.5428, 26.17, 27.15, 0.170, 1.380, 0.004

1, 14, 29, 4, 50.5564, 17.5428, 26.17, 27.15, 0.190, 1.378, 0.004

1, 15, 31, 4, 50.5564, 17.5428, 26.17, 27.15, 0.200, 1.369, 0.004

1, 0, 1, 0, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.385, 0.004

1, 1, 3, 0, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.375, 0.004

1, 2, 5, 0, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.371, 0.004

1, 3, 7, 0, 50.804, 17.5084, 25.20, 25.68, 0.240, 1.359, 0.004

1, 4, 9, 0, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.391, 0.004

1, 5, 11, 0, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.385, 0.004

1, 6, 13, 0, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.377, 0.004

1, 7, 15, 0, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.381, 0.004

1, 8, 17, 0, 50.804, 17.5084, 25.20, 25.68, 0.290, 1.374, 0.004

1, 9, 19, 0, 50.804, 17.5084, 25.20, 25.68, 0.380, 1.371, 0.004

1, 10, 21, 0, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.369, 0.004

1, 11, 23, 0, 50.804, 17.5084, 25.20, 25.68, 0.170, 1.376, 0.004

1, 12, 25, 0, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.390, 0.004

1, 13, 27, 0, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.374, 0.004

1, 14, 29, 0, 50.804, 17.5084, 25.20, 25.68, 0.190, 1.383, 0.004

1, 15, 31, 0, 50.804, 17.5084, 25.20, 25.68, 0.200, 1.375, 0.004

1, 0, 1, 1, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.381, 0.004

1, 1, 3, 1, 50.804, 17.5084, 25.20, 25.68, 0.280, 1.385, 0.004

1, 2, 5, 1, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.377, 0.004

1, 3, 7, 1, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.362, 0.004

1, 4, 9, 1, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.383, 0.004

1, 5, 11, 1, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.389, 0.004

1, 6, 13, 1, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.383, 0.004

1, 7, 15, 1, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.388, 0.004

1, 8, 17, 1, 50.804, 17.5084, 25.20, 25.68, 0.300, 1.383, 0.004

1, 9, 19, 1, 50.804, 17.5084, 25.20, 25.68, 0.370, 1.378, 0.004

1, 10, 21, 1, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.375, 0.004

1, 11, 23, 1, 50.804, 17.5084, 25.20, 25.68, 0.170, 1.376, 0.004

1, 12, 25, 1, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.381, 0.004

1, 13, 27, 1, 50.804, 17.5084, 25.20, 25.68, 0.170, 1.385, 0.004

1, 14, 29, 1, 50.804, 17.5084, 25.20, 25.68, 0.190, 1.384, 0.004

1, 15, 31, 1, 50.804, 17.5084, 25.20, 25.68, 0.200, 1.363, 0.004

1, 0, 1, 2, 50.804, 17.5084, 25.20, 25.68, 0.240, 1.387, 0.004

1, 1, 3, 2, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.383, 0.004

1, 2, 5, 2, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.369, 0.004

1, 3, 7, 2, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.365, 0.004

1, 4, 9, 2, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.382, 0.004

1, 5, 11, 2, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.391, 0.004

1, 6, 13, 2, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.385, 0.004

1, 7, 15, 2, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.392, 0.004

1, 8, 17, 2, 50.804, 17.5084, 25.20, 25.68, 0.300, 1.377, 0.004

1, 9, 19, 2, 50.804, 17.5084, 25.20, 25.68, 0.370, 1.371, 0.004

1, 10, 21, 2, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.375, 0.004

1, 11, 23, 2, 50.804, 17.5084, 25.20, 25.68, 0.170, 1.383, 0.004

1, 12, 25, 2, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.380, 0.004

1, 13, 27, 2, 50.804, 17.5084, 25.20, 25.68, 0.170, 1.387, 0.004

1, 14, 29, 2, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.383, 0.004

1, 15, 31, 2, 50.804, 17.5084, 25.20, 25.68, 0.200, 1.375, 0.004

1, 0, 1, 3, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.373, 0.004

1, 1, 3, 3, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.386, 0.004

1, 2, 5, 3, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.370, 0.004

1, 3, 7, 3, 50.804, 17.5084, 25.20, 25.68, 0.240, 1.372, 0.004

1, 4, 9, 3, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.384, 0.004

1, 5, 11, 3, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.377, 0.004

1, 6, 13, 3, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.375, 0.004

1, 7, 15, 3, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.385, 0.004

1, 8, 17, 3, 50.804, 17.5084, 25.20, 25.68, 0.290, 1.382, 0.004

1, 9, 19, 3, 50.804, 17.5084, 25.20, 25.68, 0.360, 1.361, 0.004

1, 10, 21, 3, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.377, 0.004

1, 11, 23, 3, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.384, 0.004

1, 12, 25, 3, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.377, 0.004

1, 13, 27, 3, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.375, 0.004

1, 14, 29, 3, 50.804, 17.5084, 25.20, 25.68, 0.190, 1.383, 0.004

1, 15, 31, 3, 50.804, 17.5084, 25.20, 25.68, 0.200, 1.377, 0.004

1, 0, 1, 4, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.383, 0.004

1, 1, 3, 4, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.374, 0.004

1, 2, 5, 4, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.379, 0.004

1, 3, 7, 4, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.363, 0.004

1, 4, 9, 4, 50.804, 17.5084, 25.20, 25.68, 0.270, 1.383, 0.004

1, 5, 11, 4, 50.804, 17.5084, 25.20, 25.68, 0.260, 1.386, 0.004

1, 6, 13, 4, 50.804, 17.5084, 25.20, 25.68, 0.250, 1.379, 0.004

1, 7, 15, 4, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.397, 0.004

1, 8, 17, 4, 50.804, 17.5084, 25.20, 25.68, 0.300, 1.383, 0.004

1, 9, 19, 4, 50.804, 17.5084, 25.20, 25.68, 0.370, 1.376, 0.004

1, 10, 21, 4, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.361, 0.004

1, 11, 23, 4, 50.804, 17.5084, 25.20, 25.68, 0.170, 1.376, 0.004

1, 12, 25, 4, 50.804, 17.5084, 25.20, 25.68, 0.230, 1.383, 0.004

1, 13, 27, 4, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.378, 0.004

1, 14, 29, 4, 50.804, 17.5084, 25.20, 25.68, 0.180, 1.391, 0.004

1, 15, 31, 4, 50.804, 17.5084, 25.20, 25.68, 0.200, 1.377, 0.004

1, 0, 1, 0, 51.0516, 17.4739, 25.68, 26.17, 0.240, 1.385, 0.004

1, 1, 3, 0, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.389, 0.004

1, 2, 5, 0, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.377, 0.004

1, 3, 7, 0, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.362, 0.004

1, 4, 9, 0, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.382, 0.004

1, 5, 11, 0, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.381, 0.004

1, 6, 13, 0, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.378, 0.004

1, 7, 15, 0, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.377, 0.004

1, 8, 17, 0, 51.0516, 17.4739, 25.68, 26.17, 0.290, 1.387, 0.004

1, 9, 19, 0, 51.0516, 17.4739, 25.68, 26.17, 0.370, 1.364, 0.004

1, 10, 21, 0, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.371, 0.004

1, 11, 23, 0, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.376, 0.004

1, 12, 25, 0, 51.0516, 17.4739, 25.68, 26.17, 0.220, 1.384, 0.004

1, 13, 27, 0, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.372, 0.004

1, 14, 29, 0, 51.0516, 17.4739, 25.68, 26.17, 0.190, 1.383, 0.004

1, 15, 31, 0, 51.0516, 17.4739, 25.68, 26.17, 0.200, 1.368, 0.004

1, 0, 1, 1, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.381, 0.004

1, 1, 3, 1, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.379, 0.004

1, 2, 5, 1, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.374, 0.004

1, 3, 7, 1, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.366, 0.004

1, 4, 9, 1, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.394, 0.004

1, 5, 11, 1, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.387, 0.004

1, 6, 13, 1, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.383, 0.004

1, 7, 15, 1, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.384, 0.004

1, 8, 17, 1, 51.0516, 17.4739, 25.68, 26.17, 0.290, 1.382, 0.004

1, 9, 19, 1, 51.0516, 17.4739, 25.68, 26.17, 0.370, 1.375, 0.004

1, 10, 21, 1, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.370, 0.004

1, 11, 23, 1, 51.0516, 17.4739, 25.68, 26.17, 0.170, 1.375, 0.004

1, 12, 25, 1, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.382, 0.004

1, 13, 27, 1, 51.0516, 17.4739, 25.68, 26.17, 0.170, 1.381, 0.004

1, 14, 29, 1, 51.0516, 17.4739, 25.68, 26.17, 0.190, 1.387, 0.004

1, 15, 31, 1, 51.0516, 17.4739, 25.68, 26.17, 0.200, 1.378, 0.004

1, 0, 1, 2, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.382, 0.004

1, 1, 3, 2, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.374, 0.004

1, 2, 5, 2, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.378, 0.004

1, 3, 7, 2, 51.0516, 17.4739, 25.68, 26.17, 0.240, 1.365, 0.004

1, 4, 9, 2, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.386, 0.004

1, 5, 11, 2, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.385, 0.004

1, 6, 13, 2, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.390, 0.004

1, 7, 15, 2, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.390, 0.004

1, 8, 17, 2, 51.0516, 17.4739, 25.68, 26.17, 0.290, 1.386, 0.004

1, 9, 19, 2, 51.0516, 17.4739, 25.68, 26.17, 0.370, 1.370, 0.004

1, 10, 21, 2, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.380, 0.004

1, 11, 23, 2, 51.0516, 17.4739, 25.68, 26.17, 0.170, 1.369, 0.004

1, 12, 25, 2, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.372, 0.004

1, 13, 27, 2, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.370, 0.004

1, 14, 29, 2, 51.0516, 17.4739, 25.68, 26.17, 0.190, 1.382, 0.004

1, 15, 31, 2, 51.0516, 17.4739, 25.68, 26.17, 0.200, 1.377, 0.004

1, 0, 1, 3, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.383, 0.004

1, 1, 3, 3, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.388, 0.004

1, 2, 5, 3, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.382, 0.004

1, 3, 7, 3, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.368, 0.004

1, 4, 9, 3, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.378, 0.004

1, 5, 11, 3, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.375, 0.004

1, 6, 13, 3, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.373, 0.004

1, 7, 15, 3, 51.0516, 17.4739, 25.68, 26.17, 0.220, 1.390, 0.004

1, 8, 17, 3, 51.0516, 17.4739, 25.68, 26.17, 0.290, 1.390, 0.004

1, 9, 19, 3, 51.0516, 17.4739, 25.68, 26.17, 0.370, 1.370, 0.004

1, 10, 21, 3, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.379, 0.004

1, 11, 23, 3, 51.0516, 17.4739, 25.68, 26.17, 0.170, 1.379, 0.004

1, 12, 25, 3, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.379, 0.004

1, 13, 27, 3, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.370, 0.004

1, 14, 29, 3, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.385, 0.004

1, 15, 31, 3, 51.0516, 17.4739, 25.68, 26.17, 0.200, 1.369, 0.004

1, 0, 1, 4, 51.0516, 17.4739, 25.68, 26.17, 0.240, 1.384, 0.004

1, 1, 3, 4, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.384, 0.004

1, 2, 5, 4, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.383, 0.004

1, 3, 7, 4, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.358, 0.004

1, 4, 9, 4, 51.0516, 17.4739, 25.68, 26.17, 0.270, 1.389, 0.004

1, 5, 11, 4, 51.0516, 17.4739, 25.68, 26.17, 0.260, 1.382, 0.004

1, 6, 13, 4, 51.0516, 17.4739, 25.68, 26.17, 0.250, 1.382, 0.004

1, 7, 15, 4, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.391, 0.004

1, 8, 17, 4, 51.0516, 17.4739, 25.68, 26.17, 0.290, 1.381, 0.004

1, 9, 19, 4, 51.0516, 17.4739, 25.68, 26.17, 0.380, 1.375, 0.004

1, 10, 21, 4, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.379, 0.004

1, 11, 23, 4, 51.0516, 17.4739, 25.68, 26.17, 0.170, 1.385, 0.004

1, 12, 25, 4, 51.0516, 17.4739, 25.68, 26.17, 0.230, 1.384, 0.004

1, 13, 27, 4, 51.0516, 17.4739, 25.68, 26.17, 0.180, 1.380, 0.004

1, 14, 29, 4, 51.0516, 17.4739, 25.68, 26.17, 0.190, 1.385, 0.004

1, 15, 31, 4, 51.0516, 17.4739, 25.68, 26.17, 0.200, 1.368, 0.004

1, 0, 1, 0, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.379, 0.004

1, 1, 3, 0, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.385, 0.004

1, 2, 5, 0, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.377, 0.004

1, 3, 7, 0, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.363, 0.004

1, 4, 9, 0, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.383, 0.004

1, 5, 11, 0, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.382, 0.004

1, 6, 13, 0, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.382, 0.004

1, 7, 15, 0, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.386, 0.004

1, 8, 17, 0, 51.2992, 17.4395, 24.71, 25.20, 0.280, 1.382, 0.004

1, 9, 19, 0, 51.2992, 17.4395, 24.71, 25.20, 0.360, 1.374, 0.004

1, 10, 21, 0, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.383, 0.004

1, 11, 23, 0, 51.2992, 17.4395, 24.71, 25.20, 0.170, 1.380, 0.004

1, 12, 25, 0, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.381, 0.004

1, 13, 27, 0, 51.2992, 17.4395, 24.71, 25.20, 0.170, 1.371, 0.004

1, 14, 29, 0, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.394, 0.004

1, 15, 31, 0, 51.2992, 17.4395, 24.71, 25.20, 0.200, 1.368, 0.004

1, 0, 1, 1, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.382, 0.004

1, 1, 3, 1, 51.2992, 17.4395, 24.71, 25.20, 0.260, 1.375, 0.004

1, 2, 5, 1, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.376, 0.004

1, 3, 7, 1, 51.2992, 17.4395, 24.71, 25.20, 0.240, 1.378, 0.004

1, 4, 9, 1, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.394, 0.004

1, 5, 11, 1, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.387, 0.004

1, 6, 13, 1, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.396, 0.004

1, 7, 15, 1, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.381, 0.004

1, 8, 17, 1, 51.2992, 17.4395, 24.71, 25.20, 0.290, 1.386, 0.004

1, 9, 19, 1, 51.2992, 17.4395, 24.71, 25.20, 0.370, 1.375, 0.004

1, 10, 21, 1, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.372, 0.004

1, 11, 23, 1, 51.2992, 17.4395, 24.71, 25.20, 0.170, 1.380, 0.004

1, 12, 25, 1, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.387, 0.004

1, 13, 27, 1, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.380, 0.004

1, 14, 29, 1, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.386, 0.004

1, 15, 31, 1, 51.2992, 17.4395, 24.71, 25.20, 0.200, 1.377, 0.004

1, 0, 1, 2, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.381, 0.004

1, 1, 3, 2, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.388, 0.004

1, 2, 5, 2, 51.2992, 17.4395, 24.71, 25.20, 0.260, 1.386, 0.004

1, 3, 7, 2, 51.2992, 17.4395, 24.71, 25.20, 0.240, 1.368, 0.004

1, 4, 9, 2, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.380, 0.004

1, 5, 11, 2, 51.2992, 17.4395, 24.71, 25.20, 0.260, 1.391, 0.004

1, 6, 13, 2, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.385, 0.004

1, 7, 15, 2, 51.2992, 17.4395, 24.71, 25.20, 0.220, 1.390, 0.004

1, 8, 17, 2, 51.2992, 17.4395, 24.71, 25.20, 0.290, 1.374, 0.004

1, 9, 19, 2, 51.2992, 17.4395, 24.71, 25.20, 0.380, 1.369, 0.004

1, 10, 21, 2, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.376, 0.004

1, 11, 23, 2, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.377, 0.004

1, 12, 25, 2, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.385, 0.004

1, 13, 27, 2, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.383, 0.004

1, 14, 29, 2, 51.2992, 17.4395, 24.71, 25.20, 0.190, 1.384, 0.004

1, 15, 31, 2, 51.2992, 17.4395, 24.71, 25.20, 0.200, 1.372, 0.004

1, 0, 1, 3, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.373, 0.004

1, 1, 3, 3, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.385, 0.004

1, 2, 5, 3, 51.2992, 17.4395, 24.71, 25.20, 0.260, 1.384, 0.004

1, 3, 7, 3, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.365, 0.004

1, 4, 9, 3, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.386, 0.004

1, 5, 11, 3, 51.2992, 17.4395, 24.71, 25.20, 0.260, 1.385, 0.004

1, 6, 13, 3, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.382, 0.004

1, 7, 15, 3, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.390, 0.004

1, 8, 17, 3, 51.2992, 17.4395, 24.71, 25.20, 0.290, 1.387, 0.004

1, 9, 19, 3, 51.2992, 17.4395, 24.71, 25.20, 0.380, 1.371, 0.004

1, 10, 21, 3, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.363, 0.004

1, 11, 23, 3, 51.2992, 17.4395, 24.71, 25.20, 0.170, 1.382, 0.004

1, 12, 25, 3, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.383, 0.004

1, 13, 27, 3, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.379, 0.004

1, 14, 29, 3, 51.2992, 17.4395, 24.71, 25.20, 0.190, 1.384, 0.004

1, 15, 31, 3, 51.2992, 17.4395, 24.71, 25.20, 0.200, 1.375, 0.004

1, 0, 1, 4, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.377, 0.004

1, 1, 3, 4, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.382, 0.004

1, 2, 5, 4, 51.2992, 17.4395, 24.71, 25.20, 0.260, 1.369, 0.004

1, 3, 7, 4, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.369, 0.004

1, 4, 9, 4, 51.2992, 17.4395, 24.71, 25.20, 0.270, 1.387, 0.004

1, 5, 11, 4, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.385, 0.004

1, 6, 13, 4, 51.2992, 17.4395, 24.71, 25.20, 0.250, 1.372, 0.004

1, 7, 15, 4, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.388, 0.004

1, 8, 17, 4, 51.2992, 17.4395, 24.71, 25.20, 0.290, 1.379, 0.004

1, 9, 19, 4, 51.2992, 17.4395, 24.71, 25.20, 0.370, 1.370, 0.004

1, 10, 21, 4, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.378, 0.004

1, 11, 23, 4, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.372, 0.004

1, 12, 25, 4, 51.2992, 17.4395, 24.71, 25.20, 0.230, 1.382, 0.004

1, 13, 27, 4, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.376, 0.004

1, 14, 29, 4, 51.2992, 17.4395, 24.71, 25.20, 0.180, 1.379, 0.004

1, 15, 31, 4, 51.2992, 17.4395, 24.71, 25.20, 0.200, 1.379, 0.004

1, 0, 1, 0, 51.5468, 17.4051, 25.20, 25.68, 0.250, 1.383, 0.004

1, 1, 3, 0, 51.5468, 17.4051, 25.20, 25.68, 0.270, 1.377, 0.004

1, 2, 5, 0, 51.5468, 17.4051, 25.20, 25.68, 0.260, 1.378, 0.004

1, 3, 7, 0, 51.5468, 17.4051, 25.20, 25.68, 0.240, 1.369, 0.004

1, 4, 9, 0, 51.5468, 17.4051, 25.20, 25.68, 0.270, 1.386, 0.004

1, 5, 11, 0, 51.5468, 17.4051, 25.20, 25.68, 0.260, 1.390, 0.004

1, 6, 13, 0, 51.5468, 17.4051, 25.20, 25.68, 0.260, 1.377, 0.004

1, 7, 15, 0, 51.5468, 17.4051, 25.20, 25.68, 0.220, 1.382, 0.004

