Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
xorigincm, xfinalcm, xsteplengthcm, xsteps = 58.6531, 58.6531, 0, 141
yorigincm, yfinalcm, ysteplengthcm, nRepeat = 6.35716, 41.6428, 0.25, 5
0, 10, 20, 1, 58.6531, 27.1072, 26.66, 27.64, 0.340, 1.387, 0.004

1, 10, 21, 1, 58.6531, 27.1072, 26.17, 27.64, 0.170, 1.379, 0.004

0, 10, 20, 2, 58.6531, 27.1072, 26.66, 27.64, 0.340, 1.383, 0.004

1, 10, 21, 2, 58.6531, 27.1072, 26.17, 27.64, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.6531, 27.1072, 26.66, 27.64, 0.340, 1.389, 0.004

1, 10, 21, 3, 58.6531, 27.1072, 26.17, 27.64, 0.170, 1.371, 0.004

0, 10, 20, 4, 58.6531, 27.1072, 26.66, 27.64, 0.340, 1.386, 0.004

1, 10, 21, 4, 58.6531, 27.1072, 26.17, 27.64, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 27.3572, 25.20, 25.20, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 27.3572, 27.64, 25.20, 0.170, 1.379, 0.004

0, 10, 20, 1, 58.6531, 27.3572, 25.20, 25.20, 0.340, 1.370, 0.004

1, 10, 21, 1, 58.6531, 27.3572, 27.64, 25.20, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.6531, 27.3572, 25.20, 25.20, 0.350, 1.380, 0.004

1, 10, 21, 2, 58.6531, 27.3572, 27.64, 25.20, 0.170, 1.382, 0.004

0, 10, 20, 3, 58.6531, 27.3572, 25.20, 25.20, 0.340, 1.383, 0.004

1, 10, 21, 3, 58.6531, 27.3572, 27.64, 25.20, 0.170, 1.383, 0.004

0, 10, 20, 4, 58.6531, 27.3572, 25.20, 25.20, 0.350, 1.373, 0.004

1, 10, 21, 4, 58.6531, 27.3572, 27.64, 25.20, 0.170, 1.373, 0.004

0, 10, 20, 0, 58.6531, 27.6072, 25.68, 24.71, 0.350, 1.380, 0.004

1, 10, 21, 0, 58.6531, 27.6072, 26.66, 24.71, 0.170, 1.373, 0.004

0, 10, 20, 1, 58.6531, 27.6072, 25.68, 24.71, 0.350, 1.379, 0.004

1, 10, 21, 1, 58.6531, 27.6072, 26.66, 24.71, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.6531, 27.6072, 25.68, 24.71, 0.340, 1.380, 0.004

1, 10, 21, 2, 58.6531, 27.6072, 26.66, 24.71, 0.170, 1.377, 0.004

0, 10, 20, 3, 58.6531, 27.6072, 25.68, 24.71, 0.350, 1.392, 0.004

1, 10, 21, 3, 58.6531, 27.6072, 26.66, 24.71, 0.170, 1.377, 0.004

0, 10, 20, 4, 58.6531, 27.6072, 25.68, 24.71, 0.350, 1.380, 0.004

1, 10, 21, 4, 58.6531, 27.6072, 26.66, 24.71, 0.170, 1.379, 0.004

0, 10, 20, 0, 58.6531, 27.8572, 26.66, 25.20, 0.350, 1.361, 0.004

1, 10, 21, 0, 58.6531, 27.8572, 26.66, 25.20, 0.170, 1.379, 0.004

0, 10, 20, 1, 58.6531, 27.8572, 26.66, 25.20, 0.340, 1.383, 0.004

1, 10, 21, 1, 58.6531, 27.8572, 26.66, 25.20, 0.170, 1.382, 0.004

0, 10, 20, 2, 58.6531, 27.8572, 26.66, 25.20, 0.340, 1.365, 0.004

1, 10, 21, 2, 58.6531, 27.8572, 26.66, 25.20, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.6531, 27.8572, 26.66, 25.20, 0.340, 1.391, 0.004

1, 10, 21, 3, 58.6531, 27.8572, 26.66, 25.20, 0.160, 1.376, 0.004

0, 10, 20, 4, 58.6531, 27.8572, 26.66, 25.20, 0.350, 1.367, 0.004

1, 10, 21, 4, 58.6531, 27.8572, 26.66, 25.20, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 28.1072, 27.64, 25.68, 0.350, 1.375, 0.004

1, 10, 21, 0, 58.6531, 28.1072, 27.15, 25.68, 0.170, 1.379, 0.004

0, 10, 20, 1, 58.6531, 28.1072, 27.64, 25.68, 0.340, 1.383, 0.004

1, 10, 21, 1, 58.6531, 28.1072, 27.15, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 2, 58.6531, 28.1072, 27.64, 25.68, 0.340, 1.383, 0.004

1, 10, 21, 2, 58.6531, 28.1072, 27.15, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.6531, 28.1072, 27.64, 25.68, 0.340, 1.389, 0.004

1, 10, 21, 3, 58.6531, 28.1072, 27.15, 25.68, 0.170, 1.369, 0.004

0, 10, 20, 4, 58.6531, 28.1072, 27.64, 25.68, 0.330, 1.393, 0.004

1, 10, 21, 4, 58.6531, 28.1072, 27.15, 25.68, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 28.3572, 24.22, 26.17, 0.340, 1.387, 0.004

1, 10, 21, 0, 58.6531, 28.3572, 26.17, 26.17, 0.170, 1.383, 0.004

0, 10, 20, 1, 58.6531, 28.3572, 24.22, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 1, 58.6531, 28.3572, 26.17, 26.17, 0.170, 1.370, 0.004

0, 10, 20, 2, 58.6531, 28.3572, 24.22, 26.17, 0.340, 1.384, 0.004

1, 10, 21, 2, 58.6531, 28.3572, 26.17, 26.17, 0.170, 1.381, 0.004

0, 10, 20, 3, 58.6531, 28.3572, 24.22, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 3, 58.6531, 28.3572, 26.17, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 4, 58.6531, 28.3572, 24.22, 26.17, 0.340, 1.375, 0.004

1, 10, 21, 4, 58.6531, 28.3572, 26.17, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 28.6072, 25.68, 26.17, 0.340, 1.376, 0.004

1, 10, 21, 0, 58.6531, 28.6072, 26.66, 26.17, 0.170, 1.379, 0.004

0, 10, 20, 1, 58.6531, 28.6072, 25.68, 26.17, 0.350, 1.389, 0.004

1, 10, 21, 1, 58.6531, 28.6072, 26.66, 26.17, 0.170, 1.380, 0.004

0, 10, 20, 2, 58.6531, 28.6072, 25.68, 26.17, 0.350, 1.377, 0.004

1, 10, 21, 2, 58.6531, 28.6072, 26.66, 26.17, 0.170, 1.375, 0.004

0, 10, 20, 3, 58.6531, 28.6072, 25.68, 26.17, 0.340, 1.385, 0.004

1, 10, 21, 3, 58.6531, 28.6072, 26.66, 26.17, 0.170, 1.380, 0.004

0, 10, 20, 4, 58.6531, 28.6072, 25.68, 26.17, 0.350, 1.391, 0.004

1, 10, 21, 4, 58.6531, 28.6072, 26.66, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 0, 58.6531, 28.8572, 26.17, 26.17, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 28.8572, 26.66, 26.17, 0.170, 1.378, 0.004

0, 10, 20, 1, 58.6531, 28.8572, 26.17, 26.17, 0.350, 1.384, 0.004

1, 10, 21, 1, 58.6531, 28.8572, 26.66, 26.17, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.6531, 28.8572, 26.17, 26.17, 0.350, 1.386, 0.004

1, 10, 21, 2, 58.6531, 28.8572, 26.66, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.6531, 28.8572, 26.17, 26.17, 0.340, 1.386, 0.004

1, 10, 21, 3, 58.6531, 28.8572, 26.66, 26.17, 0.170, 1.374, 0.004

0, 10, 20, 4, 58.6531, 28.8572, 26.17, 26.17, 0.340, 1.396, 0.004

1, 10, 21, 4, 58.6531, 28.8572, 26.66, 26.17, 0.170, 1.369, 0.004

0, 10, 20, 0, 58.6531, 29.1072, 26.17, 26.66, 0.350, 1.388, 0.004

1, 10, 21, 0, 58.6531, 29.1072, 26.66, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 1, 58.6531, 29.1072, 26.17, 26.66, 0.350, 1.382, 0.004

1, 10, 21, 1, 58.6531, 29.1072, 26.66, 26.66, 0.170, 1.381, 0.004

0, 10, 20, 2, 58.6531, 29.1072, 26.17, 26.66, 0.350, 1.381, 0.004

1, 10, 21, 2, 58.6531, 29.1072, 26.66, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 3, 58.6531, 29.1072, 26.17, 26.66, 0.350, 1.388, 0.004

1, 10, 21, 3, 58.6531, 29.1072, 26.66, 26.66, 0.170, 1.381, 0.004

0, 10, 20, 4, 58.6531, 29.1072, 26.17, 26.66, 0.340, 1.384, 0.004

1, 10, 21, 4, 58.6531, 29.1072, 26.66, 26.66, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 29.3572, 26.66, 26.66, 0.350, 1.385, 0.004

1, 10, 21, 0, 58.6531, 29.3572, 27.15, 26.66, 0.170, 1.382, 0.004

0, 10, 20, 1, 58.6531, 29.3572, 26.66, 26.66, 0.340, 1.384, 0.004

1, 10, 21, 1, 58.6531, 29.3572, 27.15, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.6531, 29.3572, 26.66, 26.66, 0.350, 1.383, 0.004

1, 10, 21, 2, 58.6531, 29.3572, 27.15, 26.66, 0.170, 1.374, 0.004

0, 10, 20, 3, 58.6531, 29.3572, 26.66, 26.66, 0.340, 1.381, 0.004

1, 10, 21, 3, 58.6531, 29.3572, 27.15, 26.66, 0.170, 1.369, 0.004

0, 10, 20, 4, 58.6531, 29.3572, 26.66, 26.66, 0.350, 1.387, 0.004

1, 10, 21, 4, 58.6531, 29.3572, 27.15, 26.66, 0.170, 1.374, 0.004

0, 10, 20, 0, 58.6531, 29.6072, 25.20, 26.66, 0.350, 1.372, 0.004

1, 10, 21, 0, 58.6531, 29.6072, 26.66, 26.66, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 29.6072, 25.20, 26.66, 0.350, 1.390, 0.004

1, 10, 21, 1, 58.6531, 29.6072, 26.66, 26.66, 0.170, 1.377, 0.004

0, 10, 20, 2, 58.6531, 29.6072, 25.20, 26.66, 0.340, 1.393, 0.004

1, 10, 21, 2, 58.6531, 29.6072, 26.66, 26.66, 0.170, 1.382, 0.004

0, 10, 20, 3, 58.6531, 29.6072, 25.20, 26.66, 0.340, 1.385, 0.004

1, 10, 21, 3, 58.6531, 29.6072, 26.66, 26.66, 0.170, 1.375, 0.004

0, 10, 20, 4, 58.6531, 29.6072, 25.20, 26.66, 0.360, 1.391, 0.004

1, 10, 21, 4, 58.6531, 29.6072, 26.66, 26.66, 0.170, 1.378, 0.004

0, 10, 20, 0, 58.6531, 29.8572, 25.68, 24.71, 0.340, 1.387, 0.004

1, 10, 21, 0, 58.6531, 29.8572, 25.68, 24.71, 0.170, 1.372, 0.004

0, 10, 20, 1, 58.6531, 29.8572, 25.68, 24.71, 0.340, 1.385, 0.004

1, 10, 21, 1, 58.6531, 29.8572, 25.68, 24.71, 0.170, 1.380, 0.004

0, 10, 20, 2, 58.6531, 29.8572, 25.68, 24.71, 0.340, 1.398, 0.004

1, 10, 21, 2, 58.6531, 29.8572, 25.68, 24.71, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.6531, 29.8572, 25.68, 24.71, 0.350, 1.388, 0.004

1, 10, 21, 3, 58.6531, 29.8572, 25.68, 24.71, 0.170, 1.375, 0.004

0, 10, 20, 4, 58.6531, 29.8572, 25.68, 24.71, 0.350, 1.395, 0.004

1, 10, 21, 4, 58.6531, 29.8572, 25.68, 24.71, 0.170, 1.374, 0.004

0, 10, 20, 0, 58.6531, 30.1072, 28.61, 26.17, 0.350, 1.381, 0.004

1, 10, 21, 0, 58.6531, 30.1072, 26.17, 26.17, 0.170, 1.375, 0.004

0, 10, 20, 1, 58.6531, 30.1072, 28.61, 26.17, 0.350, 1.377, 0.004

1, 10, 21, 1, 58.6531, 30.1072, 26.17, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 2, 58.6531, 30.1072, 28.61, 26.17, 0.350, 1.380, 0.004

1, 10, 21, 2, 58.6531, 30.1072, 26.17, 26.17, 0.170, 1.369, 0.004

0, 10, 20, 3, 58.6531, 30.1072, 28.61, 26.17, 0.340, 1.386, 0.004

1, 10, 21, 3, 58.6531, 30.1072, 26.17, 26.17, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.6531, 30.1072, 28.61, 26.17, 0.340, 1.381, 0.004

1, 10, 21, 4, 58.6531, 30.1072, 26.17, 26.17, 0.170, 1.364, 0.004

0, 10, 20, 0, 58.6531, 30.3572, 26.17, 25.68, 0.340, 1.384, 0.004

1, 10, 21, 0, 58.6531, 30.3572, 27.15, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 30.3572, 26.17, 25.68, 0.350, 1.382, 0.004

1, 10, 21, 1, 58.6531, 30.3572, 27.15, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 2, 58.6531, 30.3572, 26.17, 25.68, 0.340, 1.379, 0.004

1, 10, 21, 2, 58.6531, 30.3572, 27.15, 25.68, 0.170, 1.369, 0.004

0, 10, 20, 3, 58.6531, 30.3572, 26.17, 25.68, 0.340, 1.394, 0.004

1, 10, 21, 3, 58.6531, 30.3572, 27.15, 25.68, 0.160, 1.379, 0.004

0, 10, 20, 4, 58.6531, 30.3572, 26.17, 25.68, 0.350, 1.379, 0.004

1, 10, 21, 4, 58.6531, 30.3572, 27.15, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 30.6072, 26.66, 26.66, 0.340, 1.387, 0.004

1, 10, 21, 0, 58.6531, 30.6072, 27.15, 26.66, 0.170, 1.371, 0.004

0, 10, 20, 1, 58.6531, 30.6072, 26.66, 26.66, 0.350, 1.380, 0.004

1, 10, 21, 1, 58.6531, 30.6072, 27.15, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 30.6072, 26.66, 26.66, 0.350, 1.386, 0.004

1, 10, 21, 2, 58.6531, 30.6072, 27.15, 26.66, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.6531, 30.6072, 26.66, 26.66, 0.350, 1.383, 0.004

1, 10, 21, 3, 58.6531, 30.6072, 27.15, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.6531, 30.6072, 26.66, 26.66, 0.360, 1.387, 0.004

1, 10, 21, 4, 58.6531, 30.6072, 27.15, 26.66, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 30.8572, 26.66, 27.15, 0.350, 1.383, 0.004

1, 10, 21, 0, 58.6531, 30.8572, 26.66, 27.15, 0.170, 1.369, 0.004

0, 10, 20, 1, 58.6531, 30.8572, 26.66, 27.15, 0.350, 1.373, 0.004

1, 10, 21, 1, 58.6531, 30.8572, 26.66, 27.15, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 30.8572, 26.66, 27.15, 0.340, 1.387, 0.004

1, 10, 21, 2, 58.6531, 30.8572, 26.66, 27.15, 0.170, 1.375, 0.004

0, 10, 20, 3, 58.6531, 30.8572, 26.66, 27.15, 0.350, 1.386, 0.004

1, 10, 21, 3, 58.6531, 30.8572, 26.66, 27.15, 0.170, 1.380, 0.004

0, 10, 20, 4, 58.6531, 30.8572, 26.66, 27.15, 0.350, 1.389, 0.004

1, 10, 21, 4, 58.6531, 30.8572, 26.66, 27.15, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 31.1072, 26.17, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 0, 58.6531, 31.1072, 26.66, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.6531, 31.1072, 26.17, 26.17, 0.340, 1.385, 0.004

1, 10, 21, 1, 58.6531, 31.1072, 26.66, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 2, 58.6531, 31.1072, 26.17, 26.17, 0.350, 1.387, 0.004

1, 10, 21, 2, 58.6531, 31.1072, 26.66, 26.17, 0.170, 1.379, 0.004

0, 10, 20, 3, 58.6531, 31.1072, 26.17, 26.17, 0.350, 1.385, 0.004

1, 10, 21, 3, 58.6531, 31.1072, 26.66, 26.17, 0.170, 1.386, 0.004

0, 10, 20, 4, 58.6531, 31.1072, 26.17, 26.17, 0.350, 1.394, 0.004

1, 10, 21, 4, 58.6531, 31.1072, 26.66, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 0, 58.6531, 31.3572, 27.64, 26.66, 0.350, 1.385, 0.004

1, 10, 21, 0, 58.6531, 31.3572, 26.17, 26.66, 0.170, 1.381, 0.004

0, 10, 20, 1, 58.6531, 31.3572, 27.64, 26.66, 0.350, 1.383, 0.004

1, 10, 21, 1, 58.6531, 31.3572, 26.17, 26.66, 0.170, 1.379, 0.004

0, 10, 20, 2, 58.6531, 31.3572, 27.64, 26.66, 0.340, 1.383, 0.004

1, 10, 21, 2, 58.6531, 31.3572, 26.17, 26.66, 0.170, 1.371, 0.004

0, 10, 20, 3, 58.6531, 31.3572, 27.64, 26.66, 0.350, 1.389, 0.004

1, 10, 21, 3, 58.6531, 31.3572, 26.17, 26.66, 0.170, 1.379, 0.004

0, 10, 20, 4, 58.6531, 31.3572, 27.64, 26.66, 0.340, 1.385, 0.004

1, 10, 21, 4, 58.6531, 31.3572, 26.17, 26.66, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 31.6072, 25.20, 26.66, 0.350, 1.381, 0.004

1, 10, 21, 0, 58.6531, 31.6072, 26.66, 26.66, 0.170, 1.379, 0.004

0, 10, 20, 1, 58.6531, 31.6072, 25.20, 26.66, 0.340, 1.371, 0.004

1, 10, 21, 1, 58.6531, 31.6072, 26.66, 26.66, 0.170, 1.376, 0.004

0, 10, 20, 2, 58.6531, 31.6072, 25.20, 26.66, 0.350, 1.391, 0.004

1, 10, 21, 2, 58.6531, 31.6072, 26.66, 26.66, 0.170, 1.380, 0.004

0, 10, 20, 3, 58.6531, 31.6072, 25.20, 26.66, 0.350, 1.389, 0.004

1, 10, 21, 3, 58.6531, 31.6072, 26.66, 26.66, 0.170, 1.382, 0.004

0, 10, 20, 4, 58.6531, 31.6072, 25.20, 26.66, 0.350, 1.385, 0.004

1, 10, 21, 4, 58.6531, 31.6072, 26.66, 26.66, 0.170, 1.377, 0.004

0, 10, 20, 0, 58.6531, 31.8572, 28.61, 25.20, 0.350, 1.382, 0.004

1, 10, 21, 0, 58.6531, 31.8572, 25.68, 25.20, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 31.8572, 28.61, 25.20, 0.350, 1.390, 0.004

1, 10, 21, 1, 58.6531, 31.8572, 25.68, 25.20, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.6531, 31.8572, 28.61, 25.20, 0.350, 1.389, 0.004

1, 10, 21, 2, 58.6531, 31.8572, 25.68, 25.20, 0.170, 1.373, 0.004

0, 10, 20, 3, 58.6531, 31.8572, 28.61, 25.20, 0.350, 1.389, 0.004

1, 10, 21, 3, 58.6531, 31.8572, 25.68, 25.20, 0.170, 1.369, 0.004

0, 10, 20, 4, 58.6531, 31.8572, 28.61, 25.20, 0.350, 1.381, 0.004

1, 10, 21, 4, 58.6531, 31.8572, 25.68, 25.20, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 32.1072, 26.17, 27.15, 0.350, 1.382, 0.004

1, 10, 21, 0, 58.6531, 32.1072, 26.17, 27.15, 0.160, 1.374, 0.004

0, 10, 20, 1, 58.6531, 32.1072, 26.17, 27.15, 0.340, 1.385, 0.004

1, 10, 21, 1, 58.6531, 32.1072, 26.17, 27.15, 0.170, 1.377, 0.004

0, 10, 20, 2, 58.6531, 32.1072, 26.17, 27.15, 0.350, 1.381, 0.004

1, 10, 21, 2, 58.6531, 32.1072, 26.17, 27.15, 0.170, 1.371, 0.004

0, 10, 20, 3, 58.6531, 32.1072, 26.17, 27.15, 0.350, 1.387, 0.004

1, 10, 21, 3, 58.6531, 32.1072, 26.17, 27.15, 0.170, 1.373, 0.004

0, 10, 20, 4, 58.6531, 32.1072, 26.17, 27.15, 0.350, 1.384, 0.004

1, 10, 21, 4, 58.6531, 32.1072, 26.17, 27.15, 0.170, 1.378, 0.004

0, 10, 20, 0, 58.6531, 32.3572, 25.68, 26.17, 0.340, 1.390, 0.004

1, 10, 21, 0, 58.6531, 32.3572, 26.66, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.6531, 32.3572, 25.68, 26.17, 0.350, 1.389, 0.004

1, 10, 21, 1, 58.6531, 32.3572, 26.66, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 2, 58.6531, 32.3572, 25.68, 26.17, 0.350, 1.380, 0.004

1, 10, 21, 2, 58.6531, 32.3572, 26.66, 26.17, 0.170, 1.370, 0.004

0, 10, 20, 3, 58.6531, 32.3572, 25.68, 26.17, 0.350, 1.385, 0.004

1, 10, 21, 3, 58.6531, 32.3572, 26.66, 26.17, 0.160, 1.376, 0.004

0, 10, 20, 4, 58.6531, 32.3572, 25.68, 26.17, 0.340, 1.395, 0.004

1, 10, 21, 4, 58.6531, 32.3572, 26.66, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 0, 58.6531, 32.6072, 25.68, 26.17, 0.340, 1.384, 0.004

1, 10, 21, 0, 58.6531, 32.6072, 26.66, 26.17, 0.170, 1.377, 0.004

0, 10, 20, 1, 58.6531, 32.6072, 25.68, 26.17, 0.350, 1.387, 0.004

1, 10, 21, 1, 58.6531, 32.6072, 26.66, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 2, 58.6531, 32.6072, 25.68, 26.17, 0.350, 1.392, 0.004

1, 10, 21, 2, 58.6531, 32.6072, 26.66, 26.17, 0.170, 1.374, 0.004

0, 10, 20, 3, 58.6531, 32.6072, 25.68, 26.17, 0.350, 1.396, 0.004

1, 10, 21, 3, 58.6531, 32.6072, 26.66, 26.17, 0.170, 1.373, 0.004

0, 10, 20, 4, 58.6531, 32.6072, 25.68, 26.17, 0.340, 1.387, 0.004

1, 10, 21, 4, 58.6531, 32.6072, 26.66, 26.17, 0.170, 1.381, 0.004

0, 10, 20, 0, 58.6531, 32.8572, 26.17, 25.68, 0.340, 1.379, 0.004

1, 10, 21, 0, 58.6531, 32.8572, 27.15, 25.68, 0.170, 1.368, 0.004

0, 10, 20, 1, 58.6531, 32.8572, 26.17, 25.68, 0.350, 1.380, 0.004

1, 10, 21, 1, 58.6531, 32.8572, 27.15, 25.68, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 32.8572, 26.17, 25.68, 0.340, 1.395, 0.004

1, 10, 21, 2, 58.6531, 32.8572, 27.15, 25.68, 0.170, 1.369, 0.004

0, 10, 20, 3, 58.6531, 32.8572, 26.17, 25.68, 0.350, 1.391, 0.004

1, 10, 21, 3, 58.6531, 32.8572, 27.15, 25.68, 0.170, 1.381, 0.004

0, 10, 20, 4, 58.6531, 32.8572, 26.17, 25.68, 0.350, 1.375, 0.004

1, 10, 21, 4, 58.6531, 32.8572, 27.15, 25.68, 0.170, 1.375, 0.004

0, 10, 20, 0, 58.6531, 33.1072, 25.68, 26.17, 0.350, 1.389, 0.004

1, 10, 21, 0, 58.6531, 33.1072, 27.15, 26.17, 0.170, 1.371, 0.004

0, 10, 20, 1, 58.6531, 33.1072, 25.68, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 1, 58.6531, 33.1072, 27.15, 26.17, 0.170, 1.368, 0.004

0, 10, 20, 2, 58.6531, 33.1072, 25.68, 26.17, 0.350, 1.376, 0.004

1, 10, 21, 2, 58.6531, 33.1072, 27.15, 26.17, 0.170, 1.366, 0.004

0, 10, 20, 3, 58.6531, 33.1072, 25.68, 26.17, 0.340, 1.391, 0.004

1, 10, 21, 3, 58.6531, 33.1072, 27.15, 26.17, 0.170, 1.375, 0.004

0, 10, 20, 4, 58.6531, 33.1072, 25.68, 26.17, 0.350, 1.387, 0.004

1, 10, 21, 4, 58.6531, 33.1072, 27.15, 26.17, 0.170, 1.366, 0.004

0, 10, 20, 0, 58.6531, 33.3572, 24.71, 26.17, 0.340, 1.394, 0.004

1, 10, 21, 0, 58.6531, 33.3572, 26.17, 26.17, 0.170, 1.379, 0.004

0, 10, 20, 1, 58.6531, 33.3572, 24.71, 26.17, 0.340, 1.388, 0.004

1, 10, 21, 1, 58.6531, 33.3572, 26.17, 26.17, 0.170, 1.373, 0.004

0, 10, 20, 2, 58.6531, 33.3572, 24.71, 26.17, 0.340, 1.385, 0.004

1, 10, 21, 2, 58.6531, 33.3572, 26.17, 26.17, 0.170, 1.368, 0.004

0, 10, 20, 3, 58.6531, 33.3572, 24.71, 26.17, 0.350, 1.378, 0.004

1, 10, 21, 3, 58.6531, 33.3572, 26.17, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 4, 58.6531, 33.3572, 24.71, 26.17, 0.340, 1.391, 0.004

1, 10, 21, 4, 58.6531, 33.3572, 26.17, 26.17, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 33.6072, 26.17, 27.15, 0.340, 1.372, 0.004

1, 10, 21, 0, 58.6531, 33.6072, 27.15, 27.15, 0.170, 1.373, 0.004

0, 10, 20, 1, 58.6531, 33.6072, 26.17, 27.15, 0.340, 1.384, 0.004

1, 10, 21, 1, 58.6531, 33.6072, 27.15, 27.15, 0.170, 1.372, 0.004

0, 10, 20, 2, 58.6531, 33.6072, 26.17, 27.15, 0.350, 1.386, 0.004

1, 10, 21, 2, 58.6531, 33.6072, 27.15, 27.15, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.6531, 33.6072, 26.17, 27.15, 0.350, 1.389, 0.004

1, 10, 21, 3, 58.6531, 33.6072, 27.15, 27.15, 0.170, 1.375, 0.004

0, 10, 20, 4, 58.6531, 33.6072, 26.17, 27.15, 0.350, 1.385, 0.004

1, 10, 21, 4, 58.6531, 33.6072, 27.15, 27.15, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 33.8572, 25.68, 28.61, 0.350, 1.377, 0.004

1, 10, 21, 0, 58.6531, 33.8572, 26.17, 28.61, 0.170, 1.380, 0.004

0, 10, 20, 1, 58.6531, 33.8572, 25.68, 28.61, 0.340, 1.391, 0.004

1, 10, 21, 1, 58.6531, 33.8572, 26.17, 28.61, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.6531, 33.8572, 25.68, 28.61, 0.340, 1.391, 0.004

1, 10, 21, 2, 58.6531, 33.8572, 26.17, 28.61, 0.170, 1.364, 0.004

0, 10, 20, 3, 58.6531, 33.8572, 25.68, 28.61, 0.360, 1.384, 0.004

1, 10, 21, 3, 58.6531, 33.8572, 26.17, 28.61, 0.170, 1.373, 0.004

0, 10, 20, 4, 58.6531, 33.8572, 25.68, 28.61, 0.350, 1.391, 0.004

1, 10, 21, 4, 58.6531, 33.8572, 26.17, 28.61, 0.170, 1.372, 0.004

0, 10, 20, 0, 58.6531, 34.1072, 25.20, 26.17, 0.340, 1.386, 0.004

1, 10, 21, 0, 58.6531, 34.1072, 25.68, 26.17, 0.170, 1.380, 0.004

0, 10, 20, 1, 58.6531, 34.1072, 25.20, 26.17, 0.340, 1.385, 0.004

1, 10, 21, 1, 58.6531, 34.1072, 25.68, 26.17, 0.160, 1.378, 0.004

