Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 11, 22, 3, 64.1762, 18.6529, 26.66, 26.66, 0.220, 1.404, 0.004

1, 11, 23, 3, 64.1762, 18.6529, 25.68, 26.66, 0.350, 1.369, 0.004

0, 11, 22, 4, 64.1762, 18.6529, 26.66, 26.66, 0.220, 1.404, 0.004

1, 11, 23, 4, 64.1762, 18.6529, 25.68, 26.66, 0.340, 1.377, 0.004

0, 11, 22, 0, 64.1762, 18.9029, 25.20, 25.68, 0.230, 1.399, 0.004

1, 11, 23, 0, 64.1762, 18.9029, 26.17, 25.68, 0.350, 1.368, 0.004

0, 11, 22, 1, 64.1762, 18.9029, 25.20, 25.68, 0.220, 1.400, 0.004

1, 11, 23, 1, 64.1762, 18.9029, 26.17, 25.68, 0.350, 1.334, 0.004

0, 11, 22, 2, 64.1762, 18.9029, 25.20, 25.68, 0.220, 1.407, 0.004

1, 11, 23, 2, 64.1762, 18.9029, 26.17, 25.68, 0.340, 1.376, 0.004

0, 11, 22, 3, 64.1762, 18.9029, 25.20, 25.68, 0.220, 1.403, 0.004

1, 11, 23, 3, 64.1762, 18.9029, 26.17, 25.68, 0.350, 1.373, 0.004

0, 11, 22, 4, 64.1762, 18.9029, 25.20, 25.68, 0.220, 1.401, 0.004

1, 11, 23, 4, 64.1762, 18.9029, 26.17, 25.68, 0.340, 1.373, 0.004

0, 11, 22, 0, 64.1762, 19.1529, 25.68, 26.17, 0.230, 1.406, 0.004

1, 11, 23, 0, 64.1762, 19.1529, 26.66, 26.17, 0.330, 1.376, 0.004

0, 11, 22, 1, 64.1762, 19.1529, 25.68, 26.17, 0.220, 1.406, 0.004

1, 11, 23, 1, 64.1762, 19.1529, 26.66, 26.17, 0.340, 1.368, 0.004

0, 11, 22, 2, 64.1762, 19.1529, 25.68, 26.17, 0.230, 1.405, 0.004

1, 11, 23, 2, 64.1762, 19.1529, 26.66, 26.17, 0.340, 1.389, 0.004

0, 11, 22, 3, 64.1762, 19.1529, 25.68, 26.17, 0.230, 1.402, 0.004

1, 11, 23, 3, 64.1762, 19.1529, 26.66, 26.17, 0.350, 1.385, 0.004

0, 11, 22, 4, 64.1762, 19.1529, 25.68, 26.17, 0.220, 1.402, 0.004

1, 11, 23, 4, 64.1762, 19.1529, 26.66, 26.17, 0.340, 1.373, 0.004

0, 11, 22, 0, 64.1762, 19.4029, 26.17, 26.66, 0.230, 1.398, 0.004

1, 11, 23, 0, 64.1762, 19.4029, 27.15, 26.66, 0.340, 1.377, 0.004

0, 11, 22, 1, 64.1762, 19.4029, 26.17, 26.66, 0.220, 1.399, 0.004

1, 11, 23, 1, 64.1762, 19.4029, 27.15, 26.66, 0.340, 1.374, 0.004

0, 11, 22, 2, 64.1762, 19.4029, 26.17, 26.66, 0.230, 1.404, 0.004

1, 11, 23, 2, 64.1762, 19.4029, 27.15, 26.66, 0.360, 1.369, 0.004

0, 11, 22, 3, 64.1762, 19.4029, 26.17, 26.66, 0.230, 1.399, 0.004

1, 11, 23, 3, 64.1762, 19.4029, 27.15, 26.66, 0.350, 1.377, 0.004

0, 11, 22, 4, 64.1762, 19.4029, 26.17, 26.66, 0.230, 1.398, 0.004

1, 11, 23, 4, 64.1762, 19.4029, 27.15, 26.66, 0.340, 1.374, 0.004

0, 11, 22, 0, 64.1762, 19.6529, 26.66, 27.15, 0.220, 1.398, 0.004

1, 11, 23, 0, 64.1762, 19.6529, 26.66, 27.15, 0.340, 1.391, 0.004

0, 11, 22, 1, 64.1762, 19.6529, 26.66, 27.15, 0.230, 1.405, 0.004

1, 11, 23, 1, 64.1762, 19.6529, 26.66, 27.15, 0.340, 1.370, 0.004

0, 11, 22, 2, 64.1762, 19.6529, 26.66, 27.15, 0.230, 1.406, 0.004

1, 11, 23, 2, 64.1762, 19.6529, 26.66, 27.15, 0.340, 1.373, 0.004

0, 11, 22, 3, 64.1762, 19.6529, 26.66, 27.15, 0.230, 1.401, 0.004

1, 11, 23, 3, 64.1762, 19.6529, 26.66, 27.15, 0.340, 1.380, 0.004

0, 11, 22, 4, 64.1762, 19.6529, 26.66, 27.15, 0.230, 1.399, 0.004

1, 11, 23, 4, 64.1762, 19.6529, 26.66, 27.15, 0.330, 1.380, 0.004

0, 11, 22, 0, 64.1762, 19.9029, 31.05, 27.15, 0.230, 1.403, 0.004

1, 11, 23, 0, 64.1762, 19.9029, 27.64, 27.15, 0.330, 1.373, 0.004

0, 11, 22, 1, 64.1762, 19.9029, 31.05, 27.15, 0.230, 1.406, 0.004

1, 11, 23, 1, 64.1762, 19.9029, 27.64, 27.15, 0.340, 1.376, 0.004

0, 11, 22, 2, 64.1762, 19.9029, 31.05, 27.15, 0.230, 1.397, 0.004

1, 11, 23, 2, 64.1762, 19.9029, 27.64, 27.15, 0.340, 1.365, 0.004

0, 11, 22, 3, 64.1762, 19.9029, 31.05, 27.15, 0.230, 1.408, 0.004

1, 11, 23, 3, 64.1762, 19.9029, 27.64, 27.15, 0.330, 1.372, 0.004

0, 11, 22, 4, 64.1762, 19.9029, 31.05, 27.15, 0.230, 1.403, 0.004

1, 11, 23, 4, 64.1762, 19.9029, 27.64, 27.15, 0.340, 1.375, 0.004

0, 11, 22, 0, 64.1762, 20.1529, 27.15, 26.66, 0.230, 1.394, 0.004

1, 11, 23, 0, 64.1762, 20.1529, 26.66, 26.66, 0.350, 1.380, 0.004

0, 11, 22, 1, 64.1762, 20.1529, 27.15, 26.66, 0.220, 1.409, 0.004

1, 11, 23, 1, 64.1762, 20.1529, 26.66, 26.66, 0.340, 1.365, 0.004

0, 11, 22, 2, 64.1762, 20.1529, 27.15, 26.66, 0.220, 1.392, 0.004

1, 11, 23, 2, 64.1762, 20.1529, 26.66, 26.66, 0.350, 1.375, 0.004

0, 11, 22, 3, 64.1762, 20.1529, 27.15, 26.66, 0.220, 1.400, 0.004

1, 11, 23, 3, 64.1762, 20.1529, 26.66, 26.66, 0.350, 1.380, 0.004

0, 11, 22, 4, 64.1762, 20.1529, 27.15, 26.66, 0.230, 1.403, 0.004

1, 11, 23, 4, 64.1762, 20.1529, 26.66, 26.66, 0.340, 1.349, 0.004

0, 11, 22, 0, 64.1762, 20.4029, 27.15, 26.66, 0.220, 1.396, 0.004

1, 11, 23, 0, 64.1762, 20.4029, 26.66, 26.66, 0.340, 1.376, 0.004

0, 11, 22, 1, 64.1762, 20.4029, 27.15, 26.66, 0.230, 1.401, 0.004

1, 11, 23, 1, 64.1762, 20.4029, 26.66, 26.66, 0.340, 1.379, 0.004

0, 11, 22, 2, 64.1762, 20.4029, 27.15, 26.66, 0.230, 1.407, 0.004

1, 11, 23, 2, 64.1762, 20.4029, 26.66, 26.66, 0.330, 1.373, 0.004

0, 11, 22, 3, 64.1762, 20.4029, 27.15, 26.66, 0.230, 1.397, 0.004

1, 11, 23, 3, 64.1762, 20.4029, 26.66, 26.66, 0.340, 1.382, 0.004

0, 11, 22, 4, 64.1762, 20.4029, 27.15, 26.66, 0.230, 1.404, 0.004

1, 11, 23, 4, 64.1762, 20.4029, 26.66, 26.66, 0.350, 1.392, 0.004

0, 11, 22, 0, 64.1762, 20.6529, 24.71, 28.12, 0.230, 1.398, 0.004

1, 11, 23, 0, 64.1762, 20.6529, 26.17, 28.12, 0.340, 1.377, 0.004

0, 11, 22, 1, 64.1762, 20.6529, 24.71, 28.12, 0.220, 1.402, 0.004

1, 11, 23, 1, 64.1762, 20.6529, 26.17, 28.12, 0.340, 1.375, 0.004

0, 11, 22, 2, 64.1762, 20.6529, 24.71, 28.12, 0.220, 1.405, 0.004

1, 11, 23, 2, 64.1762, 20.6529, 26.17, 28.12, 0.330, 1.380, 0.004

0, 11, 22, 3, 64.1762, 20.6529, 24.71, 28.12, 0.230, 1.401, 0.004

1, 11, 23, 3, 64.1762, 20.6529, 26.17, 28.12, 0.340, 1.369, 0.004

0, 11, 22, 4, 64.1762, 20.6529, 24.71, 28.12, 0.230, 1.405, 0.004

1, 11, 23, 4, 64.1762, 20.6529, 26.17, 28.12, 0.360, 1.373, 0.004

0, 11, 22, 0, 64.1762, 20.9029, 26.17, 27.15, 0.220, 1.397, 0.004

1, 11, 23, 0, 64.1762, 20.9029, 27.15, 27.15, 0.340, 1.370, 0.004

0, 11, 22, 1, 64.1762, 20.9029, 26.17, 27.15, 0.220, 1.399, 0.004

1, 11, 23, 1, 64.1762, 20.9029, 27.15, 27.15, 0.340, 1.378, 0.004

0, 11, 22, 2, 64.1762, 20.9029, 26.17, 27.15, 0.230, 1.403, 0.004

1, 11, 23, 2, 64.1762, 20.9029, 27.15, 27.15, 0.340, 1.379, 0.004

0, 11, 22, 3, 64.1762, 20.9029, 26.17, 27.15, 0.230, 1.404, 0.004

1, 11, 23, 3, 64.1762, 20.9029, 27.15, 27.15, 0.360, 1.381, 0.004

0, 11, 22, 4, 64.1762, 20.9029, 26.17, 27.15, 0.230, 1.402, 0.004

1, 11, 23, 4, 64.1762, 20.9029, 27.15, 27.15, 0.340, 1.375, 0.004

0, 11, 22, 0, 64.1762, 21.1529, 26.17, 25.20, 0.230, 1.398, 0.004

1, 11, 23, 0, 64.1762, 21.1529, 26.66, 25.20, 0.330, 1.363, 0.004

0, 11, 22, 1, 64.1762, 21.1529, 26.17, 25.20, 0.230, 1.392, 0.004

1, 11, 23, 1, 64.1762, 21.1529, 26.66, 25.20, 0.340, 1.381, 0.004

0, 11, 22, 2, 64.1762, 21.1529, 26.17, 25.20, 0.230, 1.400, 0.004

1, 11, 23, 2, 64.1762, 21.1529, 26.66, 25.20, 0.360, 1.389, 0.004

0, 11, 22, 3, 64.1762, 21.1529, 26.17, 25.20, 0.220, 1.398, 0.004

1, 11, 23, 3, 64.1762, 21.1529, 26.66, 25.20, 0.330, 1.376, 0.004

0, 11, 22, 4, 64.1762, 21.1529, 26.17, 25.20, 0.230, 1.403, 0.004

1, 11, 23, 4, 64.1762, 21.1529, 26.66, 25.20, 0.330, 1.384, 0.004

0, 11, 22, 0, 64.1762, 21.4029, 27.15, 26.17, 0.230, 1.394, 0.004

1, 11, 23, 0, 64.1762, 21.4029, 32.03, 26.17, 0.340, 1.368, 0.004

0, 11, 22, 1, 64.1762, 21.4029, 27.15, 26.17, 0.230, 1.406, 0.004

1, 11, 23, 1, 64.1762, 21.4029, 32.03, 26.17, 0.340, 1.381, 0.004

0, 11, 22, 2, 64.1762, 21.4029, 27.15, 26.17, 0.220, 1.394, 0.004

1, 11, 23, 2, 64.1762, 21.4029, 32.03, 26.17, 0.340, 1.373, 0.004

0, 11, 22, 3, 64.1762, 21.4029, 27.15, 26.17, 0.230, 1.403, 0.004

1, 11, 23, 3, 64.1762, 21.4029, 32.03, 26.17, 0.330, 1.381, 0.004

0, 11, 22, 4, 64.1762, 21.4029, 27.15, 26.17, 0.230, 1.409, 0.004

1, 11, 23, 4, 64.1762, 21.4029, 32.03, 26.17, 0.340, 1.378, 0.004

0, 11, 22, 0, 64.1762, 21.6529, 24.71, 25.20, 0.230, 1.405, 0.004

1, 11, 23, 0, 64.1762, 21.6529, 26.17, 25.20, 0.350, 1.379, 0.004

0, 11, 22, 1, 64.1762, 21.6529, 24.71, 25.20, 0.230, 1.403, 0.004

1, 11, 23, 1, 64.1762, 21.6529, 26.17, 25.20, 0.330, 1.358, 0.004

0, 11, 22, 2, 64.1762, 21.6529, 24.71, 25.20, 0.220, 1.397, 0.004

1, 11, 23, 2, 64.1762, 21.6529, 26.17, 25.20, 0.340, 1.375, 0.004

0, 11, 22, 3, 64.1762, 21.6529, 24.71, 25.20, 0.230, 1.403, 0.004

1, 11, 23, 3, 64.1762, 21.6529, 26.17, 25.20, 0.330, 1.384, 0.004

0, 11, 22, 4, 64.1762, 21.6529, 24.71, 25.20, 0.230, 1.400, 0.004

1, 11, 23, 4, 64.1762, 21.6529, 26.17, 25.20, 0.340, 1.373, 0.004

0, 11, 22, 0, 64.1762, 21.9029, 26.66, 27.15, 0.230, 1.391, 0.004

1, 11, 23, 0, 64.1762, 21.9029, 27.15, 27.15, 0.330, 1.378, 0.004

0, 11, 22, 1, 64.1762, 21.9029, 26.66, 27.15, 0.230, 1.404, 0.004

1, 11, 23, 1, 64.1762, 21.9029, 27.15, 27.15, 0.340, 1.327, 0.004

0, 11, 22, 2, 64.1762, 21.9029, 26.66, 27.15, 0.230, 1.399, 0.004

1, 11, 23, 2, 64.1762, 21.9029, 27.15, 27.15, 0.330, 1.377, 0.004

0, 11, 22, 3, 64.1762, 21.9029, 26.66, 27.15, 0.230, 1.406, 0.004

1, 11, 23, 3, 64.1762, 21.9029, 27.15, 27.15, 0.330, 1.372, 0.004

0, 11, 22, 4, 64.1762, 21.9029, 26.66, 27.15, 0.220, 1.405, 0.004

1, 11, 23, 4, 64.1762, 21.9029, 27.15, 27.15, 0.330, 1.375, 0.004

0, 11, 22, 0, 64.1762, 22.1529, 27.15, 27.15, 0.220, 1.401, 0.004

1, 11, 23, 0, 64.1762, 22.1529, 29.10, 27.15, 0.320, 1.379, 0.004

0, 11, 22, 1, 64.1762, 22.1529, 27.15, 27.15, 0.230, 1.404, 0.004

1, 11, 23, 1, 64.1762, 22.1529, 29.10, 27.15, 0.330, 1.365, 0.004

0, 11, 22, 2, 64.1762, 22.1529, 27.15, 27.15, 0.230, 1.403, 0.004

1, 11, 23, 2, 64.1762, 22.1529, 29.10, 27.15, 0.340, 1.371, 0.004

0, 11, 22, 3, 64.1762, 22.1529, 27.15, 27.15, 0.230, 1.402, 0.004

1, 11, 23, 3, 64.1762, 22.1529, 29.10, 27.15, 0.330, 1.380, 0.004

0, 11, 22, 4, 64.1762, 22.1529, 27.15, 27.15, 0.230, 1.398, 0.004

1, 11, 23, 4, 64.1762, 22.1529, 29.10, 27.15, 0.320, 1.382, 0.004

0, 11, 22, 0, 64.1762, 22.4029, 27.15, 27.15, 0.220, 1.402, 0.004

1, 11, 23, 0, 64.1762, 22.4029, 27.15, 27.15, 0.310, 1.377, 0.004

0, 11, 22, 1, 64.1762, 22.4029, 27.15, 27.15, 0.230, 1.402, 0.004

1, 11, 23, 1, 64.1762, 22.4029, 27.15, 27.15, 0.330, 1.370, 0.004

0, 11, 22, 2, 64.1762, 22.4029, 27.15, 27.15, 0.220, 1.399, 0.004

1, 11, 23, 2, 64.1762, 22.4029, 27.15, 27.15, 0.320, 1.368, 0.004

0, 11, 22, 3, 64.1762, 22.4029, 27.15, 27.15, 0.220, 1.408, 0.004

1, 11, 23, 3, 64.1762, 22.4029, 27.15, 27.15, 0.320, 1.374, 0.004

0, 11, 22, 4, 64.1762, 22.4029, 27.15, 27.15, 0.220, 1.404, 0.004

1, 11, 23, 4, 64.1762, 22.4029, 27.15, 27.15, 0.320, 1.383, 0.004

0, 11, 22, 0, 64.1762, 22.6529, 26.66, 27.64, 0.220, 1.395, 0.004

1, 11, 23, 0, 64.1762, 22.6529, 25.68, 27.64, 0.300, 1.381, 0.004

0, 11, 22, 1, 64.1762, 22.6529, 26.66, 27.64, 0.220, 1.398, 0.004

1, 11, 23, 1, 64.1762, 22.6529, 25.68, 27.64, 0.310, 1.377, 0.004

0, 11, 22, 2, 64.1762, 22.6529, 26.66, 27.64, 0.230, 1.396, 0.004

1, 11, 23, 2, 64.1762, 22.6529, 25.68, 27.64, 0.310, 1.375, 0.004

0, 11, 22, 3, 64.1762, 22.6529, 26.66, 27.64, 0.230, 1.402, 0.004

1, 11, 23, 3, 64.1762, 22.6529, 25.68, 27.64, 0.310, 1.378, 0.004

0, 11, 22, 4, 64.1762, 22.6529, 26.66, 27.64, 0.230, 1.402, 0.004

1, 11, 23, 4, 64.1762, 22.6529, 25.68, 27.64, 0.320, 1.381, 0.004

0, 11, 22, 0, 64.1762, 22.9029, 26.66, 27.15, 0.230, 1.401, 0.004

1, 11, 23, 0, 64.1762, 22.9029, 27.15, 27.15, 0.300, 1.375, 0.004

0, 11, 22, 1, 64.1762, 22.9029, 26.66, 27.15, 0.220, 1.399, 0.004

1, 11, 23, 1, 64.1762, 22.9029, 27.15, 27.15, 0.300, 1.378, 0.004

0, 11, 22, 2, 64.1762, 22.9029, 26.66, 27.15, 0.230, 1.398, 0.004

1, 11, 23, 2, 64.1762, 22.9029, 27.15, 27.15, 0.290, 1.374, 0.004

0, 11, 22, 3, 64.1762, 22.9029, 26.66, 27.15, 0.220, 1.401, 0.004

1, 11, 23, 3, 64.1762, 22.9029, 27.15, 27.15, 0.290, 1.382, 0.004

0, 11, 22, 4, 64.1762, 22.9029, 26.66, 27.15, 0.230, 1.397, 0.004

1, 11, 23, 4, 64.1762, 22.9029, 27.15, 27.15, 0.300, 1.374, 0.004

0, 11, 22, 0, 64.1762, 23.1529, 26.66, 26.66, 0.230, 1.404, 0.004

1, 11, 23, 0, 64.1762, 23.1529, 25.68, 26.66, 0.290, 1.366, 0.004

0, 11, 22, 1, 64.1762, 23.1529, 26.66, 26.66, 0.230, 1.401, 0.004

1, 11, 23, 1, 64.1762, 23.1529, 25.68, 26.66, 0.290, 1.393, 0.004

0, 11, 22, 2, 64.1762, 23.1529, 26.66, 26.66, 0.230, 1.404, 0.004

1, 11, 23, 2, 64.1762, 23.1529, 25.68, 26.66, 0.290, 1.371, 0.004

0, 11, 22, 3, 64.1762, 23.1529, 26.66, 26.66, 0.230, 1.401, 0.004

1, 11, 23, 3, 64.1762, 23.1529, 25.68, 26.66, 0.300, 1.370, 0.004

0, 11, 22, 4, 64.1762, 23.1529, 26.66, 26.66, 0.230, 1.400, 0.004

1, 11, 23, 4, 64.1762, 23.1529, 25.68, 26.66, 0.290, 1.392, 0.004

0, 11, 22, 0, 64.1762, 23.4029, 26.17, 26.17, 0.230, 1.399, 0.004

1, 11, 23, 0, 64.1762, 23.4029, 26.17, 26.17, 0.260, 1.367, 0.004

0, 11, 22, 1, 64.1762, 23.4029, 26.17, 26.17, 0.230, 1.402, 0.004

1, 11, 23, 1, 64.1762, 23.4029, 26.17, 26.17, 0.240, 1.384, 0.004

0, 11, 22, 2, 64.1762, 23.4029, 26.17, 26.17, 0.230, 1.405, 0.004

1, 11, 23, 2, 64.1762, 23.4029, 26.17, 26.17, 0.260, 1.378, 0.004

0, 11, 22, 3, 64.1762, 23.4029, 26.17, 26.17, 0.230, 1.398, 0.004

1, 11, 23, 3, 64.1762, 23.4029, 26.17, 26.17, 0.260, 1.378, 0.004

0, 11, 22, 4, 64.1762, 23.4029, 26.17, 26.17, 0.220, 1.401, 0.004

1, 11, 23, 4, 64.1762, 23.4029, 26.17, 26.17, 0.250, 1.349, 0.004

0, 11, 22, 0, 64.1762, 23.6529, 24.22, 25.20, 0.230, 1.398, 0.004

1, 11, 23, 0, 64.1762, 23.6529, 26.17, 25.20, 0.210, 1.369, 0.004

0, 11, 22, 1, 64.1762, 23.6529, 24.22, 25.20, 0.230, 1.414, 0.004

1, 11, 23, 1, 64.1762, 23.6529, 26.17, 25.20, 0.220, 1.376, 0.004

0, 11, 22, 2, 64.1762, 23.6529, 24.22, 25.20, 0.230, 1.402, 0.004

1, 11, 23, 2, 64.1762, 23.6529, 26.17, 25.20, 0.220, 1.370, 0.004

0, 11, 22, 3, 64.1762, 23.6529, 24.22, 25.20, 0.230, 1.404, 0.004

1, 11, 23, 3, 64.1762, 23.6529, 26.17, 25.20, 0.220, 1.377, 0.004

0, 11, 22, 4, 64.1762, 23.6529, 24.22, 25.20, 0.230, 1.406, 0.004

1, 11, 23, 4, 64.1762, 23.6529, 26.17, 25.20, 0.210, 1.378, 0.004

0, 11, 22, 0, 64.1762, 23.9029, 26.66, 28.61, 0.230, 1.399, 0.004

1, 11, 23, 0, 64.1762, 23.9029, 26.17, 28.61, 0.190, 1.376, 0.004

0, 11, 22, 1, 64.1762, 23.9029, 26.66, 28.61, 0.230, 1.398, 0.004

1, 11, 23, 1, 64.1762, 23.9029, 26.17, 28.61, 0.190, 1.385, 0.004

0, 11, 22, 2, 64.1762, 23.9029, 26.66, 28.61, 0.230, 1.403, 0.004

1, 11, 23, 2, 64.1762, 23.9029, 26.17, 28.61, 0.180, 1.384, 0.004

0, 11, 22, 3, 64.1762, 23.9029, 26.66, 28.61, 0.230, 1.399, 0.004

1, 11, 23, 3, 64.1762, 23.9029, 26.17, 28.61, 0.190, 1.377, 0.004

0, 11, 22, 4, 64.1762, 23.9029, 26.66, 28.61, 0.230, 1.401, 0.004

1, 11, 23, 4, 64.1762, 23.9029, 26.17, 28.61, 0.190, 1.381, 0.004

0, 11, 22, 0, 64.1762, 24.1529, 26.17, 25.20, 0.230, 1.407, 0.004

1, 11, 23, 0, 64.1762, 24.1529, 26.17, 25.20, 0.170, 1.383, 0.004

0, 11, 22, 1, 64.1762, 24.1529, 26.17, 25.20, 0.230, 1.397, 0.004

1, 11, 23, 1, 64.1762, 24.1529, 26.17, 25.20, 0.180, 1.381, 0.004

0, 11, 22, 2, 64.1762, 24.1529, 26.17, 25.20, 0.230, 1.408, 0.004

1, 11, 23, 2, 64.1762, 24.1529, 26.17, 25.20, 0.180, 1.378, 0.004

0, 11, 22, 3, 64.1762, 24.1529, 26.17, 25.20, 0.230, 1.405, 0.004

1, 11, 23, 3, 64.1762, 24.1529, 26.17, 25.20, 0.180, 1.371, 0.004

0, 11, 22, 4, 64.1762, 24.1529, 26.17, 25.20, 0.230, 1.406, 0.004

1, 11, 23, 4, 64.1762, 24.1529, 26.17, 25.20, 0.180, 1.373, 0.004

0, 11, 22, 0, 64.1762, 24.4029, 25.20, 26.66, 0.230, 1.402, 0.004

1, 11, 23, 0, 64.1762, 24.4029, 26.17, 26.66, 0.170, 1.383, 0.004

0, 11, 22, 1, 64.1762, 24.4029, 25.20, 26.66, 0.230, 1.407, 0.004

1, 11, 23, 1, 64.1762, 24.4029, 26.17, 26.66, 0.180, 1.372, 0.004

0, 11, 22, 2, 64.1762, 24.4029, 25.20, 26.66, 0.230, 1.407, 0.004

1, 11, 23, 2, 64.1762, 24.4029, 26.17, 26.66, 0.170, 1.371, 0.004

0, 11, 22, 3, 64.1762, 24.4029, 25.20, 26.66, 0.230, 1.409, 0.004

1, 11, 23, 3, 64.1762, 24.4029, 26.17, 26.66, 0.180, 1.369, 0.004

0, 11, 22, 4, 64.1762, 24.4029, 25.20, 26.66, 0.230, 1.397, 0.004

1, 11, 23, 4, 64.1762, 24.4029, 26.17, 26.66, 0.170, 1.379, 0.004

0, 11, 22, 0, 64.1762, 24.6529, 26.17, 26.66, 0.240, 1.403, 0.004

1, 11, 23, 0, 64.1762, 24.6529, 26.66, 26.66, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 24.6529, 26.17, 26.66, 0.240, 1.403, 0.004

1, 11, 23, 1, 64.1762, 24.6529, 26.66, 26.66, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 24.6529, 26.17, 26.66, 0.240, 1.392, 0.004

1, 11, 23, 2, 64.1762, 24.6529, 26.66, 26.66, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 24.6529, 26.17, 26.66, 0.230, 1.407, 0.004

1, 11, 23, 3, 64.1762, 24.6529, 26.66, 26.66, 0.170, 1.377, 0.004

0, 11, 22, 4, 64.1762, 24.6529, 26.17, 26.66, 0.240, 1.392, 0.004

1, 11, 23, 4, 64.1762, 24.6529, 26.66, 26.66, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 24.9029, 27.15, 27.15, 0.250, 1.400, 0.004

1, 11, 23, 0, 64.1762, 24.9029, 27.15, 27.15, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 24.9029, 27.15, 27.15, 0.240, 1.404, 0.004

1, 11, 23, 1, 64.1762, 24.9029, 27.15, 27.15, 0.170, 1.384, 0.004

0, 11, 22, 2, 64.1762, 24.9029, 27.15, 27.15, 0.250, 1.405, 0.004

1, 11, 23, 2, 64.1762, 24.9029, 27.15, 27.15, 0.180, 1.373, 0.004

0, 11, 22, 3, 64.1762, 24.9029, 27.15, 27.15, 0.250, 1.408, 0.004

1, 11, 23, 3, 64.1762, 24.9029, 27.15, 27.15, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 24.9029, 27.15, 27.15, 0.250, 1.402, 0.004

1, 11, 23, 4, 64.1762, 24.9029, 27.15, 27.15, 0.170, 1.385, 0.004

0, 11, 22, 0, 64.1762, 25.1529, 27.15, 25.68, 0.270, 1.394, 0.004

1, 11, 23, 0, 64.1762, 25.1529, 27.64, 25.68, 0.170, 1.384, 0.004

0, 11, 22, 1, 64.1762, 25.1529, 27.15, 25.68, 0.270, 1.398, 0.004

1, 11, 23, 1, 64.1762, 25.1529, 27.64, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 25.1529, 27.15, 25.68, 0.270, 1.395, 0.004

1, 11, 23, 2, 64.1762, 25.1529, 27.64, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 3, 64.1762, 25.1529, 27.15, 25.68, 0.270, 1.387, 0.004

1, 11, 23, 3, 64.1762, 25.1529, 27.64, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 4, 64.1762, 25.1529, 27.15, 25.68, 0.270, 1.401, 0.004

1, 11, 23, 4, 64.1762, 25.1529, 27.64, 25.68, 0.170, 1.372, 0.004

0, 11, 22, 0, 64.1762, 25.4029, 26.17, 27.15, 0.290, 1.402, 0.004

1, 11, 23, 0, 64.1762, 25.4029, 27.15, 27.15, 0.170, 1.381, 0.004

0, 11, 22, 1, 64.1762, 25.4029, 26.17, 27.15, 0.290, 1.403, 0.004

1, 11, 23, 1, 64.1762, 25.4029, 27.15, 27.15, 0.170, 1.383, 0.004

0, 11, 22, 2, 64.1762, 25.4029, 26.17, 27.15, 0.290, 1.398, 0.004

1, 11, 23, 2, 64.1762, 25.4029, 27.15, 27.15, 0.170, 1.381, 0.004

0, 11, 22, 3, 64.1762, 25.4029, 26.17, 27.15, 0.300, 1.399, 0.004

1, 11, 23, 3, 64.1762, 25.4029, 27.15, 27.15, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 25.4029, 26.17, 27.15, 0.290, 1.398, 0.004

1, 11, 23, 4, 64.1762, 25.4029, 27.15, 27.15, 0.170, 1.380, 0.004

0, 11, 22, 0, 64.1762, 25.6529, 25.20, 25.68, 0.300, 1.406, 0.004

1, 11, 23, 0, 64.1762, 25.6529, 26.17, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 25.6529, 25.20, 25.68, 0.290, 1.401, 0.004

1, 11, 23, 1, 64.1762, 25.6529, 26.17, 25.68, 0.180, 1.385, 0.004

0, 11, 22, 2, 64.1762, 25.6529, 25.20, 25.68, 0.290, 1.404, 0.004

1, 11, 23, 2, 64.1762, 25.6529, 26.17, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 25.6529, 25.20, 25.68, 0.300, 1.401, 0.004

1, 11, 23, 3, 64.1762, 25.6529, 26.17, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 4, 64.1762, 25.6529, 25.20, 25.68, 0.290, 1.397, 0.004

1, 11, 23, 4, 64.1762, 25.6529, 26.17, 25.68, 0.180, 1.381, 0.004

