Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 14, 28, 3, 80.7307, 14.2942, 26.66, 28.12, 0.190, 1.406, 0.004

1, 14, 29, 3, 80.7307, 14.2942, 26.66, 28.12, 0.300, 1.391, 0.004

0, 14, 28, 4, 80.7307, 14.2942, 26.66, 28.12, 0.180, 1.397, 0.004

1, 14, 29, 4, 80.7307, 14.2942, 26.66, 28.12, 0.300, 1.379, 0.004

0, 14, 28, 0, 80.7307, 14.5442, 26.17, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 14.5442, 26.66, 25.20, 0.300, 1.366, 0.004

0, 14, 28, 1, 80.7307, 14.5442, 26.17, 25.20, 0.180, 1.397, 0.004

1, 14, 29, 1, 80.7307, 14.5442, 26.66, 25.20, 0.300, 1.382, 0.004

0, 14, 28, 2, 80.7307, 14.5442, 26.17, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 14.5442, 26.66, 25.20, 0.310, 1.379, 0.004

0, 14, 28, 3, 80.7307, 14.5442, 26.17, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 3, 80.7307, 14.5442, 26.66, 25.20, 0.300, 1.377, 0.004

0, 14, 28, 4, 80.7307, 14.5442, 26.17, 25.20, 0.180, 1.406, 0.004

1, 14, 29, 4, 80.7307, 14.5442, 26.66, 25.20, 0.310, 1.385, 0.004

0, 14, 28, 0, 80.7307, 14.7942, 27.15, 29.10, 0.190, 1.396, 0.004

1, 14, 29, 0, 80.7307, 14.7942, 26.66, 29.10, 0.310, 1.384, 0.004

0, 14, 28, 1, 80.7307, 14.7942, 27.15, 29.10, 0.180, 1.400, 0.004

1, 14, 29, 1, 80.7307, 14.7942, 26.66, 29.10, 0.300, 1.384, 0.004

0, 14, 28, 2, 80.7307, 14.7942, 27.15, 29.10, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 14.7942, 26.66, 29.10, 0.300, 1.374, 0.004

0, 14, 28, 3, 80.7307, 14.7942, 27.15, 29.10, 0.180, 1.405, 0.004

1, 14, 29, 3, 80.7307, 14.7942, 26.66, 29.10, 0.300, 1.381, 0.004

0, 14, 28, 4, 80.7307, 14.7942, 27.15, 29.10, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 14.7942, 26.66, 29.10, 0.290, 1.382, 0.004

0, 14, 28, 0, 80.7307, 15.0442, 27.15, 27.15, 0.180, 1.410, 0.004

1, 14, 29, 0, 80.7307, 15.0442, 26.66, 27.15, 0.300, 1.379, 0.004

0, 14, 28, 1, 80.7307, 15.0442, 27.15, 27.15, 0.190, 1.395, 0.004

1, 14, 29, 1, 80.7307, 15.0442, 26.66, 27.15, 0.290, 1.385, 0.004

0, 14, 28, 2, 80.7307, 15.0442, 27.15, 27.15, 0.180, 1.395, 0.004

1, 14, 29, 2, 80.7307, 15.0442, 26.66, 27.15, 0.310, 1.369, 0.004

0, 14, 28, 3, 80.7307, 15.0442, 27.15, 27.15, 0.180, 1.395, 0.004

1, 14, 29, 3, 80.7307, 15.0442, 26.66, 27.15, 0.310, 1.388, 0.004

0, 14, 28, 4, 80.7307, 15.0442, 27.15, 27.15, 0.180, 1.402, 0.004

1, 14, 29, 4, 80.7307, 15.0442, 26.66, 27.15, 0.310, 1.378, 0.004

0, 14, 28, 0, 80.7307, 15.2942, 26.66, 25.68, 0.180, 1.400, 0.004

1, 14, 29, 0, 80.7307, 15.2942, 27.15, 25.68, 0.300, 1.393, 0.004

0, 14, 28, 1, 80.7307, 15.2942, 26.66, 25.68, 0.180, 1.403, 0.004

1, 14, 29, 1, 80.7307, 15.2942, 27.15, 25.68, 0.310, 1.378, 0.004

0, 14, 28, 2, 80.7307, 15.2942, 26.66, 25.68, 0.190, 1.390, 0.004

1, 14, 29, 2, 80.7307, 15.2942, 27.15, 25.68, 0.310, 1.377, 0.004

0, 14, 28, 3, 80.7307, 15.2942, 26.66, 25.68, 0.180, 1.398, 0.004

1, 14, 29, 3, 80.7307, 15.2942, 27.15, 25.68, 0.300, 1.391, 0.004

0, 14, 28, 4, 80.7307, 15.2942, 26.66, 25.68, 0.180, 1.402, 0.004

1, 14, 29, 4, 80.7307, 15.2942, 27.15, 25.68, 0.300, 1.378, 0.004

0, 14, 28, 0, 80.7307, 15.5442, 25.68, 26.17, 0.180, 1.399, 0.004

1, 14, 29, 0, 80.7307, 15.5442, 26.66, 26.17, 0.300, 1.380, 0.004

0, 14, 28, 1, 80.7307, 15.5442, 25.68, 26.17, 0.180, 1.397, 0.004

1, 14, 29, 1, 80.7307, 15.5442, 26.66, 26.17, 0.290, 1.384, 0.004

0, 14, 28, 2, 80.7307, 15.5442, 25.68, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 2, 80.7307, 15.5442, 26.66, 26.17, 0.310, 1.387, 0.004

0, 14, 28, 3, 80.7307, 15.5442, 25.68, 26.17, 0.180, 1.400, 0.004

1, 14, 29, 3, 80.7307, 15.5442, 26.66, 26.17, 0.310, 1.390, 0.004

0, 14, 28, 4, 80.7307, 15.5442, 25.68, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 15.5442, 26.66, 26.17, 0.320, 1.390, 0.004

0, 14, 28, 0, 80.7307, 15.7942, 26.17, 25.68, 0.180, 1.397, 0.004

1, 14, 29, 0, 80.7307, 15.7942, 27.15, 25.68, 0.290, 1.385, 0.004

0, 14, 28, 1, 80.7307, 15.7942, 26.17, 25.68, 0.190, 1.395, 0.004

1, 14, 29, 1, 80.7307, 15.7942, 27.15, 25.68, 0.300, 1.393, 0.004

0, 14, 28, 2, 80.7307, 15.7942, 26.17, 25.68, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 15.7942, 27.15, 25.68, 0.310, 1.373, 0.004

0, 14, 28, 3, 80.7307, 15.7942, 26.17, 25.68, 0.180, 1.395, 0.004

1, 14, 29, 3, 80.7307, 15.7942, 27.15, 25.68, 0.310, 1.387, 0.004

0, 14, 28, 4, 80.7307, 15.7942, 26.17, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 15.7942, 27.15, 25.68, 0.300, 1.380, 0.004

0, 14, 28, 0, 80.7307, 16.0442, 26.66, 26.17, 0.180, 1.401, 0.004

1, 14, 29, 0, 80.7307, 16.0442, 26.17, 26.17, 0.310, 1.389, 0.004

0, 14, 28, 1, 80.7307, 16.0442, 26.66, 26.17, 0.180, 1.394, 0.004

1, 14, 29, 1, 80.7307, 16.0442, 26.17, 26.17, 0.300, 1.393, 0.004

0, 14, 28, 2, 80.7307, 16.0442, 26.66, 26.17, 0.180, 1.398, 0.004

1, 14, 29, 2, 80.7307, 16.0442, 26.17, 26.17, 0.310, 1.389, 0.004

0, 14, 28, 3, 80.7307, 16.0442, 26.66, 26.17, 0.180, 1.397, 0.004

1, 14, 29, 3, 80.7307, 16.0442, 26.17, 26.17, 0.310, 1.382, 0.004

0, 14, 28, 4, 80.7307, 16.0442, 26.66, 26.17, 0.180, 1.397, 0.004

1, 14, 29, 4, 80.7307, 16.0442, 26.17, 26.17, 0.300, 1.394, 0.004

0, 14, 28, 0, 80.7307, 16.2942, 24.71, 25.20, 0.180, 1.409, 0.004

1, 14, 29, 0, 80.7307, 16.2942, 26.66, 25.20, 0.300, 1.387, 0.004

0, 14, 28, 1, 80.7307, 16.2942, 24.71, 25.20, 0.180, 1.394, 0.004

1, 14, 29, 1, 80.7307, 16.2942, 26.66, 25.20, 0.300, 1.383, 0.004

0, 14, 28, 2, 80.7307, 16.2942, 24.71, 25.20, 0.180, 1.397, 0.004

1, 14, 29, 2, 80.7307, 16.2942, 26.66, 25.20, 0.320, 1.388, 0.004

0, 14, 28, 3, 80.7307, 16.2942, 24.71, 25.20, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 16.2942, 26.66, 25.20, 0.300, 1.374, 0.004

0, 14, 28, 4, 80.7307, 16.2942, 24.71, 25.20, 0.190, 1.407, 0.004

1, 14, 29, 4, 80.7307, 16.2942, 26.66, 25.20, 0.310, 1.385, 0.004

0, 14, 28, 0, 80.7307, 16.5442, 26.17, 26.17, 0.180, 1.394, 0.004

1, 14, 29, 0, 80.7307, 16.5442, 26.66, 26.17, 0.300, 1.385, 0.004

0, 14, 28, 1, 80.7307, 16.5442, 26.17, 26.17, 0.180, 1.394, 0.004

1, 14, 29, 1, 80.7307, 16.5442, 26.66, 26.17, 0.310, 1.378, 0.004

0, 14, 28, 2, 80.7307, 16.5442, 26.17, 26.17, 0.180, 1.399, 0.004

1, 14, 29, 2, 80.7307, 16.5442, 26.66, 26.17, 0.300, 1.384, 0.004

0, 14, 28, 3, 80.7307, 16.5442, 26.17, 26.17, 0.190, 1.406, 0.004

1, 14, 29, 3, 80.7307, 16.5442, 26.66, 26.17, 0.300, 1.387, 0.004

0, 14, 28, 4, 80.7307, 16.5442, 26.17, 26.17, 0.180, 1.405, 0.004

1, 14, 29, 4, 80.7307, 16.5442, 26.66, 26.17, 0.310, 1.390, 0.004

0, 14, 28, 0, 80.7307, 16.7942, 26.66, 24.71, 0.190, 1.407, 0.004

1, 14, 29, 0, 80.7307, 16.7942, 27.15, 24.71, 0.310, 1.375, 0.004

0, 14, 28, 1, 80.7307, 16.7942, 26.66, 24.71, 0.180, 1.397, 0.004

1, 14, 29, 1, 80.7307, 16.7942, 27.15, 24.71, 0.310, 1.363, 0.004

0, 14, 28, 2, 80.7307, 16.7942, 26.66, 24.71, 0.190, 1.405, 0.004

1, 14, 29, 2, 80.7307, 16.7942, 27.15, 24.71, 0.300, 1.393, 0.004

0, 14, 28, 3, 80.7307, 16.7942, 26.66, 24.71, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.7307, 16.7942, 27.15, 24.71, 0.300, 1.381, 0.004

0, 14, 28, 4, 80.7307, 16.7942, 26.66, 24.71, 0.180, 1.401, 0.004

1, 14, 29, 4, 80.7307, 16.7942, 27.15, 24.71, 0.300, 1.380, 0.004

0, 14, 28, 0, 80.7307, 17.0442, 25.68, 26.66, 0.190, 1.403, 0.004

1, 14, 29, 0, 80.7307, 17.0442, 26.66, 26.66, 0.300, 1.385, 0.004

0, 14, 28, 1, 80.7307, 17.0442, 25.68, 26.66, 0.180, 1.395, 0.004

1, 14, 29, 1, 80.7307, 17.0442, 26.66, 26.66, 0.300, 1.382, 0.004

0, 14, 28, 2, 80.7307, 17.0442, 25.68, 26.66, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 17.0442, 26.66, 26.66, 0.300, 1.387, 0.004

0, 14, 28, 3, 80.7307, 17.0442, 25.68, 26.66, 0.180, 1.400, 0.004

1, 14, 29, 3, 80.7307, 17.0442, 26.66, 26.66, 0.310, 1.383, 0.004

0, 14, 28, 4, 80.7307, 17.0442, 25.68, 26.66, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 17.0442, 26.66, 26.66, 0.320, 1.384, 0.004

0, 14, 28, 0, 80.7307, 17.2942, 26.66, 27.15, 0.180, 1.400, 0.004

1, 14, 29, 0, 80.7307, 17.2942, 26.66, 27.15, 0.310, 1.380, 0.004

0, 14, 28, 1, 80.7307, 17.2942, 26.66, 27.15, 0.180, 1.393, 0.004

1, 14, 29, 1, 80.7307, 17.2942, 26.66, 27.15, 0.310, 1.394, 0.004

0, 14, 28, 2, 80.7307, 17.2942, 26.66, 27.15, 0.180, 1.397, 0.004

1, 14, 29, 2, 80.7307, 17.2942, 26.66, 27.15, 0.300, 1.372, 0.004

0, 14, 28, 3, 80.7307, 17.2942, 26.66, 27.15, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 17.2942, 26.66, 27.15, 0.300, 1.383, 0.004

0, 14, 28, 4, 80.7307, 17.2942, 26.66, 27.15, 0.190, 1.403, 0.004

1, 14, 29, 4, 80.7307, 17.2942, 26.66, 27.15, 0.300, 1.379, 0.004

0, 14, 28, 0, 80.7307, 17.5442, 26.66, 26.17, 0.180, 1.395, 0.004

1, 14, 29, 0, 80.7307, 17.5442, 26.17, 26.17, 0.300, 1.366, 0.004

0, 14, 28, 1, 80.7307, 17.5442, 26.66, 26.17, 0.190, 1.389, 0.004

1, 14, 29, 1, 80.7307, 17.5442, 26.17, 26.17, 0.300, 1.380, 0.004

0, 14, 28, 2, 80.7307, 17.5442, 26.66, 26.17, 0.180, 1.391, 0.004

1, 14, 29, 2, 80.7307, 17.5442, 26.17, 26.17, 0.310, 1.388, 0.004

0, 14, 28, 3, 80.7307, 17.5442, 26.66, 26.17, 0.180, 1.402, 0.004

1, 14, 29, 3, 80.7307, 17.5442, 26.17, 26.17, 0.300, 1.387, 0.004

0, 14, 28, 4, 80.7307, 17.5442, 26.66, 26.17, 0.180, 1.400, 0.004

1, 14, 29, 4, 80.7307, 17.5442, 26.17, 26.17, 0.300, 1.385, 0.004

0, 14, 28, 0, 80.7307, 17.7942, 25.68, 26.17, 0.190, 1.404, 0.004

1, 14, 29, 0, 80.7307, 17.7942, 26.17, 26.17, 0.300, 1.373, 0.004

0, 14, 28, 1, 80.7307, 17.7942, 25.68, 26.17, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 17.7942, 26.17, 26.17, 0.310, 1.382, 0.004

0, 14, 28, 2, 80.7307, 17.7942, 25.68, 26.17, 0.190, 1.402, 0.004

1, 14, 29, 2, 80.7307, 17.7942, 26.17, 26.17, 0.300, 1.389, 0.004

0, 14, 28, 3, 80.7307, 17.7942, 25.68, 26.17, 0.180, 1.394, 0.004

1, 14, 29, 3, 80.7307, 17.7942, 26.17, 26.17, 0.310, 1.389, 0.004

0, 14, 28, 4, 80.7307, 17.7942, 25.68, 26.17, 0.180, 1.401, 0.004

1, 14, 29, 4, 80.7307, 17.7942, 26.17, 26.17, 0.310, 1.381, 0.004

0, 14, 28, 0, 80.7307, 18.0442, 25.20, 25.68, 0.180, 1.403, 0.004

1, 14, 29, 0, 80.7307, 18.0442, 26.17, 25.68, 0.310, 1.383, 0.004

0, 14, 28, 1, 80.7307, 18.0442, 25.20, 25.68, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 18.0442, 26.17, 25.68, 0.300, 1.383, 0.004

0, 14, 28, 2, 80.7307, 18.0442, 25.20, 25.68, 0.180, 1.395, 0.004

1, 14, 29, 2, 80.7307, 18.0442, 26.17, 25.68, 0.300, 1.388, 0.004

0, 14, 28, 3, 80.7307, 18.0442, 25.20, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.7307, 18.0442, 26.17, 25.68, 0.300, 1.380, 0.004

0, 14, 28, 4, 80.7307, 18.0442, 25.20, 25.68, 0.180, 1.391, 0.004

1, 14, 29, 4, 80.7307, 18.0442, 26.17, 25.68, 0.290, 1.378, 0.004

0, 14, 28, 0, 80.7307, 18.2942, 26.17, 26.66, 0.190, 1.395, 0.004

1, 14, 29, 0, 80.7307, 18.2942, 27.15, 26.66, 0.300, 1.379, 0.004

0, 14, 28, 1, 80.7307, 18.2942, 26.17, 26.66, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 18.2942, 27.15, 26.66, 0.300, 1.382, 0.004

0, 14, 28, 2, 80.7307, 18.2942, 26.17, 26.66, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 18.2942, 27.15, 26.66, 0.300, 1.380, 0.004

0, 14, 28, 3, 80.7307, 18.2942, 26.17, 26.66, 0.180, 1.391, 0.004

1, 14, 29, 3, 80.7307, 18.2942, 27.15, 26.66, 0.310, 1.386, 0.004

0, 14, 28, 4, 80.7307, 18.2942, 26.17, 26.66, 0.180, 1.401, 0.004

1, 14, 29, 4, 80.7307, 18.2942, 27.15, 26.66, 0.300, 1.383, 0.004

0, 14, 28, 0, 80.7307, 18.5442, 25.68, 26.66, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.7307, 18.5442, 30.08, 26.66, 0.300, 1.381, 0.004

0, 14, 28, 1, 80.7307, 18.5442, 25.68, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 1, 80.7307, 18.5442, 30.08, 26.66, 0.310, 1.384, 0.004

0, 14, 28, 2, 80.7307, 18.5442, 25.68, 26.66, 0.190, 1.404, 0.004

1, 14, 29, 2, 80.7307, 18.5442, 30.08, 26.66, 0.300, 1.378, 0.004

0, 14, 28, 3, 80.7307, 18.5442, 25.68, 26.66, 0.190, 1.403, 0.004

1, 14, 29, 3, 80.7307, 18.5442, 30.08, 26.66, 0.290, 1.383, 0.004

0, 14, 28, 4, 80.7307, 18.5442, 25.68, 26.66, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 18.5442, 30.08, 26.66, 0.300, 1.382, 0.004

0, 14, 28, 0, 80.7307, 18.7942, 26.66, 29.10, 0.180, 1.401, 0.004

1, 14, 29, 0, 80.7307, 18.7942, 27.15, 29.10, 0.300, 1.380, 0.004

0, 14, 28, 1, 80.7307, 18.7942, 26.66, 29.10, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.7307, 18.7942, 27.15, 29.10, 0.300, 1.386, 0.004

0, 14, 28, 2, 80.7307, 18.7942, 26.66, 29.10, 0.180, 1.407, 0.004

1, 14, 29, 2, 80.7307, 18.7942, 27.15, 29.10, 0.300, 1.377, 0.004

0, 14, 28, 3, 80.7307, 18.7942, 26.66, 29.10, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.7307, 18.7942, 27.15, 29.10, 0.300, 1.383, 0.004

0, 14, 28, 4, 80.7307, 18.7942, 26.66, 29.10, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 18.7942, 27.15, 29.10, 0.290, 1.384, 0.004

0, 14, 28, 0, 80.7307, 19.0442, 26.66, 26.66, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 19.0442, 27.15, 26.66, 0.300, 1.385, 0.004

0, 14, 28, 1, 80.7307, 19.0442, 26.66, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 1, 80.7307, 19.0442, 27.15, 26.66, 0.300, 1.357, 0.004

0, 14, 28, 2, 80.7307, 19.0442, 26.66, 26.66, 0.180, 1.395, 0.004

1, 14, 29, 2, 80.7307, 19.0442, 27.15, 26.66, 0.300, 1.380, 0.004

0, 14, 28, 3, 80.7307, 19.0442, 26.66, 26.66, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 19.0442, 27.15, 26.66, 0.300, 1.387, 0.004

0, 14, 28, 4, 80.7307, 19.0442, 26.66, 26.66, 0.190, 1.389, 0.004

1, 14, 29, 4, 80.7307, 19.0442, 27.15, 26.66, 0.300, 1.383, 0.004

0, 14, 28, 0, 80.7307, 19.2942, 26.66, 26.66, 0.180, 1.395, 0.004

1, 14, 29, 0, 80.7307, 19.2942, 27.64, 26.66, 0.300, 1.384, 0.004

0, 14, 28, 1, 80.7307, 19.2942, 26.66, 26.66, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 19.2942, 27.64, 26.66, 0.310, 1.378, 0.004

0, 14, 28, 2, 80.7307, 19.2942, 26.66, 26.66, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 19.2942, 27.64, 26.66, 0.290, 1.381, 0.004

0, 14, 28, 3, 80.7307, 19.2942, 26.66, 26.66, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.7307, 19.2942, 27.64, 26.66, 0.300, 1.374, 0.004

0, 14, 28, 4, 80.7307, 19.2942, 26.66, 26.66, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 19.2942, 27.64, 26.66, 0.310, 1.383, 0.004

0, 14, 28, 0, 80.7307, 19.5442, 26.17, 26.17, 0.180, 1.400, 0.004

1, 14, 29, 0, 80.7307, 19.5442, 26.66, 26.17, 0.300, 1.384, 0.004

0, 14, 28, 1, 80.7307, 19.5442, 26.17, 26.17, 0.180, 1.397, 0.004

1, 14, 29, 1, 80.7307, 19.5442, 26.66, 26.17, 0.290, 1.384, 0.004

0, 14, 28, 2, 80.7307, 19.5442, 26.17, 26.17, 0.180, 1.405, 0.004

1, 14, 29, 2, 80.7307, 19.5442, 26.66, 26.17, 0.300, 1.385, 0.004

0, 14, 28, 3, 80.7307, 19.5442, 26.17, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 3, 80.7307, 19.5442, 26.66, 26.17, 0.300, 1.388, 0.004

0, 14, 28, 4, 80.7307, 19.5442, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 19.5442, 26.66, 26.17, 0.310, 1.387, 0.004

0, 14, 28, 0, 80.7307, 19.7942, 29.59, 27.15, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 19.7942, 27.15, 27.15, 0.310, 1.381, 0.004

0, 14, 28, 1, 80.7307, 19.7942, 29.59, 27.15, 0.180, 1.395, 0.004

1, 14, 29, 1, 80.7307, 19.7942, 27.15, 27.15, 0.290, 1.390, 0.004

0, 14, 28, 2, 80.7307, 19.7942, 29.59, 27.15, 0.180, 1.400, 0.004

1, 14, 29, 2, 80.7307, 19.7942, 27.15, 27.15, 0.300, 1.372, 0.004

0, 14, 28, 3, 80.7307, 19.7942, 29.59, 27.15, 0.180, 1.410, 0.004

1, 14, 29, 3, 80.7307, 19.7942, 27.15, 27.15, 0.300, 1.382, 0.004

0, 14, 28, 4, 80.7307, 19.7942, 29.59, 27.15, 0.180, 1.398, 0.004

1, 14, 29, 4, 80.7307, 19.7942, 27.15, 27.15, 0.300, 1.387, 0.004

0, 14, 28, 0, 80.7307, 20.0442, 26.66, 26.66, 0.180, 1.396, 0.004

1, 14, 29, 0, 80.7307, 20.0442, 27.15, 26.66, 0.300, 1.382, 0.004

0, 14, 28, 1, 80.7307, 20.0442, 26.66, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 1, 80.7307, 20.0442, 27.15, 26.66, 0.290, 1.387, 0.004

0, 14, 28, 2, 80.7307, 20.0442, 26.66, 26.66, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 20.0442, 27.15, 26.66, 0.300, 1.384, 0.004

0, 14, 28, 3, 80.7307, 20.0442, 26.66, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.7307, 20.0442, 27.15, 26.66, 0.300, 1.380, 0.004

0, 14, 28, 4, 80.7307, 20.0442, 26.66, 26.66, 0.180, 1.402, 0.004

1, 14, 29, 4, 80.7307, 20.0442, 27.15, 26.66, 0.290, 1.388, 0.004

0, 14, 28, 0, 80.7307, 20.2942, 30.08, 25.68, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.7307, 20.2942, 26.17, 25.68, 0.300, 1.387, 0.004

0, 14, 28, 1, 80.7307, 20.2942, 30.08, 25.68, 0.180, 1.398, 0.004

1, 14, 29, 1, 80.7307, 20.2942, 26.17, 25.68, 0.300, 1.383, 0.004

0, 14, 28, 2, 80.7307, 20.2942, 30.08, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 20.2942, 26.17, 25.68, 0.290, 1.383, 0.004

0, 14, 28, 3, 80.7307, 20.2942, 30.08, 25.68, 0.180, 1.395, 0.004

1, 14, 29, 3, 80.7307, 20.2942, 26.17, 25.68, 0.300, 1.385, 0.004

0, 14, 28, 4, 80.7307, 20.2942, 30.08, 25.68, 0.180, 1.400, 0.004

1, 14, 29, 4, 80.7307, 20.2942, 26.17, 25.68, 0.300, 1.385, 0.004

0, 14, 28, 0, 80.7307, 20.5442, 26.66, 26.17, 0.180, 1.405, 0.004

1, 14, 29, 0, 80.7307, 20.5442, 26.66, 26.17, 0.300, 1.384, 0.004

0, 14, 28, 1, 80.7307, 20.5442, 26.66, 26.17, 0.190, 1.401, 0.004

1, 14, 29, 1, 80.7307, 20.5442, 26.66, 26.17, 0.290, 1.375, 0.004

0, 14, 28, 2, 80.7307, 20.5442, 26.66, 26.17, 0.190, 1.390, 0.004

1, 14, 29, 2, 80.7307, 20.5442, 26.66, 26.17, 0.310, 1.377, 0.004

0, 14, 28, 3, 80.7307, 20.5442, 26.66, 26.17, 0.180, 1.398, 0.004

1, 14, 29, 3, 80.7307, 20.5442, 26.66, 26.17, 0.310, 1.380, 0.004

0, 14, 28, 4, 80.7307, 20.5442, 26.66, 26.17, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 20.5442, 26.66, 26.17, 0.310, 1.388, 0.004

0, 14, 28, 0, 80.7307, 20.7942, 27.64, 26.17, 0.180, 1.404, 0.004

1, 14, 29, 0, 80.7307, 20.7942, 27.15, 26.17, 0.310, 1.376, 0.004

0, 14, 28, 1, 80.7307, 20.7942, 27.64, 26.17, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.7307, 20.7942, 27.15, 26.17, 0.290, 1.385, 0.004

0, 14, 28, 2, 80.7307, 20.7942, 27.64, 26.17, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 20.7942, 27.15, 26.17, 0.300, 1.382, 0.004

0, 14, 28, 3, 80.7307, 20.7942, 27.64, 26.17, 0.180, 1.396, 0.004

1, 14, 29, 3, 80.7307, 20.7942, 27.15, 26.17, 0.300, 1.382, 0.004

0, 14, 28, 4, 80.7307, 20.7942, 27.64, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 20.7942, 27.15, 26.17, 0.300, 1.391, 0.004

0, 14, 28, 0, 80.7307, 21.0442, 26.66, 26.17, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 21.0442, 26.66, 26.17, 0.290, 1.375, 0.004

0, 14, 28, 1, 80.7307, 21.0442, 26.66, 26.17, 0.180, 1.397, 0.004

1, 14, 29, 1, 80.7307, 21.0442, 26.66, 26.17, 0.290, 1.386, 0.004

0, 14, 28, 2, 80.7307, 21.0442, 26.66, 26.17, 0.180, 1.399, 0.004

1, 14, 29, 2, 80.7307, 21.0442, 26.66, 26.17, 0.290, 1.379, 0.004

0, 14, 28, 3, 80.7307, 21.0442, 26.66, 26.17, 0.190, 1.390, 0.004

1, 14, 29, 3, 80.7307, 21.0442, 26.66, 26.17, 0.300, 1.394, 0.004

0, 14, 28, 4, 80.7307, 21.0442, 26.66, 26.17, 0.180, 1.407, 0.004

1, 14, 29, 4, 80.7307, 21.0442, 26.66, 26.17, 0.300, 1.379, 0.004

0, 14, 28, 0, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.7307, 21.2942, 27.64, 26.17, 0.300, 1.382, 0.004

0, 14, 28, 1, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 21.2942, 27.64, 26.17, 0.290, 1.392, 0.004

0, 14, 28, 2, 80.7307, 21.2942, 26.17, 26.17, 0.180, 1.397, 0.004

1, 14, 29, 2, 80.7307, 21.2942, 27.64, 26.17, 0.290, 1.383, 0.004

0, 14, 28, 3, 80.7307, 21.2942, 26.17, 26.17, 0.180, 1.400, 0.004

1, 14, 29, 3, 80.7307, 21.2942, 27.64, 26.17, 0.300, 1.377, 0.004

0, 14, 28, 4, 80.7307, 21.2942, 26.17, 26.17, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.7307, 21.2942, 27.64, 26.17, 0.290, 1.386, 0.004

