Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 11, 22, 3, 64.1762, 24.9029, 25.20, 24.71, 0.300, 1.417, 0.004

1, 11, 23, 3, 64.1762, 24.9029, 25.68, 24.71, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 24.9029, 25.20, 24.71, 0.300, 1.404, 0.004

1, 11, 23, 4, 64.1762, 24.9029, 25.68, 24.71, 0.170, 1.377, 0.004

0, 11, 22, 0, 0, 0, 25.20, 24.71, 0.220, 1.406, 0.004

1, 11, 23, 0, 0, 0, 27.15, 24.71, 0.170, 1.371, 0.004

0, 11, 22, 1, 0, 0, 25.20, 24.71, 0.220, 1.406, 0.004

1, 11, 23, 1, 0, 0, 27.15, 24.71, 0.170, 1.375, 0.004

0, 11, 22, 2, 0, 0, 25.20, 24.71, 0.220, 1.405, 0.004

1, 11, 23, 2, 0, 0, 27.15, 24.71, 0.170, 1.375, 0.004

0, 11, 22, 3, 0, 0, 25.20, 24.71, 0.220, 1.406, 0.004

1, 11, 23, 3, 0, 0, 27.15, 24.71, 0.170, 1.372, 0.004

0, 11, 22, 4, 0, 0, 25.20, 24.71, 0.220, 1.401, 0.004

1, 11, 23, 4, 0, 0, 27.15, 24.71, 0.160, 1.376, 0.004

0, 11, 22, 0, 64.1762, 25.1529, 23.73, 25.68, 0.330, 1.401, 0.004

1, 11, 23, 0, 64.1762, 25.1529, 25.68, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 1, 64.1762, 25.1529, 23.73, 25.68, 0.320, 1.401, 0.004

1, 11, 23, 1, 64.1762, 25.1529, 25.68, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 25.1529, 23.73, 25.68, 0.320, 1.398, 0.004

1, 11, 23, 2, 64.1762, 25.1529, 25.68, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 25.1529, 23.73, 25.68, 0.330, 1.405, 0.004

1, 11, 23, 3, 64.1762, 25.1529, 25.68, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 25.1529, 23.73, 25.68, 0.330, 1.402, 0.004

1, 11, 23, 4, 64.1762, 25.1529, 25.68, 25.68, 0.170, 1.372, 0.004

0, 11, 22, 0, 64.1762, 25.4029, 25.68, 25.20, 0.330, 1.389, 0.004

1, 11, 23, 0, 64.1762, 25.4029, 26.17, 25.20, 0.170, 1.377, 0.004

0, 11, 22, 1, 64.1762, 25.4029, 25.68, 25.20, 0.330, 1.394, 0.004

1, 11, 23, 1, 64.1762, 25.4029, 26.17, 25.20, 0.170, 1.371, 0.004

0, 11, 22, 2, 64.1762, 25.4029, 25.68, 25.20, 0.340, 1.396, 0.004

1, 11, 23, 2, 64.1762, 25.4029, 26.17, 25.20, 0.170, 1.382, 0.004

0, 11, 22, 3, 64.1762, 25.4029, 25.68, 25.20, 0.330, 1.399, 0.004

1, 11, 23, 3, 64.1762, 25.4029, 26.17, 25.20, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 25.4029, 25.68, 25.20, 0.340, 1.404, 0.004

1, 11, 23, 4, 64.1762, 25.4029, 26.17, 25.20, 0.170, 1.381, 0.004

0, 11, 22, 0, 64.1762, 25.6529, 26.66, 25.20, 0.330, 1.391, 0.004

1, 11, 23, 0, 64.1762, 25.6529, 26.17, 25.20, 0.170, 1.381, 0.004

0, 11, 22, 1, 64.1762, 25.6529, 26.66, 25.20, 0.330, 1.405, 0.004

1, 11, 23, 1, 64.1762, 25.6529, 26.17, 25.20, 0.170, 1.380, 0.004

0, 11, 22, 2, 64.1762, 25.6529, 26.66, 25.20, 0.340, 1.395, 0.004

1, 11, 23, 2, 64.1762, 25.6529, 26.17, 25.20, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 25.6529, 26.66, 25.20, 0.340, 1.405, 0.004

1, 11, 23, 3, 64.1762, 25.6529, 26.17, 25.20, 0.170, 1.389, 0.004

0, 11, 22, 4, 64.1762, 25.6529, 26.66, 25.20, 0.340, 1.407, 0.004

1, 11, 23, 4, 64.1762, 25.6529, 26.17, 25.20, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 25.9029, 25.20, 24.71, 0.330, 1.388, 0.004

1, 11, 23, 0, 64.1762, 25.9029, 26.66, 24.71, 0.170, 1.384, 0.004

0, 11, 22, 1, 64.1762, 25.9029, 25.20, 24.71, 0.340, 1.397, 0.004

1, 11, 23, 1, 64.1762, 25.9029, 26.66, 24.71, 0.170, 1.380, 0.004

0, 11, 22, 2, 64.1762, 25.9029, 25.20, 24.71, 0.340, 1.401, 0.004

1, 11, 23, 2, 64.1762, 25.9029, 26.66, 24.71, 0.170, 1.390, 0.004

0, 11, 22, 3, 64.1762, 25.9029, 25.20, 24.71, 0.340, 1.400, 0.004

1, 11, 23, 3, 64.1762, 25.9029, 26.66, 24.71, 0.170, 1.378, 0.004

0, 11, 22, 4, 64.1762, 25.9029, 25.20, 24.71, 0.340, 1.407, 0.004

1, 11, 23, 4, 64.1762, 25.9029, 26.66, 24.71, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 26.1529, 25.20, 25.68, 0.340, 1.402, 0.004

1, 11, 23, 0, 64.1762, 26.1529, 26.66, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 1, 64.1762, 26.1529, 25.20, 25.68, 0.360, 1.402, 0.004

1, 11, 23, 1, 64.1762, 26.1529, 26.66, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 2, 64.1762, 26.1529, 25.20, 25.68, 0.350, 1.404, 0.004

1, 11, 23, 2, 64.1762, 26.1529, 26.66, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 26.1529, 25.20, 25.68, 0.340, 1.394, 0.004

1, 11, 23, 3, 64.1762, 26.1529, 26.66, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 26.1529, 25.20, 25.68, 0.340, 1.407, 0.004

1, 11, 23, 4, 64.1762, 26.1529, 26.66, 25.68, 0.170, 1.377, 0.004

0, 11, 22, 0, 64.1762, 26.4029, 26.66, 25.20, 0.350, 1.404, 0.004

1, 11, 23, 0, 64.1762, 26.4029, 25.68, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 26.4029, 26.66, 25.20, 0.350, 1.405, 0.004

1, 11, 23, 1, 64.1762, 26.4029, 25.68, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 2, 64.1762, 26.4029, 26.66, 25.20, 0.360, 1.393, 0.004

1, 11, 23, 2, 64.1762, 26.4029, 25.68, 25.20, 0.170, 1.381, 0.004

0, 11, 22, 3, 64.1762, 26.4029, 26.66, 25.20, 0.350, 1.400, 0.004

1, 11, 23, 3, 64.1762, 26.4029, 25.68, 25.20, 0.170, 1.385, 0.004

0, 11, 22, 4, 64.1762, 26.4029, 26.66, 25.20, 0.350, 1.397, 0.004

1, 11, 23, 4, 64.1762, 26.4029, 25.68, 25.20, 0.170, 1.383, 0.004

0, 11, 22, 0, 64.1762, 26.6529, 25.20, 25.20, 0.350, 1.396, 0.004

1, 11, 23, 0, 64.1762, 26.6529, 26.17, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 1, 64.1762, 26.6529, 25.20, 25.20, 0.360, 1.397, 0.004

1, 11, 23, 1, 64.1762, 26.6529, 26.17, 25.20, 0.170, 1.377, 0.004

0, 11, 22, 2, 64.1762, 26.6529, 25.20, 25.20, 0.360, 1.397, 0.004

1, 11, 23, 2, 64.1762, 26.6529, 26.17, 25.20, 0.170, 1.375, 0.004

0, 11, 22, 3, 64.1762, 26.6529, 25.20, 25.20, 0.340, 1.402, 0.004

1, 11, 23, 3, 64.1762, 26.6529, 26.17, 25.20, 0.170, 1.382, 0.004

0, 11, 22, 4, 64.1762, 26.6529, 25.20, 25.20, 0.350, 1.390, 0.004

1, 11, 23, 4, 64.1762, 26.6529, 26.17, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 0, 64.1762, 26.9029, 25.68, 25.68, 0.350, 1.401, 0.004

1, 11, 23, 0, 64.1762, 26.9029, 26.66, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 1, 64.1762, 26.9029, 25.68, 25.68, 0.350, 1.401, 0.004

1, 11, 23, 1, 64.1762, 26.9029, 26.66, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 2, 64.1762, 26.9029, 25.68, 25.68, 0.350, 1.399, 0.004

1, 11, 23, 2, 64.1762, 26.9029, 26.66, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 3, 64.1762, 26.9029, 25.68, 25.68, 0.350, 1.408, 0.004

1, 11, 23, 3, 64.1762, 26.9029, 26.66, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 26.9029, 25.68, 25.68, 0.350, 1.398, 0.004

1, 11, 23, 4, 64.1762, 26.9029, 26.66, 25.68, 0.170, 1.383, 0.004

0, 11, 22, 0, 64.1762, 27.1529, 24.22, 25.68, 0.350, 1.402, 0.004

1, 11, 23, 0, 64.1762, 27.1529, 26.17, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 27.1529, 24.22, 25.68, 0.360, 1.386, 0.004

1, 11, 23, 1, 64.1762, 27.1529, 26.17, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 2, 64.1762, 27.1529, 24.22, 25.68, 0.340, 1.404, 0.004

1, 11, 23, 2, 64.1762, 27.1529, 26.17, 25.68, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 27.1529, 24.22, 25.68, 0.350, 1.402, 0.004

1, 11, 23, 3, 64.1762, 27.1529, 26.17, 25.68, 0.170, 1.369, 0.004

0, 11, 22, 4, 64.1762, 27.1529, 24.22, 25.68, 0.350, 1.400, 0.004

1, 11, 23, 4, 64.1762, 27.1529, 26.17, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 0, 64.1762, 27.4029, 26.17, 26.17, 0.360, 1.399, 0.004

1, 11, 23, 0, 64.1762, 27.4029, 29.10, 26.17, 0.170, 1.374, 0.004

0, 11, 22, 1, 64.1762, 27.4029, 26.17, 26.17, 0.340, 1.404, 0.004

1, 11, 23, 1, 64.1762, 27.4029, 29.10, 26.17, 0.170, 1.381, 0.004

0, 11, 22, 2, 64.1762, 27.4029, 26.17, 26.17, 0.350, 1.401, 0.004

1, 11, 23, 2, 64.1762, 27.4029, 29.10, 26.17, 0.170, 1.375, 0.004

0, 11, 22, 3, 64.1762, 27.4029, 26.17, 26.17, 0.350, 1.411, 0.004

1, 11, 23, 3, 64.1762, 27.4029, 29.10, 26.17, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 27.4029, 26.17, 26.17, 0.340, 1.404, 0.004

1, 11, 23, 4, 64.1762, 27.4029, 29.10, 26.17, 0.170, 1.387, 0.004

0, 11, 22, 0, 64.1762, 27.6529, 25.20, 23.73, 0.350, 1.395, 0.004

1, 11, 23, 0, 64.1762, 27.6529, 26.66, 23.73, 0.170, 1.374, 0.004

0, 11, 22, 1, 64.1762, 27.6529, 25.20, 23.73, 0.360, 1.366, 0.004

1, 11, 23, 1, 64.1762, 27.6529, 26.66, 23.73, 0.170, 1.382, 0.004

0, 11, 22, 2, 64.1762, 27.6529, 25.20, 23.73, 0.360, 1.402, 0.004

1, 11, 23, 2, 64.1762, 27.6529, 26.66, 23.73, 0.170, 1.388, 0.004

0, 11, 22, 3, 64.1762, 27.6529, 25.20, 23.73, 0.350, 1.401, 0.004

1, 11, 23, 3, 64.1762, 27.6529, 26.66, 23.73, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 27.6529, 25.20, 23.73, 0.350, 1.403, 0.004

1, 11, 23, 4, 64.1762, 27.6529, 26.66, 23.73, 0.170, 1.389, 0.004

0, 11, 22, 0, 64.1762, 27.9029, 26.17, 25.68, 0.350, 1.388, 0.004

1, 11, 23, 0, 64.1762, 27.9029, 26.66, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 27.9029, 26.17, 25.68, 0.360, 1.393, 0.004

1, 11, 23, 1, 64.1762, 27.9029, 26.66, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 2, 64.1762, 27.9029, 26.17, 25.68, 0.340, 1.399, 0.004

1, 11, 23, 2, 64.1762, 27.9029, 26.66, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 3, 64.1762, 27.9029, 26.17, 25.68, 0.360, 1.399, 0.004

1, 11, 23, 3, 64.1762, 27.9029, 26.66, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 27.9029, 26.17, 25.68, 0.350, 1.406, 0.004

1, 11, 23, 4, 64.1762, 27.9029, 26.66, 25.68, 0.170, 1.383, 0.004

0, 11, 22, 0, 64.1762, 28.1529, 26.17, 24.71, 0.350, 1.402, 0.004

1, 11, 23, 0, 64.1762, 28.1529, 29.59, 24.71, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 28.1529, 26.17, 24.71, 0.360, 1.398, 0.004

1, 11, 23, 1, 64.1762, 28.1529, 29.59, 24.71, 0.170, 1.385, 0.004

0, 11, 22, 2, 64.1762, 28.1529, 26.17, 24.71, 0.350, 1.409, 0.004

1, 11, 23, 2, 64.1762, 28.1529, 29.59, 24.71, 0.170, 1.389, 0.004

0, 11, 22, 3, 64.1762, 28.1529, 26.17, 24.71, 0.350, 1.395, 0.004

1, 11, 23, 3, 64.1762, 28.1529, 29.59, 24.71, 0.170, 1.376, 0.004

0, 11, 22, 4, 64.1762, 28.1529, 26.17, 24.71, 0.350, 1.405, 0.004

1, 11, 23, 4, 64.1762, 28.1529, 29.59, 24.71, 0.170, 1.381, 0.004

0, 11, 22, 0, 64.1762, 28.4029, 25.20, 26.66, 0.350, 1.390, 0.004

1, 11, 23, 0, 64.1762, 28.4029, 25.68, 26.66, 0.170, 1.377, 0.004

0, 11, 22, 1, 64.1762, 28.4029, 25.20, 26.66, 0.360, 1.385, 0.004

1, 11, 23, 1, 64.1762, 28.4029, 25.68, 26.66, 0.170, 1.371, 0.004

0, 11, 22, 2, 64.1762, 28.4029, 25.20, 26.66, 0.360, 1.399, 0.004

1, 11, 23, 2, 64.1762, 28.4029, 25.68, 26.66, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 28.4029, 25.20, 26.66, 0.370, 1.393, 0.004

1, 11, 23, 3, 64.1762, 28.4029, 25.68, 26.66, 0.170, 1.371, 0.004

0, 11, 22, 4, 64.1762, 28.4029, 25.20, 26.66, 0.360, 1.396, 0.004

1, 11, 23, 4, 64.1762, 28.4029, 25.68, 26.66, 0.170, 1.371, 0.004

0, 11, 22, 0, 64.1762, 28.6529, 25.20, 24.22, 0.360, 1.400, 0.004

1, 11, 23, 0, 64.1762, 28.6529, 26.17, 24.22, 0.170, 1.373, 0.004

0, 11, 22, 1, 64.1762, 28.6529, 25.20, 24.22, 0.340, 1.400, 0.004

1, 11, 23, 1, 64.1762, 28.6529, 26.17, 24.22, 0.170, 1.370, 0.004

0, 11, 22, 2, 64.1762, 28.6529, 25.20, 24.22, 0.350, 1.385, 0.004

1, 11, 23, 2, 64.1762, 28.6529, 26.17, 24.22, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 28.6529, 25.20, 24.22, 0.360, 1.396, 0.004

1, 11, 23, 3, 64.1762, 28.6529, 26.17, 24.22, 0.170, 1.372, 0.004

0, 11, 22, 4, 64.1762, 28.6529, 25.20, 24.22, 0.340, 1.402, 0.004

1, 11, 23, 4, 64.1762, 28.6529, 26.17, 24.22, 0.170, 1.376, 0.004

0, 11, 22, 0, 64.1762, 28.9029, 24.22, 24.22, 0.350, 1.415, 0.004

1, 11, 23, 0, 64.1762, 28.9029, 26.17, 24.22, 0.170, 1.384, 0.004

0, 11, 22, 1, 64.1762, 28.9029, 24.22, 24.22, 0.360, 1.406, 0.004

1, 11, 23, 1, 64.1762, 28.9029, 26.17, 24.22, 0.170, 1.385, 0.004

0, 11, 22, 2, 64.1762, 28.9029, 24.22, 24.22, 0.350, 1.402, 0.004

1, 11, 23, 2, 64.1762, 28.9029, 26.17, 24.22, 0.170, 1.381, 0.004

0, 11, 22, 3, 64.1762, 28.9029, 24.22, 24.22, 0.360, 1.379, 0.004

1, 11, 23, 3, 64.1762, 28.9029, 26.17, 24.22, 0.170, 1.377, 0.004

0, 11, 22, 4, 64.1762, 28.9029, 24.22, 24.22, 0.350, 1.387, 0.004

1, 11, 23, 4, 64.1762, 28.9029, 26.17, 24.22, 0.170, 1.382, 0.004

0, 11, 22, 0, 0, 0, 25.20, 25.68, 0.220, 1.409, 0.004

1, 11, 23, 0, 0, 0, 26.66, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 1, 0, 0, 25.20, 25.68, 0.230, 1.397, 0.004

1, 11, 23, 1, 0, 0, 26.66, 25.68, 0.170, 1.387, 0.004

0, 11, 22, 2, 0, 0, 25.20, 25.68, 0.220, 1.398, 0.004

1, 11, 23, 2, 0, 0, 26.66, 25.68, 0.170, 1.382, 0.004

0, 11, 22, 3, 0, 0, 25.20, 25.68, 0.230, 1.400, 0.004

1, 11, 23, 3, 0, 0, 26.66, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 4, 0, 0, 25.20, 25.68, 0.230, 1.398, 0.004

1, 11, 23, 4, 0, 0, 26.66, 25.68, 0.170, 1.376, 0.004

0, 11, 22, 0, 64.1762, 29.1529, 24.22, 25.20, 0.360, 1.379, 0.004

1, 11, 23, 0, 64.1762, 29.1529, 26.17, 25.20, 0.170, 1.377, 0.004

0, 11, 22, 1, 64.1762, 29.1529, 24.22, 25.20, 0.350, 1.392, 0.004

1, 11, 23, 1, 64.1762, 29.1529, 26.17, 25.20, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 29.1529, 24.22, 25.20, 0.350, 1.401, 0.004

1, 11, 23, 2, 64.1762, 29.1529, 26.17, 25.20, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 29.1529, 24.22, 25.20, 0.350, 1.402, 0.004

1, 11, 23, 3, 64.1762, 29.1529, 26.17, 25.20, 0.170, 1.378, 0.004

0, 11, 22, 4, 64.1762, 29.1529, 24.22, 25.20, 0.350, 1.396, 0.004

1, 11, 23, 4, 64.1762, 29.1529, 26.17, 25.20, 0.170, 1.389, 0.004

0, 11, 22, 0, 64.1762, 29.4029, 25.20, 25.68, 0.350, 1.407, 0.004

1, 11, 23, 0, 64.1762, 29.4029, 28.61, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 1, 64.1762, 29.4029, 25.20, 25.68, 0.360, 1.401, 0.004

1, 11, 23, 1, 64.1762, 29.4029, 28.61, 25.68, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 29.4029, 25.20, 25.68, 0.350, 1.405, 0.004

1, 11, 23, 2, 64.1762, 29.4029, 28.61, 25.68, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 29.4029, 25.20, 25.68, 0.350, 1.395, 0.004

1, 11, 23, 3, 64.1762, 29.4029, 28.61, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 29.4029, 25.20, 25.68, 0.360, 1.403, 0.004

1, 11, 23, 4, 64.1762, 29.4029, 28.61, 25.68, 0.170, 1.375, 0.004

0, 11, 22, 0, 64.1762, 29.6529, 25.20, 26.17, 0.340, 1.392, 0.004

1, 11, 23, 0, 64.1762, 29.6529, 26.17, 26.17, 0.170, 1.372, 0.004

0, 11, 22, 1, 64.1762, 29.6529, 25.20, 26.17, 0.370, 1.406, 0.004

1, 11, 23, 1, 64.1762, 29.6529, 26.17, 26.17, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 29.6529, 25.20, 26.17, 0.350, 1.387, 0.004

1, 11, 23, 2, 64.1762, 29.6529, 26.17, 26.17, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 29.6529, 25.20, 26.17, 0.360, 1.402, 0.004

1, 11, 23, 3, 64.1762, 29.6529, 26.17, 26.17, 0.170, 1.380, 0.004

0, 11, 22, 4, 64.1762, 29.6529, 25.20, 26.17, 0.360, 1.417, 0.004

1, 11, 23, 4, 64.1762, 29.6529, 26.17, 26.17, 0.170, 1.380, 0.004

0, 11, 22, 0, 64.1762, 29.9029, 24.71, 26.17, 0.360, 1.403, 0.004

1, 11, 23, 0, 64.1762, 29.9029, 26.66, 26.17, 0.170, 1.380, 0.004

0, 11, 22, 1, 64.1762, 29.9029, 24.71, 26.17, 0.360, 1.397, 0.004

1, 11, 23, 1, 64.1762, 29.9029, 26.66, 26.17, 0.170, 1.376, 0.004

0, 11, 22, 2, 64.1762, 29.9029, 24.71, 26.17, 0.360, 1.398, 0.004

1, 11, 23, 2, 64.1762, 29.9029, 26.66, 26.17, 0.170, 1.378, 0.004

0, 11, 22, 3, 64.1762, 29.9029, 24.71, 26.17, 0.360, 1.398, 0.004

1, 11, 23, 3, 64.1762, 29.9029, 26.66, 26.17, 0.170, 1.377, 0.004

0, 11, 22, 4, 64.1762, 29.9029, 24.71, 26.17, 0.360, 1.398, 0.004

1, 11, 23, 4, 64.1762, 29.9029, 26.66, 26.17, 0.170, 1.384, 0.004

0, 11, 22, 0, 64.1762, 30.1529, 25.68, 26.17, 0.350, 1.414, 0.004

1, 11, 23, 0, 64.1762, 30.1529, 26.17, 26.17, 0.170, 1.373, 0.004

0, 11, 22, 1, 64.1762, 30.1529, 25.68, 26.17, 0.350, 1.408, 0.004

1, 11, 23, 1, 64.1762, 30.1529, 26.17, 26.17, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 30.1529, 25.68, 26.17, 0.350, 1.402, 0.004

1, 11, 23, 2, 64.1762, 30.1529, 26.17, 26.17, 0.170, 1.381, 0.004

0, 11, 22, 3, 64.1762, 30.1529, 25.68, 26.17, 0.360, 1.401, 0.004

1, 11, 23, 3, 64.1762, 30.1529, 26.17, 26.17, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 30.1529, 25.68, 26.17, 0.360, 1.389, 0.004

1, 11, 23, 4, 64.1762, 30.1529, 26.17, 26.17, 0.170, 1.373, 0.004

0, 11, 22, 0, 64.1762, 30.4029, 26.17, 25.68, 0.370, 1.398, 0.004

1, 11, 23, 0, 64.1762, 30.4029, 26.17, 25.68, 0.170, 1.383, 0.004

0, 11, 22, 1, 64.1762, 30.4029, 26.17, 25.68, 0.360, 1.403, 0.004

1, 11, 23, 1, 64.1762, 30.4029, 26.17, 25.68, 0.170, 1.380, 0.004

0, 11, 22, 2, 64.1762, 30.4029, 26.17, 25.68, 0.350, 1.386, 0.004

1, 11, 23, 2, 64.1762, 30.4029, 26.17, 25.68, 0.170, 1.370, 0.004

0, 11, 22, 3, 64.1762, 30.4029, 26.17, 25.68, 0.350, 1.393, 0.004

1, 11, 23, 3, 64.1762, 30.4029, 26.17, 25.68, 0.170, 1.373, 0.004

0, 11, 22, 4, 64.1762, 30.4029, 26.17, 25.68, 0.360, 1.413, 0.004

1, 11, 23, 4, 64.1762, 30.4029, 26.17, 25.68, 0.170, 1.381, 0.004

0, 11, 22, 0, 64.1762, 30.6529, 25.68, 24.22, 0.360, 1.396, 0.004

1, 11, 23, 0, 64.1762, 30.6529, 26.17, 24.22, 0.170, 1.391, 0.004

0, 11, 22, 1, 64.1762, 30.6529, 25.68, 24.22, 0.360, 1.397, 0.004

1, 11, 23, 1, 64.1762, 30.6529, 26.17, 24.22, 0.170, 1.382, 0.004

0, 11, 22, 2, 64.1762, 30.6529, 25.68, 24.22, 0.370, 1.390, 0.004

1, 11, 23, 2, 64.1762, 30.6529, 26.17, 24.22, 0.170, 1.380, 0.004

0, 11, 22, 3, 64.1762, 30.6529, 25.68, 24.22, 0.340, 1.396, 0.004

1, 11, 23, 3, 64.1762, 30.6529, 26.17, 24.22, 0.170, 1.384, 0.004

0, 11, 22, 4, 64.1762, 30.6529, 25.68, 24.22, 0.370, 1.395, 0.004

1, 11, 23, 4, 64.1762, 30.6529, 26.17, 24.22, 0.170, 1.371, 0.004

0, 11, 22, 0, 64.1762, 30.9029, 25.20, 25.20, 0.350, 1.397, 0.004

1, 11, 23, 0, 64.1762, 30.9029, 25.20, 25.20, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 30.9029, 25.20, 25.20, 0.360, 1.396, 0.004

1, 11, 23, 1, 64.1762, 30.9029, 25.20, 25.20, 0.170, 1.379, 0.004

0, 11, 22, 2, 64.1762, 30.9029, 25.20, 25.20, 0.360, 1.399, 0.004

1, 11, 23, 2, 64.1762, 30.9029, 25.20, 25.20, 0.170, 1.374, 0.004

0, 11, 22, 3, 64.1762, 30.9029, 25.20, 25.20, 0.360, 1.402, 0.004

1, 11, 23, 3, 64.1762, 30.9029, 25.20, 25.20, 0.170, 1.383, 0.004

0, 11, 22, 4, 64.1762, 30.9029, 25.20, 25.20, 0.350, 1.373, 0.004

1, 11, 23, 4, 64.1762, 30.9029, 25.20, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 0, 64.1762, 31.1529, 25.20, 24.22, 0.360, 1.407, 0.004

1, 11, 23, 0, 64.1762, 31.1529, 24.71, 24.22, 0.170, 1.376, 0.004

0, 11, 22, 1, 64.1762, 31.1529, 25.20, 24.22, 0.350, 1.401, 0.004

1, 11, 23, 1, 64.1762, 31.1529, 24.71, 24.22, 0.170, 1.384, 0.004

0, 11, 22, 2, 64.1762, 31.1529, 25.20, 24.22, 0.360, 1.411, 0.004

1, 11, 23, 2, 64.1762, 31.1529, 24.71, 24.22, 0.170, 1.382, 0.004

0, 11, 22, 3, 64.1762, 31.1529, 25.20, 24.22, 0.350, 1.399, 0.004

1, 11, 23, 3, 64.1762, 31.1529, 24.71, 24.22, 0.170, 1.375, 0.004

0, 11, 22, 4, 64.1762, 31.1529, 25.20, 24.22, 0.350, 1.395, 0.004

1, 11, 23, 4, 64.1762, 31.1529, 24.71, 24.22, 0.170, 1.378, 0.004

0, 11, 22, 0, 64.1762, 31.4029, 23.73, 24.22, 0.350, 1.396, 0.004

1, 11, 23, 0, 64.1762, 31.4029, 26.17, 24.22, 0.170, 1.385, 0.004

0, 11, 22, 1, 64.1762, 31.4029, 23.73, 24.22, 0.350, 1.404, 0.004

1, 11, 23, 1, 64.1762, 31.4029, 26.17, 24.22, 0.170, 1.372, 0.004

0, 11, 22, 2, 64.1762, 31.4029, 23.73, 24.22, 0.360, 1.403, 0.004

1, 11, 23, 2, 64.1762, 31.4029, 26.17, 24.22, 0.170, 1.372, 0.004

0, 11, 22, 3, 64.1762, 31.4029, 23.73, 24.22, 0.360, 1.398, 0.004

1, 11, 23, 3, 64.1762, 31.4029, 26.17, 24.22, 0.170, 1.381, 0.004

0, 11, 22, 4, 64.1762, 31.4029, 23.73, 24.22, 0.350, 1.404, 0.004

1, 11, 23, 4, 64.1762, 31.4029, 26.17, 24.22, 0.170, 1.380, 0.004

0, 11, 22, 0, 64.1762, 31.6529, 25.20, 25.20, 0.360, 1.402, 0.004

1, 11, 23, 0, 64.1762, 31.6529, 26.17, 25.20, 0.170, 1.373, 0.004

0, 11, 22, 1, 64.1762, 31.6529, 25.20, 25.20, 0.370, 1.395, 0.004

