Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 10, 21, 0, 58.6531, 19.6072, 26.17, 25.20, 0.280, 1.378, 0.004

0, 10, 20, 1, 58.6531, 19.6072, 24.71, 25.20, 0.270, 1.390, 0.004

1, 10, 21, 1, 58.6531, 19.6072, 26.17, 25.20, 0.280, 1.363, 0.004

0, 10, 20, 2, 58.6531, 19.6072, 24.71, 25.20, 0.270, 1.385, 0.004

1, 10, 21, 2, 58.6531, 19.6072, 26.17, 25.20, 0.280, 1.366, 0.004

0, 10, 20, 3, 58.6531, 19.6072, 24.71, 25.20, 0.270, 1.389, 0.004

1, 10, 21, 3, 58.6531, 19.6072, 26.17, 25.20, 0.290, 1.374, 0.004

0, 10, 20, 4, 58.6531, 19.6072, 24.71, 25.20, 0.270, 1.385, 0.004

1, 10, 21, 4, 58.6531, 19.6072, 26.17, 25.20, 0.280, 1.371, 0.004

0, 10, 20, 0, 58.6531, 19.8572, 25.20, 25.68, 0.270, 1.391, 0.004

1, 10, 21, 0, 58.6531, 19.8572, 26.66, 25.68, 0.290, 1.384, 0.004

0, 10, 20, 1, 58.6531, 19.8572, 25.20, 25.68, 0.270, 1.393, 0.004

1, 10, 21, 1, 58.6531, 19.8572, 26.66, 25.68, 0.280, 1.366, 0.004

0, 10, 20, 2, 58.6531, 19.8572, 25.20, 25.68, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 19.8572, 26.66, 25.68, 0.280, 1.383, 0.004

0, 10, 20, 3, 58.6531, 19.8572, 25.20, 25.68, 0.270, 1.386, 0.004

1, 10, 21, 3, 58.6531, 19.8572, 26.66, 25.68, 0.290, 1.375, 0.004

0, 10, 20, 4, 58.6531, 19.8572, 25.20, 25.68, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 19.8572, 26.66, 25.68, 0.290, 1.374, 0.004

0, 10, 20, 0, 58.6531, 20.1072, 25.20, 26.17, 0.270, 1.383, 0.004

1, 10, 21, 0, 58.6531, 20.1072, 25.68, 26.17, 0.290, 1.373, 0.004

0, 10, 20, 1, 58.6531, 20.1072, 25.20, 26.17, 0.270, 1.386, 0.004

1, 10, 21, 1, 58.6531, 20.1072, 25.68, 26.17, 0.290, 1.374, 0.004

0, 10, 20, 2, 58.6531, 20.1072, 25.20, 26.17, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 20.1072, 25.68, 26.17, 0.300, 1.376, 0.004

0, 10, 20, 3, 58.6531, 20.1072, 25.20, 26.17, 0.270, 1.380, 0.004

1, 10, 21, 3, 58.6531, 20.1072, 25.68, 26.17, 0.290, 1.377, 0.004

0, 10, 20, 4, 58.6531, 20.1072, 25.20, 26.17, 0.270, 1.388, 0.004

1, 10, 21, 4, 58.6531, 20.1072, 25.68, 26.17, 0.290, 1.370, 0.004

0, 10, 20, 0, 58.6531, 20.3572, 24.71, 25.68, 0.270, 1.391, 0.004

1, 10, 21, 0, 58.6531, 20.3572, 25.68, 25.68, 0.280, 1.377, 0.004

0, 10, 20, 1, 58.6531, 20.3572, 24.71, 25.68, 0.270, 1.380, 0.004

1, 10, 21, 1, 58.6531, 20.3572, 25.68, 25.68, 0.280, 1.377, 0.004

0, 10, 20, 2, 58.6531, 20.3572, 24.71, 25.68, 0.270, 1.382, 0.004

1, 10, 21, 2, 58.6531, 20.3572, 25.68, 25.68, 0.290, 1.379, 0.004

0, 10, 20, 3, 58.6531, 20.3572, 24.71, 25.68, 0.270, 1.384, 0.004

1, 10, 21, 3, 58.6531, 20.3572, 25.68, 25.68, 0.300, 1.368, 0.004

0, 10, 20, 4, 58.6531, 20.3572, 24.71, 25.68, 0.270, 1.379, 0.004

1, 10, 21, 4, 58.6531, 20.3572, 25.68, 25.68, 0.280, 1.379, 0.004

0, 10, 20, 0, 58.6531, 20.6072, 24.71, 25.68, 0.270, 1.388, 0.004

1, 10, 21, 0, 58.6531, 20.6072, 25.68, 25.68, 0.290, 1.373, 0.004

0, 10, 20, 1, 58.6531, 20.6072, 24.71, 25.68, 0.270, 1.383, 0.004

1, 10, 21, 1, 58.6531, 20.6072, 25.68, 25.68, 0.290, 1.374, 0.004

0, 10, 20, 2, 58.6531, 20.6072, 24.71, 25.68, 0.270, 1.388, 0.004

1, 10, 21, 2, 58.6531, 20.6072, 25.68, 25.68, 0.280, 1.385, 0.004

0, 10, 20, 3, 58.6531, 20.6072, 24.71, 25.68, 0.270, 1.389, 0.004

1, 10, 21, 3, 58.6531, 20.6072, 25.68, 25.68, 0.290, 1.372, 0.004

0, 10, 20, 4, 58.6531, 20.6072, 24.71, 25.68, 0.270, 1.380, 0.004

1, 10, 21, 4, 58.6531, 20.6072, 25.68, 25.68, 0.290, 1.371, 0.004

0, 10, 20, 0, 58.6531, 20.8572, 24.22, 24.22, 0.270, 1.385, 0.004

1, 10, 21, 0, 58.6531, 20.8572, 26.17, 24.22, 0.290, 1.372, 0.004

0, 10, 20, 1, 58.6531, 20.8572, 24.22, 24.22, 0.270, 1.384, 0.004

1, 10, 21, 1, 58.6531, 20.8572, 26.17, 24.22, 0.280, 1.364, 0.004

0, 10, 20, 2, 58.6531, 20.8572, 24.22, 24.22, 0.270, 1.385, 0.004

1, 10, 21, 2, 58.6531, 20.8572, 26.17, 24.22, 0.280, 1.373, 0.004

0, 10, 20, 3, 58.6531, 20.8572, 24.22, 24.22, 0.270, 1.380, 0.004

1, 10, 21, 3, 58.6531, 20.8572, 26.17, 24.22, 0.280, 1.374, 0.004

0, 10, 20, 4, 58.6531, 20.8572, 24.22, 24.22, 0.270, 1.380, 0.004

1, 10, 21, 4, 58.6531, 20.8572, 26.17, 24.22, 0.280, 1.376, 0.004

0, 10, 20, 0, 58.6531, 21.1072, 24.71, 25.68, 0.270, 1.391, 0.004

1, 10, 21, 0, 58.6531, 21.1072, 26.17, 25.68, 0.280, 1.384, 0.004

0, 10, 20, 1, 58.6531, 21.1072, 24.71, 25.68, 0.270, 1.389, 0.004

1, 10, 21, 1, 58.6531, 21.1072, 26.17, 25.68, 0.290, 1.366, 0.004

0, 10, 20, 2, 58.6531, 21.1072, 24.71, 25.68, 0.270, 1.385, 0.004

1, 10, 21, 2, 58.6531, 21.1072, 26.17, 25.68, 0.290, 1.366, 0.004

0, 10, 20, 3, 58.6531, 21.1072, 24.71, 25.68, 0.270, 1.388, 0.004

1, 10, 21, 3, 58.6531, 21.1072, 26.17, 25.68, 0.280, 1.375, 0.004

0, 10, 20, 4, 58.6531, 21.1072, 24.71, 25.68, 0.270, 1.393, 0.004

1, 10, 21, 4, 58.6531, 21.1072, 26.17, 25.68, 0.290, 1.380, 0.004

0, 10, 20, 0, 58.6531, 21.3572, 24.71, 25.68, 0.270, 1.395, 0.004

1, 10, 21, 0, 58.6531, 21.3572, 26.66, 25.68, 0.280, 1.375, 0.004

0, 10, 20, 1, 58.6531, 21.3572, 24.71, 25.68, 0.270, 1.393, 0.004

1, 10, 21, 1, 58.6531, 21.3572, 26.66, 25.68, 0.280, 1.370, 0.004

0, 10, 20, 2, 58.6531, 21.3572, 24.71, 25.68, 0.270, 1.393, 0.004

1, 10, 21, 2, 58.6531, 21.3572, 26.66, 25.68, 0.270, 1.367, 0.004

0, 10, 20, 3, 58.6531, 21.3572, 24.71, 25.68, 0.270, 1.388, 0.004

1, 10, 21, 3, 58.6531, 21.3572, 26.66, 25.68, 0.280, 1.377, 0.004

0, 10, 20, 4, 58.6531, 21.3572, 24.71, 25.68, 0.270, 1.381, 0.004

1, 10, 21, 4, 58.6531, 21.3572, 26.66, 25.68, 0.280, 1.375, 0.004

0, 10, 20, 0, 58.6531, 21.6072, 25.20, 24.71, 0.270, 1.386, 0.004

1, 10, 21, 0, 58.6531, 21.6072, 26.17, 24.71, 0.280, 1.373, 0.004

0, 10, 20, 1, 58.6531, 21.6072, 25.20, 24.71, 0.270, 1.386, 0.004

1, 10, 21, 1, 58.6531, 21.6072, 26.17, 24.71, 0.290, 1.359, 0.004

0, 10, 20, 2, 58.6531, 21.6072, 25.20, 24.71, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 21.6072, 26.17, 24.71, 0.290, 1.357, 0.004

0, 10, 20, 3, 58.6531, 21.6072, 25.20, 24.71, 0.270, 1.385, 0.004

1, 10, 21, 3, 58.6531, 21.6072, 26.17, 24.71, 0.280, 1.375, 0.004

0, 10, 20, 4, 58.6531, 21.6072, 25.20, 24.71, 0.270, 1.388, 0.004

1, 10, 21, 4, 58.6531, 21.6072, 26.17, 24.71, 0.290, 1.365, 0.004

0, 10, 20, 0, 58.6531, 21.8572, 24.71, 25.68, 0.270, 1.391, 0.004

1, 10, 21, 0, 58.6531, 21.8572, 25.68, 25.68, 0.290, 1.378, 0.004

0, 10, 20, 1, 58.6531, 21.8572, 24.71, 25.68, 0.270, 1.390, 0.004

1, 10, 21, 1, 58.6531, 21.8572, 25.68, 25.68, 0.290, 1.384, 0.004

0, 10, 20, 2, 58.6531, 21.8572, 24.71, 25.68, 0.270, 1.385, 0.004

1, 10, 21, 2, 58.6531, 21.8572, 25.68, 25.68, 0.280, 1.369, 0.004

0, 10, 20, 3, 58.6531, 21.8572, 24.71, 25.68, 0.270, 1.390, 0.004

1, 10, 21, 3, 58.6531, 21.8572, 25.68, 25.68, 0.280, 1.375, 0.004

0, 10, 20, 4, 58.6531, 21.8572, 24.71, 25.68, 0.270, 1.381, 0.004

1, 10, 21, 4, 58.6531, 21.8572, 25.68, 25.68, 0.290, 1.380, 0.004

0, 10, 20, 0, 58.6531, 22.1072, 24.71, 24.71, 0.270, 1.394, 0.004

1, 10, 21, 0, 58.6531, 22.1072, 25.68, 24.71, 0.270, 1.377, 0.004

0, 10, 20, 1, 58.6531, 22.1072, 24.71, 24.71, 0.270, 1.380, 0.004

1, 10, 21, 1, 58.6531, 22.1072, 25.68, 24.71, 0.260, 1.372, 0.004

0, 10, 20, 2, 58.6531, 22.1072, 24.71, 24.71, 0.270, 1.390, 0.004

1, 10, 21, 2, 58.6531, 22.1072, 25.68, 24.71, 0.280, 1.373, 0.004

0, 10, 20, 3, 58.6531, 22.1072, 24.71, 24.71, 0.270, 1.389, 0.004

1, 10, 21, 3, 58.6531, 22.1072, 25.68, 24.71, 0.270, 1.367, 0.004

0, 10, 20, 4, 58.6531, 22.1072, 24.71, 24.71, 0.270, 1.379, 0.004

1, 10, 21, 4, 58.6531, 22.1072, 25.68, 24.71, 0.260, 1.367, 0.004

0, 10, 20, 0, 58.6531, 22.3572, 24.22, 25.68, 0.270, 1.389, 0.004

1, 10, 21, 0, 58.6531, 22.3572, 26.66, 25.68, 0.260, 1.374, 0.004

0, 10, 20, 1, 58.6531, 22.3572, 24.22, 25.68, 0.270, 1.385, 0.004

1, 10, 21, 1, 58.6531, 22.3572, 26.66, 25.68, 0.270, 1.373, 0.004

0, 10, 20, 2, 58.6531, 22.3572, 24.22, 25.68, 0.270, 1.388, 0.004

1, 10, 21, 2, 58.6531, 22.3572, 26.66, 25.68, 0.250, 1.375, 0.004

0, 10, 20, 3, 58.6531, 22.3572, 24.22, 25.68, 0.270, 1.388, 0.004

1, 10, 21, 3, 58.6531, 22.3572, 26.66, 25.68, 0.260, 1.384, 0.004

0, 10, 20, 4, 58.6531, 22.3572, 24.22, 25.68, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 22.3572, 26.66, 25.68, 0.250, 1.373, 0.004

0, 10, 20, 0, 0, 0, 26.17, 25.20, 0.270, 1.388, 0.004

1, 10, 21, 0, 0, 0, 27.15, 25.20, 0.160, 1.374, 0.004

0, 10, 20, 1, 0, 0, 26.17, 25.20, 0.270, 1.384, 0.004

1, 10, 21, 1, 0, 0, 27.15, 25.20, 0.160, 1.367, 0.004

0, 10, 20, 2, 0, 0, 26.17, 25.20, 0.270, 1.389, 0.004

1, 10, 21, 2, 0, 0, 27.15, 25.20, 0.160, 1.373, 0.004

0, 10, 20, 3, 0, 0, 26.17, 25.20, 0.270, 1.398, 0.004

1, 10, 21, 3, 0, 0, 27.15, 25.20, 0.160, 1.373, 0.004

0, 10, 20, 4, 0, 0, 26.17, 25.20, 0.270, 1.379, 0.004

1, 10, 21, 4, 0, 0, 27.15, 25.20, 0.160, 1.371, 0.004

0, 10, 20, 0, 58.6531, 22.6072, 29.10, 26.17, 0.270, 1.383, 0.004

1, 10, 21, 0, 58.6531, 22.6072, 25.68, 26.17, 0.270, 1.380, 0.004

0, 10, 20, 1, 58.6531, 22.6072, 29.10, 26.17, 0.270, 1.382, 0.004

1, 10, 21, 1, 58.6531, 22.6072, 25.68, 26.17, 0.270, 1.376, 0.004

0, 10, 20, 2, 58.6531, 22.6072, 29.10, 26.17, 0.270, 1.390, 0.004

1, 10, 21, 2, 58.6531, 22.6072, 25.68, 26.17, 0.270, 1.374, 0.004

0, 10, 20, 3, 58.6531, 22.6072, 29.10, 26.17, 0.270, 1.382, 0.004

1, 10, 21, 3, 58.6531, 22.6072, 25.68, 26.17, 0.270, 1.378, 0.004

0, 10, 20, 4, 58.6531, 22.6072, 29.10, 26.17, 0.270, 1.388, 0.004

1, 10, 21, 4, 58.6531, 22.6072, 25.68, 26.17, 0.280, 1.378, 0.004

0, 10, 20, 0, 58.6531, 22.8572, 24.71, 25.68, 0.270, 1.395, 0.004

1, 10, 21, 0, 58.6531, 22.8572, 26.66, 25.68, 0.260, 1.373, 0.004

0, 10, 20, 1, 58.6531, 22.8572, 24.71, 25.68, 0.270, 1.381, 0.004

1, 10, 21, 1, 58.6531, 22.8572, 26.66, 25.68, 0.270, 1.369, 0.004

0, 10, 20, 2, 58.6531, 22.8572, 24.71, 25.68, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 22.8572, 26.66, 25.68, 0.260, 1.372, 0.004

0, 10, 20, 3, 58.6531, 22.8572, 24.71, 25.68, 0.270, 1.381, 0.004

1, 10, 21, 3, 58.6531, 22.8572, 26.66, 25.68, 0.270, 1.366, 0.004

0, 10, 20, 4, 58.6531, 22.8572, 24.71, 25.68, 0.270, 1.393, 0.004

1, 10, 21, 4, 58.6531, 22.8572, 26.66, 25.68, 0.270, 1.379, 0.004

0, 10, 20, 0, 58.6531, 23.1072, 24.22, 26.17, 0.270, 1.389, 0.004

1, 10, 21, 0, 58.6531, 23.1072, 25.68, 26.17, 0.230, 1.385, 0.004

0, 10, 20, 1, 58.6531, 23.1072, 24.22, 26.17, 0.270, 1.382, 0.004

1, 10, 21, 1, 58.6531, 23.1072, 25.68, 26.17, 0.230, 1.365, 0.004

0, 10, 20, 2, 58.6531, 23.1072, 24.22, 26.17, 0.270, 1.390, 0.004

1, 10, 21, 2, 58.6531, 23.1072, 25.68, 26.17, 0.230, 1.361, 0.004

0, 10, 20, 3, 58.6531, 23.1072, 24.22, 26.17, 0.270, 1.384, 0.004

1, 10, 21, 3, 58.6531, 23.1072, 25.68, 26.17, 0.230, 1.373, 0.004

0, 10, 20, 4, 58.6531, 23.1072, 24.22, 26.17, 0.270, 1.381, 0.004

1, 10, 21, 4, 58.6531, 23.1072, 25.68, 26.17, 0.230, 1.376, 0.004

0, 10, 20, 0, 58.6531, 23.3572, 24.71, 26.66, 0.270, 1.393, 0.004

1, 10, 21, 0, 58.6531, 23.3572, 26.66, 26.66, 0.200, 1.380, 0.004

0, 10, 20, 1, 58.6531, 23.3572, 24.71, 26.66, 0.270, 1.380, 0.004

1, 10, 21, 1, 58.6531, 23.3572, 26.66, 26.66, 0.190, 1.336, 0.004

0, 10, 20, 2, 58.6531, 23.3572, 24.71, 26.66, 0.270, 1.389, 0.004

1, 10, 21, 2, 58.6531, 23.3572, 26.66, 26.66, 0.190, 1.374, 0.004

0, 10, 20, 3, 58.6531, 23.3572, 24.71, 26.66, 0.270, 1.386, 0.004

1, 10, 21, 3, 58.6531, 23.3572, 26.66, 26.66, 0.190, 1.380, 0.004

0, 10, 20, 4, 58.6531, 23.3572, 24.71, 26.66, 0.280, 1.387, 0.004

1, 10, 21, 4, 58.6531, 23.3572, 26.66, 26.66, 0.200, 1.363, 0.004

0, 10, 20, 0, 58.6531, 23.6072, 26.17, 24.71, 0.270, 1.387, 0.004

1, 10, 21, 0, 58.6531, 23.6072, 25.68, 24.71, 0.170, 1.380, 0.004

0, 10, 20, 1, 58.6531, 23.6072, 26.17, 24.71, 0.270, 1.376, 0.004

1, 10, 21, 1, 58.6531, 23.6072, 25.68, 24.71, 0.180, 1.385, 0.004

0, 10, 20, 2, 58.6531, 23.6072, 26.17, 24.71, 0.270, 1.376, 0.004

1, 10, 21, 2, 58.6531, 23.6072, 25.68, 24.71, 0.170, 1.383, 0.004

0, 10, 20, 3, 58.6531, 23.6072, 26.17, 24.71, 0.270, 1.386, 0.004

1, 10, 21, 3, 58.6531, 23.6072, 25.68, 24.71, 0.170, 1.377, 0.004

0, 10, 20, 4, 58.6531, 23.6072, 26.17, 24.71, 0.270, 1.390, 0.004

1, 10, 21, 4, 58.6531, 23.6072, 25.68, 24.71, 0.180, 1.370, 0.004

0, 10, 20, 0, 58.6531, 23.8572, 25.20, 25.68, 0.270, 1.375, 0.004

1, 10, 21, 0, 58.6531, 23.8572, 26.17, 25.68, 0.160, 1.379, 0.004

0, 10, 20, 1, 58.6531, 23.8572, 25.20, 25.68, 0.270, 1.388, 0.004

1, 10, 21, 1, 58.6531, 23.8572, 26.17, 25.68, 0.170, 1.374, 0.004

0, 10, 20, 2, 58.6531, 23.8572, 25.20, 25.68, 0.270, 1.389, 0.004

1, 10, 21, 2, 58.6531, 23.8572, 26.17, 25.68, 0.170, 1.374, 0.004

0, 10, 20, 3, 58.6531, 23.8572, 25.20, 25.68, 0.270, 1.391, 0.004

1, 10, 21, 3, 58.6531, 23.8572, 26.17, 25.68, 0.160, 1.373, 0.004

0, 10, 20, 4, 58.6531, 23.8572, 25.20, 25.68, 0.270, 1.393, 0.004

1, 10, 21, 4, 58.6531, 23.8572, 26.17, 25.68, 0.160, 1.377, 0.004

0, 10, 20, 0, 58.6531, 24.1072, 24.22, 24.71, 0.270, 1.375, 0.004

1, 10, 21, 0, 58.6531, 24.1072, 26.17, 24.71, 0.160, 1.383, 0.004

0, 10, 20, 1, 58.6531, 24.1072, 24.22, 24.71, 0.270, 1.389, 0.004

1, 10, 21, 1, 58.6531, 24.1072, 26.17, 24.71, 0.160, 1.375, 0.004

0, 10, 20, 2, 58.6531, 24.1072, 24.22, 24.71, 0.280, 1.387, 0.004

1, 10, 21, 2, 58.6531, 24.1072, 26.17, 24.71, 0.160, 1.366, 0.004

0, 10, 20, 3, 58.6531, 24.1072, 24.22, 24.71, 0.280, 1.387, 0.004

1, 10, 21, 3, 58.6531, 24.1072, 26.17, 24.71, 0.160, 1.377, 0.004

0, 10, 20, 4, 58.6531, 24.1072, 24.22, 24.71, 0.270, 1.389, 0.004

1, 10, 21, 4, 58.6531, 24.1072, 26.17, 24.71, 0.170, 1.377, 0.004

0, 10, 20, 0, 58.6531, 24.3572, 25.68, 25.68, 0.280, 1.384, 0.004

1, 10, 21, 0, 58.6531, 24.3572, 26.66, 25.68, 0.160, 1.376, 0.004

0, 10, 20, 1, 58.6531, 24.3572, 25.68, 25.68, 0.280, 1.384, 0.004

1, 10, 21, 1, 58.6531, 24.3572, 26.66, 25.68, 0.160, 1.374, 0.004

0, 10, 20, 2, 58.6531, 24.3572, 25.68, 25.68, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.6531, 24.3572, 26.66, 25.68, 0.170, 1.376, 0.004

0, 10, 20, 3, 58.6531, 24.3572, 25.68, 25.68, 0.280, 1.388, 0.004

1, 10, 21, 3, 58.6531, 24.3572, 26.66, 25.68, 0.160, 1.380, 0.004

0, 10, 20, 4, 58.6531, 24.3572, 25.68, 25.68, 0.280, 1.394, 0.004

1, 10, 21, 4, 58.6531, 24.3572, 26.66, 25.68, 0.160, 1.374, 0.004

0, 10, 20, 0, 58.6531, 24.6072, 24.71, 23.24, 0.290, 1.385, 0.004

1, 10, 21, 0, 58.6531, 24.6072, 25.68, 23.24, 0.160, 1.366, 0.004

0, 10, 20, 1, 58.6531, 24.6072, 24.71, 23.24, 0.290, 1.389, 0.004

1, 10, 21, 1, 58.6531, 24.6072, 25.68, 23.24, 0.160, 1.377, 0.004

0, 10, 20, 2, 58.6531, 24.6072, 24.71, 23.24, 0.300, 1.388, 0.004

1, 10, 21, 2, 58.6531, 24.6072, 25.68, 23.24, 0.160, 1.371, 0.004

0, 10, 20, 3, 58.6531, 24.6072, 24.71, 23.24, 0.290, 1.383, 0.004

1, 10, 21, 3, 58.6531, 24.6072, 25.68, 23.24, 0.160, 1.373, 0.004

0, 10, 20, 4, 58.6531, 24.6072, 24.71, 23.24, 0.300, 1.386, 0.004

1, 10, 21, 4, 58.6531, 24.6072, 25.68, 23.24, 0.160, 1.378, 0.004

0, 10, 20, 0, 58.6531, 24.8572, 27.15, 25.20, 0.320, 1.383, 0.004

1, 10, 21, 0, 58.6531, 24.8572, 28.12, 25.20, 0.150, 1.380, 0.004

0, 10, 20, 1, 58.6531, 24.8572, 27.15, 25.20, 0.320, 1.383, 0.004

1, 10, 21, 1, 58.6531, 24.8572, 28.12, 25.20, 0.160, 1.370, 0.004

0, 10, 20, 2, 58.6531, 24.8572, 27.15, 25.20, 0.330, 1.370, 0.004

1, 10, 21, 2, 58.6531, 24.8572, 28.12, 25.20, 0.160, 1.376, 0.004

0, 10, 20, 3, 58.6531, 24.8572, 27.15, 25.20, 0.320, 1.373, 0.004

1, 10, 21, 3, 58.6531, 24.8572, 28.12, 25.20, 0.160, 1.373, 0.004

0, 10, 20, 4, 58.6531, 24.8572, 27.15, 25.20, 0.320, 1.398, 0.004

1, 10, 21, 4, 58.6531, 24.8572, 28.12, 25.20, 0.160, 1.378, 0.004

0, 10, 20, 0, 58.6531, 25.1072, 23.73, 25.20, 0.340, 1.391, 0.004

1, 10, 21, 0, 58.6531, 25.1072, 26.66, 25.20, 0.160, 1.372, 0.004

0, 10, 20, 1, 58.6531, 25.1072, 23.73, 25.20, 0.350, 1.381, 0.004

1, 10, 21, 1, 58.6531, 25.1072, 26.66, 25.20, 0.160, 1.376, 0.004

0, 10, 20, 2, 58.6531, 25.1072, 23.73, 25.20, 0.350, 1.391, 0.004

1, 10, 21, 2, 58.6531, 25.1072, 26.66, 25.20, 0.160, 1.370, 0.004

0, 10, 20, 3, 58.6531, 25.1072, 23.73, 25.20, 0.340, 1.385, 0.004

1, 10, 21, 3, 58.6531, 25.1072, 26.66, 25.20, 0.160, 1.374, 0.004

0, 10, 20, 4, 58.6531, 25.1072, 23.73, 25.20, 0.340, 1.389, 0.004

1, 10, 21, 4, 58.6531, 25.1072, 26.66, 25.20, 0.160, 1.375, 0.004

0, 10, 20, 0, 58.6531, 25.3572, 25.20, 25.68, 0.360, 1.381, 0.004

1, 10, 21, 0, 58.6531, 25.3572, 25.68, 25.68, 0.160, 1.378, 0.004

0, 10, 20, 1, 58.6531, 25.3572, 25.20, 25.68, 0.350, 1.389, 0.004

1, 10, 21, 1, 58.6531, 25.3572, 25.68, 25.68, 0.170, 1.374, 0.004

0, 10, 20, 2, 58.6531, 25.3572, 25.20, 25.68, 0.350, 1.390, 0.004

1, 10, 21, 2, 58.6531, 25.3572, 25.68, 25.68, 0.160, 1.379, 0.004

0, 10, 20, 3, 58.6531, 25.3572, 25.20, 25.68, 0.350, 1.382, 0.004

1, 10, 21, 3, 58.6531, 25.3572, 25.68, 25.68, 0.160, 1.364, 0.004

0, 10, 20, 4, 58.6531, 25.3572, 25.20, 25.68, 0.350, 1.390, 0.004

1, 10, 21, 4, 58.6531, 25.3572, 25.68, 25.68, 0.160, 1.371, 0.004

0, 10, 20, 0, 58.6531, 25.6072, 29.10, 26.17, 0.350, 1.388, 0.004

1, 10, 21, 0, 58.6531, 25.6072, 26.17, 26.17, 0.160, 1.371, 0.004

0, 10, 20, 1, 58.6531, 25.6072, 29.10, 26.17, 0.350, 1.386, 0.004

1, 10, 21, 1, 58.6531, 25.6072, 26.17, 26.17, 0.160, 1.377, 0.004

0, 10, 20, 2, 58.6531, 25.6072, 29.10, 26.17, 0.340, 1.383, 0.004

1, 10, 21, 2, 58.6531, 25.6072, 26.17, 26.17, 0.160, 1.373, 0.004

0, 10, 20, 3, 58.6531, 25.6072, 29.10, 26.17, 0.340, 1.387, 0.004

1, 10, 21, 3, 58.6531, 25.6072, 26.17, 26.17, 0.160, 1.376, 0.004

0, 10, 20, 4, 58.6531, 25.6072, 29.10, 26.17, 0.340, 1.378, 0.004

1, 10, 21, 4, 58.6531, 25.6072, 26.17, 26.17, 0.160, 1.374, 0.004

0, 10, 20, 0, 58.6531, 25.8572, 25.20, 26.17, 0.360, 1.380, 0.004

1, 10, 21, 0, 58.6531, 25.8572, 26.66, 26.17, 0.160, 1.378, 0.004

0, 10, 20, 1, 58.6531, 25.8572, 25.20, 26.17, 0.360, 1.380, 0.004

1, 10, 21, 1, 58.6531, 25.8572, 26.66, 26.17, 0.160, 1.371, 0.004

0, 10, 20, 2, 58.6531, 25.8572, 25.20, 26.17, 0.360, 1.379, 0.004

1, 10, 21, 2, 58.6531, 25.8572, 26.66, 26.17, 0.160, 1.380, 0.004

0, 10, 20, 3, 58.6531, 25.8572, 25.20, 26.17, 0.360, 1.387, 0.004

1, 10, 21, 3, 58.6531, 25.8572, 26.66, 26.17, 0.160, 1.373, 0.004

0, 10, 20, 4, 58.6531, 25.8572, 25.20, 26.17, 0.360, 1.371, 0.004

1, 10, 21, 4, 58.6531, 25.8572, 26.66, 26.17, 0.160, 1.372, 0.004

0, 10, 20, 0, 58.6531, 26.1072, 24.71, 24.71, 0.370, 1.379, 0.004

1, 10, 21, 0, 58.6531, 26.1072, 26.17, 24.71, 0.160, 1.372, 0.004

0, 10, 20, 1, 58.6531, 26.1072, 24.71, 24.71, 0.360, 1.388, 0.004

1, 10, 21, 1, 58.6531, 26.1072, 26.17, 24.71, 0.150, 1.372, 0.004

0, 10, 20, 2, 58.6531, 26.1072, 24.71, 24.71, 0.370, 1.384, 0.004

1, 10, 21, 2, 58.6531, 26.1072, 26.17, 24.71, 0.160, 1.380, 0.004

0, 10, 20, 3, 58.6531, 26.1072, 24.71, 24.71, 0.370, 1.389, 0.004

1, 10, 21, 3, 58.6531, 26.1072, 26.17, 24.71, 0.160, 1.376, 0.004

0, 10, 20, 4, 58.6531, 26.1072, 24.71, 24.71, 0.370, 1.392, 0.004

1, 10, 21, 4, 58.6531, 26.1072, 26.17, 24.71, 0.160, 1.370, 0.004

0, 10, 20, 0, 58.6531, 26.3572, 24.71, 25.68, 0.370, 1.383, 0.004

1, 10, 21, 0, 58.6531, 26.3572, 25.68, 25.68, 0.160, 1.377, 0.004

0, 10, 20, 1, 58.6531, 26.3572, 24.71, 25.68, 0.360, 1.387, 0.004

1, 10, 21, 1, 58.6531, 26.3572, 25.68, 25.68, 0.160, 1.373, 0.004

0, 10, 20, 2, 58.6531, 26.3572, 24.71, 25.68, 0.360, 1.372, 0.004

1, 10, 21, 2, 58.6531, 26.3572, 25.68, 25.68, 0.160, 1.367, 0.004

